
Position
====================
Position X,Position Y,Position Z,Unit,Category,Collection,Time,ID
36.77042007446289,-7.7813873291015625,-34.69573974609375,um,Spot,Position,1,359
37.44476318359375,48.25131607055664,-9.962140083312988,um,Spot,Position,1,360
8.234017372131348,56.659847259521484,28.628419876098633,um,Spot,Position,1,361
-26.152149200439453,61.55764389038086,-19.818742752075195,um,Spot,Position,1,362
-19.09917449951172,-28.387582778930664,-60.45695877075195,um,Spot,Position,1,363
-2.8538248538970947,-5.052896499633789,-58.12332534790039,um,Spot,Position,1,364
-14.585299491882324,24.31135368347168,-20.751123428344727,um,Spot,Position,1,365
65.1924057006836,-13.786393165588379,5.468635559082031,um,Spot,Position,1,366
-35.536190032958984,56.45732879638672,-4.021252632141113,um,Spot,Position,1,367
32.34503173828125,-28.472705841064453,-30.652912139892578,um,Spot,Position,1,368
-56.537471771240234,-5.262007713317871,31.416019439697266,um,Spot,Position,1,369
4.813730716705322,-50.34352111816406,-30.16625213623047,um,Spot,Position,1,370
25.325960159301758,39.8661003112793,51.557037353515625,um,Spot,Position,1,371
41.60654067993164,24.871919631958008,-32.121299743652344,um,Spot,Position,1,372
-27.328689575195312,45.81889724731445,-18.762283325195312,um,Spot,Position,1,373
-15.302828788757324,-47.31478500366211,1.4910236597061157,um,Spot,Position,1,374
2.6084229946136475,-32.6918830871582,-21.654094696044922,um,Spot,Position,1,375
7.443850517272949,66.06465148925781,16.26846694946289,um,Spot,Position,1,376
-7.734567165374756,-54.71541213989258,12.804915428161621,um,Spot,Position,1,377
21.485031127929688,11.390326499938965,57.56886291503906,um,Spot,Position,1,378
-0.2092922031879425,-36.42134475708008,42.3291015625,um,Spot,Position,1,379
16.01816749572754,12.155041694641113,-5.774343490600586,um,Spot,Position,1,380
57.55572509765625,-23.159868240356445,22.236276626586914,um,Spot,Position,1,381
31.52176284790039,-35.571773529052734,47.245086669921875,um,Spot,Position,1,382
-25.799816131591797,-15.347192764282227,54.45066833496094,um,Spot,Position,1,383
-65.3172607421875,-4.256437301635742,8.724967956542969,um,Spot,Position,1,384
-6.563414573669434,-17.13904571533203,51.73815155029297,um,Spot,Position,1,385
0.7142055034637451,13.758137702941895,-54.03462600708008,um,Spot,Position,1,386
15.880950927734375,34.626216888427734,-0.41408461332321167,um,Spot,Position,1,387
-0.8613797426223755,-49.18743133544922,-8.863907814025879,um,Spot,Position,1,388
-0.8423945903778076,27.747573852539062,48.17107391357422,um,Spot,Position,1,389
-13.793301582336426,-18.44858169555664,44.72527313232422,um,Spot,Position,1,390
-58.15517807006836,-30.58220672607422,1.230263590812683,um,Spot,Position,1,391
33.24490737915039,26.226594924926758,14.075523376464844,um,Spot,Position,1,392
3.8215224742889404,27.85589027404785,-53.66999435424805,um,Spot,Position,1,393
27.153247833251953,-63.152591705322266,-7.7342119216918945,um,Spot,Position,1,394
38.21011734008789,-28.908275604248047,-0.8792391419410706,um,Spot,Position,1,395
-3.253591537475586,-43.560997009277344,38.12849807739258,um,Spot,Position,1,396
40.48705291748047,-31.17924690246582,10.484102249145508,um,Spot,Position,1,397
12.17206859588623,41.250423431396484,-28.501359939575195,um,Spot,Position,1,398
-33.91025161743164,19.427026748657227,43.32704544067383,um,Spot,Position,1,399
9.862674713134766,-59.51354217529297,5.799202919006348,um,Spot,Position,1,400
-27.9600830078125,4.383447647094727,1.414793610572815,um,Spot,Position,1,401
-3.609607458114624,-41.97439193725586,29.0272216796875,um,Spot,Position,1,402
63.2550048828125,17.718364715576172,6.427365779876709,um,Spot,Position,1,403
-32.70277404785156,36.467899322509766,-43.92985153198242,um,Spot,Position,1,404
-43.86556625366211,-41.109703063964844,19.420583724975586,um,Spot,Position,1,405
-24.621273040771484,7.958734035491943,-19.36050033569336,um,Spot,Position,1,406
-10.784760475158691,-48.402584075927734,41.40913772583008,um,Spot,Position,1,407
-53.46773147583008,-1.4948067665100098,-28.696868896484375,um,Spot,Position,1,408
-14.683065414428711,37.0972900390625,44.201255798339844,um,Spot,Position,1,409
23.622560501098633,-12.738829612731934,-41.35504150390625,um,Spot,Position,1,410
-25.686735153198242,-51.67629623413086,-23.911561965942383,um,Spot,Position,1,411
62.19135665893555,-8.413814544677734,-27.956865310668945,um,Spot,Position,1,412
-23.407958984375,-20.355228424072266,-45.95155715942383,um,Spot,Position,1,413
10.787033081054688,-21.14764404296875,52.82603454589844,um,Spot,Position,1,414
-4.449996471405029,21.171159744262695,35.60453414916992,um,Spot,Position,1,415
31.10228157043457,38.650604248046875,-33.61550521850586,um,Spot,Position,1,416
-30.876449584960938,58.09925842285156,-12.674687385559082,um,Spot,Position,1,417
32.49563980102539,16.673297882080078,-51.95491027832031,um,Spot,Position,1,418
41.906558990478516,53.757877349853516,10.382600784301758,um,Spot,Position,1,419
25.205028533935547,6.872821807861328,-41.800453186035156,um,Spot,Position,1,420
57.09501647949219,16.546642303466797,5.19139289855957,um,Spot,Position,1,421
37.530853271484375,-16.68347930908203,-54.802757263183594,um,Spot,Position,1,422
8.903780937194824,-25.744586944580078,44.22114181518555,um,Spot,Position,1,423
-2.8394758701324463,-12.862360954284668,-24.27867317199707,um,Spot,Position,1,424
-23.11725616455078,25.322437286376953,60.68649673461914,um,Spot,Position,1,425
-26.716167449951172,57.08555603027344,16.046119689941406,um,Spot,Position,1,426
-45.48855209350586,-52.701637268066406,3.14693021774292,um,Spot,Position,1,427
-27.228179931640625,-41.40452575683594,-32.291900634765625,um,Spot,Position,1,428
9.975181579589844,25.857175827026367,31.94650650024414,um,Spot,Position,1,429
-40.149166107177734,-0.8352599740028381,-41.58427047729492,um,Spot,Position,1,430
6.573019027709961,-42.00923156738281,-7.169760704040527,um,Spot,Position,1,431
-19.406673431396484,-20.709915161132812,-17.060264587402344,um,Spot,Position,1,432
-29.923166275024414,-31.393264770507812,-0.44522812962532043,um,Spot,Position,1,433
46.45199203491211,-49.639732360839844,-10.99425220489502,um,Spot,Position,1,434
-30.49199104309082,-3.9844510555267334,-53.238861083984375,um,Spot,Position,1,435
-36.63412094116211,-8.117586135864258,27.801471710205078,um,Spot,Position,1,436
33.266578674316406,-38.272708892822266,-30.057601928710938,um,Spot,Position,1,437
-17.988452911376953,41.998443603515625,-31.480823516845703,um,Spot,Position,1,438
21.515283584594727,-17.2381591796875,-25.777374267578125,um,Spot,Position,1,439
26.04618263244629,-6.747578144073486,48.431068420410156,um,Spot,Position,1,440
-12.648792266845703,-44.10247802734375,-51.96546936035156,um,Spot,Position,1,441
-7.218663215637207,-30.514110565185547,35.199005126953125,um,Spot,Position,1,442
-58.12434387207031,-15.515525817871094,-32.189395904541016,um,Spot,Position,1,443
-34.51227951049805,-38.599674224853516,31.992656707763672,um,Spot,Position,1,444
-44.264347076416016,-35.87660598754883,-8.42313289642334,um,Spot,Position,1,445
6.911845684051514,38.212677001953125,-55.33346939086914,um,Spot,Position,1,446
48.23769760131836,-3.871516704559326,31.44793701171875,um,Spot,Position,1,447
-20.856456756591797,18.80120277404785,-31.17767906188965,um,Spot,Position,1,448
-31.490182876586914,10.985002517700195,13.717809677124023,um,Spot,Position,1,449
13.507386207580566,60.12617874145508,18.20867156982422,um,Spot,Position,1,450
-9.822884559631348,-10.527682304382324,46.72487258911133,um,Spot,Position,1,451
-22.989892959594727,34.4497184753418,44.510398864746094,um,Spot,Position,1,452
65.074462890625,-2.9060397148132324,16.84026336669922,um,Spot,Position,1,453
-1.6379727125167847,3.832913398742676,-12.204658508300781,um,Spot,Position,1,454
2.1334619522094727,-16.906234741210938,-45.149818420410156,um,Spot,Position,1,455
3.303135395050049,-7.831360340118408,13.533977508544922,um,Spot,Position,1,456
-51.41291427612305,13.119498252868652,-44.3392219543457,um,Spot,Position,1,457
36.15861892700195,-40.2711296081543,-19.310462951660156,um,Spot,Position,1,458
-22.482942581176758,54.33129119873047,-30.40256690979004,um,Spot,Position,1,459
46.051536560058594,-22.47628402709961,-6.685233116149902,um,Spot,Position,1,460
-43.788360595703125,32.55290222167969,-0.2988893687725067,um,Spot,Position,1,461
-35.78676986694336,13.68498420715332,-0.1383213847875595,um,Spot,Position,1,462
29.33185577392578,-28.09614372253418,15.043837547302246,um,Spot,Position,1,463
47.84563446044922,-17.028512954711914,-12.947932243347168,um,Spot,Position,1,464
14.936174392700195,36.0964241027832,-18.083972930908203,um,Spot,Position,1,465
46.92197799682617,-39.27848815917969,25.647113800048828,um,Spot,Position,1,466
2.0801875591278076,-7.746402263641357,-56.123992919921875,um,Spot,Position,1,467
-43.64021301269531,42.77910232543945,-30.29612159729004,um,Spot,Position,1,468
35.82634735107422,-3.515878915786743,-13.031047821044922,um,Spot,Position,1,469
-53.523651123046875,-1.025185465812683,27.48444938659668,um,Spot,Position,1,470
-29.084138870239258,-31.291309356689453,-50.16067123413086,um,Spot,Position,1,471
-15.745623588562012,-5.01786994934082,8.7450590133667,um,Spot,Position,1,472
11.291738510131836,26.857133865356445,-31.31219482421875,um,Spot,Position,1,473
3.2496540546417236,-58.18307876586914,-0.6236521005630493,um,Spot,Position,1,474
-64.11884307861328,-16.33185577392578,20.40485382080078,um,Spot,Position,1,475
21.011960983276367,-39.091941833496094,0.8385584354400635,um,Spot,Position,1,476
27.590688705444336,14.722744941711426,-26.4461727142334,um,Spot,Position,1,477
-11.796614646911621,9.824904441833496,18.324129104614258,um,Spot,Position,1,478
29.70252227783203,-38.50459671020508,41.76640319824219,um,Spot,Position,1,479
39.22914505004883,-29.64092445373535,-47.48146438598633,um,Spot,Position,1,480
9.489749908447266,44.61480712890625,-47.55428695678711,um,Spot,Position,1,481
-11.161934852600098,2.11318039894104,-65.9781494140625,um,Spot,Position,1,482
-8.596169471740723,17.176122665405273,63.57057571411133,um,Spot,Position,1,483
6.693569183349609,-65.28315734863281,7.556917190551758,um,Spot,Position,1,484
-8.040715217590332,30.772192001342773,-5.5097527503967285,um,Spot,Position,1,485
41.32415771484375,-0.4359797239303589,27.941402435302734,um,Spot,Position,1,486
-42.96282196044922,-30.512300491333008,-14.245363235473633,um,Spot,Position,1,487
-33.01526641845703,5.021101474761963,22.689685821533203,um,Spot,Position,1,488
-34.88886642456055,-35.3575439453125,-33.387760162353516,um,Spot,Position,1,489
-16.407108306884766,15.882960319519043,-52.62309265136719,um,Spot,Position,1,490
-51.333473205566406,-38.54981231689453,-4.05485200881958,um,Spot,Position,1,491
0.09726709872484207,47.30978012084961,-27.247535705566406,um,Spot,Position,1,492
19.355409622192383,16.55777359008789,39.073455810546875,um,Spot,Position,1,493
-0.24604615569114685,-22.532697677612305,-51.30194091796875,um,Spot,Position,1,494
-45.856727600097656,28.610387802124023,-11.7421293258667,um,Spot,Position,1,495
-37.4511833190918,-31.662233352661133,46.704490661621094,um,Spot,Position,1,496
-33.53683090209961,-22.238140106201172,21.39991569519043,um,Spot,Position,1,497
8.55778694152832,-41.11177062988281,-28.597251892089844,um,Spot,Position,1,498
23.244813919067383,-5.19033670425415,-7.089519500732422,um,Spot,Position,1,499
-25.986560821533203,40.731361389160156,39.10881805419922,um,Spot,Position,1,500
-62.44498825073242,-0.6768425107002258,-1.0092912912368774,um,Spot,Position,1,501
39.011837005615234,-20.91267967224121,23.296314239501953,um,Spot,Position,1,502
36.740089416503906,30.691640853881836,7.992477893829346,um,Spot,Position,1,503
12.330102920532227,-2.0985848903656006,-25.992694854736328,um,Spot,Position,1,504
7.752130031585693,39.97151565551758,-14.297805786132812,um,Spot,Position,1,505
-30.90770149230957,-17.034574508666992,50.8599853515625,um,Spot,Position,1,506
18.167490005493164,28.698585510253906,-38.61821746826172,um,Spot,Position,1,507
-24.988525390625,-54.41693115234375,33.55918502807617,um,Spot,Position,1,508
-9.756993293762207,59.91843795776367,4.601542949676514,um,Spot,Position,1,509
-46.130393981933594,-23.709196090698242,-7.751307964324951,um,Spot,Position,1,510
8.651647567749023,7.528804779052734,1.0643012523651123,um,Spot,Position,1,511
38.13278579711914,-20.70953941345215,-38.49733352661133,um,Spot,Position,1,512
54.0808219909668,-5.08479118347168,-33.81096649169922,um,Spot,Position,1,513
31.45269012451172,-7.347919464111328,-42.85811233520508,um,Spot,Position,1,514
15.565937042236328,7.0132269859313965,-6.521085739135742,um,Spot,Position,1,515
-6.934666156768799,22.456172943115234,42.44792175292969,um,Spot,Position,1,516
55.74464797973633,4.457022666931152,-9.406768798828125,um,Spot,Position,1,517
51.752716064453125,-45.51186752319336,3.106818199157715,um,Spot,Position,1,518
-29.803226470947266,36.470733642578125,-7.988154411315918,um,Spot,Position,1,519
34.952667236328125,6.452055931091309,-17.672224044799805,um,Spot,Position,1,520
-66.20661163330078,-19.2778377532959,-11.458409309387207,um,Spot,Position,1,521
-27.369096755981445,-32.93115997314453,-7.689152240753174,um,Spot,Position,1,522
-15.212145805358887,-8.789212226867676,31.58094596862793,um,Spot,Position,1,523
10.21449089050293,45.67103958129883,-38.76770782470703,um,Spot,Position,1,524
22.55782127380371,14.108625411987305,-50.16618728637695,um,Spot,Position,1,525
40.5821647644043,-48.773681640625,11.639366149902344,um,Spot,Position,1,526
