
Position
====================
Position X,Position Y,Position Z,Unit,Category,Collection,Time,ID
26.100601196289062,-28.050277709960938,39.231685638427734,um,Spot,Position,1,360
-45.9573860168457,13.557531356811523,-44.70396423339844,um,Spot,Position,1,361
-32.81424331665039,-47.35260772705078,-31.715465545654297,um,Spot,Position,1,362
-8.93906021118164,11.94736385345459,57.16779708862305,um,Spot,Position,1,363
19.581783294677734,54.145782470703125,1.5905356407165527,um,Spot,Position,1,364
-34.664669036865234,-24.849058151245117,-45.27548599243164,um,Spot,Position,1,365
4.69498872756958,-20.15617561340332,-4.025477409362793,um,Spot,Position,1,366
-35.980186462402344,35.16282653808594,-15.217877388000488,um,Spot,Position,1,367
17.316436767578125,53.690799713134766,-40.93753433227539,um,Spot,Position,1,368
26.73119354248047,21.628263473510742,11.304925918579102,um,Spot,Position,1,369
26.814847946166992,6.519202709197998,54.89453887939453,um,Spot,Position,1,370
31.385663986206055,-13.514039039611816,-6.098310947418213,um,Spot,Position,1,371
8.19400405883789,26.102352142333984,-35.71603775024414,um,Spot,Position,1,372
-15.519134521484375,49.507041931152344,-20.915346145629883,um,Spot,Position,1,373
2.630694627761841,0.7246508002281189,-46.72214889526367,um,Spot,Position,1,374
15.997819900512695,40.4251708984375,27.41958999633789,um,Spot,Position,1,375
9.74203872680664,39.04225158691406,12.355920791625977,um,Spot,Position,1,376
62.89845275878906,23.021730422973633,6.319581985473633,um,Spot,Position,1,377
-65.20211791992188,-6.407071113586426,1.101845383644104,um,Spot,Position,1,378
12.371460914611816,-15.195321083068848,-34.120601654052734,um,Spot,Position,1,379
9.13148307800293,-28.163373947143555,53.38999938964844,um,Spot,Position,1,380
8.228933334350586,4.847463607788086,41.03214645385742,um,Spot,Position,1,381
-27.534645080566406,-33.83039855957031,43.1677131652832,um,Spot,Position,1,382
-31.142820358276367,-7.297856330871582,-21.994136810302734,um,Spot,Position,1,383
-19.036178588867188,-58.9959602355957,-19.76483154296875,um,Spot,Position,1,384
14.245896339416504,-4.8714423179626465,4.530568599700928,um,Spot,Position,1,385
58.918643951416016,7.386687278747559,14.197430610656738,um,Spot,Position,1,386
6.140337944030762,65.46154022216797,9.666417121887207,um,Spot,Position,1,387
9.67495059967041,-52.290016174316406,15.588906288146973,um,Spot,Position,1,388
26.092796325683594,60.55736541748047,-1.1353837251663208,um,Spot,Position,1,389
-6.618643760681152,-54.44324493408203,17.187524795532227,um,Spot,Position,1,390
3.90102219581604,47.88611602783203,-18.6649227142334,um,Spot,Position,1,391
25.43052864074707,58.610130310058594,27.089757919311523,um,Spot,Position,1,392
-57.57142639160156,10.871543884277344,-32.31553649902344,um,Spot,Position,1,393
24.443490982055664,-1.298409342765808,-54.1258430480957,um,Spot,Position,1,394
-32.43973159790039,-5.560831069946289,8.213059425354004,um,Spot,Position,1,395
-20.197385787963867,45.083839416503906,-11.352766990661621,um,Spot,Position,1,396
-32.29210662841797,43.7802734375,23.521970748901367,um,Spot,Position,1,397
-18.057010650634766,-19.22030258178711,22.219276428222656,um,Spot,Position,1,398
8.23242473602295,-68.86573791503906,1.0355687141418457,um,Spot,Position,1,399
-48.762054443359375,26.44562339782715,-38.040157318115234,um,Spot,Position,1,400
15.585533142089844,-46.10382843017578,-27.93099594116211,um,Spot,Position,1,401
15.510377883911133,-62.24626541137695,-2.9630215167999268,um,Spot,Position,1,402
-19.019609451293945,35.95355224609375,-16.192880630493164,um,Spot,Position,1,403
0.1035868376493454,0.04270588606595993,-28.353404998779297,um,Spot,Position,1,404
50.19032287597656,-26.40443229675293,4.754366397857666,um,Spot,Position,1,405
49.57188415527344,-37.017578125,-32.50505828857422,um,Spot,Position,1,406
1.1580960750579834,39.09440231323242,2.657487630844116,um,Spot,Position,1,407
-18.28169822692871,29.425966262817383,24.02310562133789,um,Spot,Position,1,408
-29.14896011352539,23.747106552124023,36.67522430419922,um,Spot,Position,1,409
-10.180533409118652,20.745243072509766,-35.55885314941406,um,Spot,Position,1,410
-47.45967102050781,-1.8398141860961914,-48.31196975708008,um,Spot,Position,1,411
-45.86397171020508,-23.1654052734375,9.134737968444824,um,Spot,Position,1,412
40.99892044067383,-2.8113088607788086,44.25797653198242,um,Spot,Position,1,413
22.44183921813965,-11.085556983947754,12.198797225952148,um,Spot,Position,1,414
-33.26987075805664,30.47844123840332,17.43414306640625,um,Spot,Position,1,415
35.37029266357422,-1.369258165359497,-0.00999362114816904,um,Spot,Position,1,416
-60.734249114990234,25.464378356933594,3.392537832260132,um,Spot,Position,1,417
-5.147394180297852,62.503231048583984,5.545763969421387,um,Spot,Position,1,418
12.65773868560791,-23.072021484375,-1.305734395980835,um,Spot,Position,1,419
44.09883117675781,-35.77964401245117,26.396696090698242,um,Spot,Position,1,420
-24.60179328918457,14.460585594177246,-45.839908599853516,um,Spot,Position,1,421
5.0281758308410645,0.6617056131362915,-31.022777557373047,um,Spot,Position,1,422
-20.403749465942383,-17.729711532592773,-34.20503616333008,um,Spot,Position,1,423
-51.149757385253906,25.027868270874023,-30.54970932006836,um,Spot,Position,1,424
-35.2237548828125,-7.090723991394043,40.104366302490234,um,Spot,Position,1,425
4.302847385406494,45.376182556152344,45.704288482666016,um,Spot,Position,1,426
-47.906105041503906,-47.73512649536133,12.720808029174805,um,Spot,Position,1,427
52.257572174072266,6.248284816741943,-20.20606803894043,um,Spot,Position,1,428
-29.04862403869629,6.979327201843262,19.177927017211914,um,Spot,Position,1,429
-38.58573532104492,11.105212211608887,53.860252380371094,um,Spot,Position,1,430
50.83411407470703,-38.96742248535156,7.850045680999756,um,Spot,Position,1,431
-12.78012752532959,35.384883880615234,39.814666748046875,um,Spot,Position,1,432
11.93800163269043,60.97123336791992,6.408266067504883,um,Spot,Position,1,433
33.77238464355469,-18.252168655395508,10.727681159973145,um,Spot,Position,1,434
3.1146538257598877,-56.03133773803711,39.80016326904297,um,Spot,Position,1,435
13.368308067321777,6.96027135848999,-30.306318283081055,um,Spot,Position,1,436
-53.382633209228516,32.18042755126953,-16.54347038269043,um,Spot,Position,1,437
9.43165111541748,-9.739707946777344,-13.618881225585938,um,Spot,Position,1,438
-16.888574600219727,47.90298080444336,-8.481733322143555,um,Spot,Position,1,439
-22.69716453552246,-28.411380767822266,-26.166454315185547,um,Spot,Position,1,440
-6.573437213897705,-42.03277587890625,-20.30191993713379,um,Spot,Position,1,441
-20.551437377929688,37.902896881103516,27.542322158813477,um,Spot,Position,1,442
-25.525449752807617,6.425198554992676,30.871660232543945,um,Spot,Position,1,443
4.898564338684082,9.333866119384766,23.00281524658203,um,Spot,Position,1,444
-13.715622901916504,-35.41481018066406,43.1008186340332,um,Spot,Position,1,445
-51.0109748840332,-26.26082420349121,-39.29475021362305,um,Spot,Position,1,446
-3.9830684661865234,31.503326416015625,-28.91843605041504,um,Spot,Position,1,447
-27.025373458862305,6.9180684089660645,-26.15186309814453,um,Spot,Position,1,448
-17.04829216003418,-25.93929672241211,51.30838394165039,um,Spot,Position,1,449
24.54963493347168,-34.90460205078125,46.71044158935547,um,Spot,Position,1,450
-30.178091049194336,56.72595977783203,8.070511817932129,um,Spot,Position,1,451
-25.080949783325195,-36.49812316894531,26.043018341064453,um,Spot,Position,1,452
-20.58055305480957,-53.48678207397461,26.59358024597168,um,Spot,Position,1,453
-37.94532012939453,-44.19080352783203,-14.415518760681152,um,Spot,Position,1,454
9.408723831176758,17.909526824951172,18.861526489257812,um,Spot,Position,1,455
-28.06731414794922,-30.775131225585938,-10.072647094726562,um,Spot,Position,1,456
-27.09745979309082,-17.702428817749023,-4.703219890594482,um,Spot,Position,1,457
-44.06966781616211,-40.30903244018555,-37.06781005859375,um,Spot,Position,1,458
-22.785470962524414,54.20136642456055,-34.21427917480469,um,Spot,Position,1,459
1.6432983875274658,28.165454864501953,29.293277740478516,um,Spot,Position,1,460
-25.057071685791016,40.756675720214844,-29.12755584716797,um,Spot,Position,1,461
40.87027359008789,24.73509407043457,35.97414779663086,um,Spot,Position,1,462
-0.10553253442049026,39.79207992553711,37.74140167236328,um,Spot,Position,1,463
43.662235260009766,10.602729797363281,-28.87357521057129,um,Spot,Position,1,464
15.738754272460938,-13.548419952392578,15.934210777282715,um,Spot,Position,1,465
-6.4076409339904785,-4.585406303405762,21.48189926147461,um,Spot,Position,1,466
-63.13776397705078,-8.0715970993042,15.640907287597656,um,Spot,Position,1,467
37.096214294433594,53.56842803955078,15.791940689086914,um,Spot,Position,1,468
26.263158798217773,-14.72818660736084,33.462547302246094,um,Spot,Position,1,469
6.218714237213135,-12.048274040222168,10.416060447692871,um,Spot,Position,1,470
12.886392593383789,-57.966312408447266,-13.362189292907715,um,Spot,Position,1,471
6.5988335609436035,33.888275146484375,-13.413801193237305,um,Spot,Position,1,472
31.86897850036621,29.93421745300293,-39.800758361816406,um,Spot,Position,1,473
-32.67681884765625,-56.34064865112305,-15.652388572692871,um,Spot,Position,1,474
14.550146102905273,-1.0769671201705933,-3.9720842838287354,um,Spot,Position,1,475
0.2983781099319458,60.99917984008789,21.42924690246582,um,Spot,Position,1,476
-26.21515464782715,36.49067306518555,-43.76858901977539,um,Spot,Position,1,477
-4.624268054962158,-17.051898956298828,20.85240364074707,um,Spot,Position,1,478
-10.475034713745117,-32.73040771484375,17.105850219726562,um,Spot,Position,1,479
-67.76075744628906,-14.105979919433594,0.7203333973884583,um,Spot,Position,1,480
-5.857052326202393,45.77790832519531,-47.169673919677734,um,Spot,Position,1,481
-25.821636199951172,7.934278964996338,-47.345577239990234,um,Spot,Position,1,482
29.932912826538086,37.11955261230469,-1.846626877784729,um,Spot,Position,1,483
18.473024368286133,3.4427759647369385,19.945627212524414,um,Spot,Position,1,484
35.49908447265625,-25.201387405395508,12.556117057800293,um,Spot,Position,1,485
6.323210716247559,-25.88633918762207,-36.13330841064453,um,Spot,Position,1,486
23.160167694091797,-22.906658172607422,31.02598762512207,um,Spot,Position,1,487
60.932586669921875,10.0983247756958,-23.918052673339844,um,Spot,Position,1,488
-40.62417984008789,-42.84586715698242,6.575324058532715,um,Spot,Position,1,489
5.634990215301514,6.995230197906494,8.807767868041992,um,Spot,Position,1,490
-19.702077865600586,45.55183792114258,23.2501163482666,um,Spot,Position,1,491
28.743999481201172,24.103496551513672,7.127665996551514,um,Spot,Position,1,492
32.47520446777344,43.7754020690918,-7.924295425415039,um,Spot,Position,1,493
-9.320841789245605,66.98108673095703,14.738518714904785,um,Spot,Position,1,494
9.338423728942871,-19.803171157836914,35.00592803955078,um,Spot,Position,1,495
-22.096027374267578,-17.55914306640625,9.972094535827637,um,Spot,Position,1,496
-34.6085319519043,14.197176933288574,-29.69841766357422,um,Spot,Position,1,497
52.501670837402344,29.067522048950195,5.696549415588379,um,Spot,Position,1,498
47.23732376098633,-24.476619720458984,-40.607418060302734,um,Spot,Position,1,499
58.20085906982422,9.513031959533691,-13.626302719116211,um,Spot,Position,1,500
13.104374885559082,-27.997791290283203,-19.916439056396484,um,Spot,Position,1,501
-32.7116813659668,-14.215511322021484,-56.294456481933594,um,Spot,Position,1,502
0.5240389108657837,-42.238990783691406,-5.547891139984131,um,Spot,Position,1,503
28.617074966430664,42.88410186767578,22.108760833740234,um,Spot,Position,1,504
-1.4501464366912842,17.546672821044922,-6.905722141265869,um,Spot,Position,1,505
63.61189270019531,0.1561371088027954,8.42427921295166,um,Spot,Position,1,506
34.57699203491211,35.751914978027344,5.821117401123047,um,Spot,Position,1,507
-13.213672637939453,-48.758201599121094,-17.048086166381836,um,Spot,Position,1,508
-16.73245620727539,-9.996512413024902,-64.44163513183594,um,Spot,Position,1,509
-32.340606689453125,20.158044815063477,4.329713344573975,um,Spot,Position,1,510
-6.730635166168213,50.46674346923828,-9.894264221191406,um,Spot,Position,1,511
15.816490173339844,-10.726037979125977,63.62980651855469,um,Spot,Position,1,512
8.177698135375977,59.53303527832031,11.958517074584961,um,Spot,Position,1,513
51.29097366333008,-13.394370079040527,25.813871383666992,um,Spot,Position,1,514
20.890789031982422,27.35942268371582,-10.01877498626709,um,Spot,Position,1,515
2.2533445358276367,8.39385986328125,-6.357626438140869,um,Spot,Position,1,516
-32.35773849487305,22.8624267578125,-43.04243087768555,um,Spot,Position,1,517
-7.567509174346924,18.648056030273438,35.97039794921875,um,Spot,Position,1,518
-24.98836898803711,11.076828956604004,-6.271966457366943,um,Spot,Position,1,519
11.347089767456055,-6.042754173278809,-23.444995880126953,um,Spot,Position,1,520
2.5599124431610107,-55.506126403808594,3.152411699295044,um,Spot,Position,1,521
16.749574661254883,53.50600051879883,-34.194969177246094,um,Spot,Position,1,522
-6.609231948852539,1.5766801834106445,-9.957837104797363,um,Spot,Position,1,523
0.04134758934378624,-29.03931427001953,-54.950042724609375,um,Spot,Position,1,524
26.5129451751709,-40.7385139465332,2.3675050735473633,um,Spot,Position,1,525
45.40559768676758,-7.107776165008545,13.440666198730469,um,Spot,Position,1,526
