
Position
====================
Position X,Position Y,Position Z,Unit,Category,Collection,Time,ID
55.90467834472656,31.03424072265625,9.290131568908691,um,Spot,Position,1,360
36.66823959350586,-54.54235076904297,-0.8813514709472656,um,Spot,Position,1,361
-30.727224349975586,-38.46977615356445,-6.41742467880249,um,Spot,Position,1,362
-35.87435531616211,49.93085479736328,-29.863374710083008,um,Spot,Position,1,363
-23.246065139770508,-23.58518409729004,18.572490692138672,um,Spot,Position,1,364
8.562901496887207,-51.112972259521484,-29.61052703857422,um,Spot,Position,1,365
24.42601776123047,24.710723876953125,-9.073810577392578,um,Spot,Position,1,366
-2.0415852069854736,27.34006690979004,-30.8927059173584,um,Spot,Position,1,367
-14.703238487243652,-33.36917495727539,-55.853904724121094,um,Spot,Position,1,368
24.48274040222168,34.86457443237305,-49.76285171508789,um,Spot,Position,1,369
10.79084300994873,-3.9468882083892822,-25.052352905273438,um,Spot,Position,1,370
21.836008071899414,-39.884300231933594,-46.85658264160156,um,Spot,Position,1,371
-17.70403480529785,-26.12350082397461,-62.459495544433594,um,Spot,Position,1,372
8.373507499694824,-20.285621643066406,-3.851107358932495,um,Spot,Position,1,373
-15.416390419006348,-28.49852752685547,29.14309310913086,um,Spot,Position,1,374
-8.643518447875977,-41.009193420410156,7.643387317657471,um,Spot,Position,1,375
-8.366288185119629,5.326694965362549,17.177480697631836,um,Spot,Position,1,376
-64.53660583496094,-5.486920356750488,-16.50939178466797,um,Spot,Position,1,377
12.92522144317627,-45.69504928588867,10.655333518981934,um,Spot,Position,1,378
-41.10697555541992,-40.59624481201172,18.686620712280273,um,Spot,Position,1,379
-1.2758265733718872,22.240890502929688,-66.3552474975586,um,Spot,Position,1,380
14.576536178588867,53.61263656616211,16.49733543395996,um,Spot,Position,1,381
-25.101924896240234,24.499319076538086,-40.840904235839844,um,Spot,Position,1,382
36.62799072265625,43.003684997558594,9.839350700378418,um,Spot,Position,1,383
-19.233903884887695,1.9888291358947754,23.57586097717285,um,Spot,Position,1,384
-18.40045928955078,21.51868438720703,-37.539791107177734,um,Spot,Position,1,385
20.265329360961914,-31.205312728881836,54.525760650634766,um,Spot,Position,1,386
49.93501663208008,-9.42846393585205,40.85349655151367,um,Spot,Position,1,387
32.2605094909668,-50.97882080078125,-6.220101833343506,um,Spot,Position,1,388
-14.605748176574707,-39.72593688964844,34.473731994628906,um,Spot,Position,1,389
23.337158203125,63.11606216430664,-13.513752937316895,um,Spot,Position,1,390
-53.59275817871094,11.200825691223145,-13.722183227539062,um,Spot,Position,1,391
5.8671112060546875,41.70575714111328,55.87089920043945,um,Spot,Position,1,392
40.337589263916016,46.926334381103516,-5.156252861022949,um,Spot,Position,1,393
36.63177490234375,7.287725925445557,-15.92128849029541,um,Spot,Position,1,394
21.732208251953125,-51.829952239990234,-28.34096336364746,um,Spot,Position,1,395
-43.511104583740234,28.142641067504883,35.9621696472168,um,Spot,Position,1,396
-55.64802169799805,-29.267047882080078,17.341182708740234,um,Spot,Position,1,397
47.733558654785156,0.0825824961066246,12.61936092376709,um,Spot,Position,1,398
-55.984130859375,10.004203796386719,-0.8864526748657227,um,Spot,Position,1,399
-10.59096908569336,23.05000114440918,26.005903244018555,um,Spot,Position,1,400
-52.19941711425781,38.35651779174805,-15.040520668029785,um,Spot,Position,1,401
60.126041412353516,22.132219314575195,-5.54619836807251,um,Spot,Position,1,402
-7.099769592285156,25.955642700195312,64.946044921875,um,Spot,Position,1,403
43.36437225341797,-0.24736294150352478,23.935626983642578,um,Spot,Position,1,404
13.666586875915527,-45.350318908691406,-35.70908737182617,um,Spot,Position,1,405
-34.492225646972656,-9.511645317077637,-20.471529006958008,um,Spot,Position,1,406
-56.71645736694336,-29.179182052612305,1.7558244466781616,um,Spot,Position,1,407
-10.282857894897461,-8.293414115905762,63.866615295410156,um,Spot,Position,1,408
-49.71493911743164,-7.48533296585083,-29.60346794128418,um,Spot,Position,1,409
-13.639695167541504,23.2747802734375,10.324040412902832,um,Spot,Position,1,410
32.665924072265625,42.33211898803711,29.906810760498047,um,Spot,Position,1,411
-46.64889144897461,32.66132354736328,9.827127456665039,um,Spot,Position,1,412
-66.62675476074219,2.464158296585083,15.684955596923828,um,Spot,Position,1,413
-15.79765510559082,-13.73918342590332,-11.681217193603516,um,Spot,Position,1,414
-14.012202262878418,-13.277162551879883,-6.362128734588623,um,Spot,Position,1,415
24.412277221679688,45.34168243408203,11.693903923034668,um,Spot,Position,1,416
-20.020505905151367,22.52445411682129,-7.696353435516357,um,Spot,Position,1,417
-24.57324981689453,48.03177261352539,21.509607315063477,um,Spot,Position,1,418
48.20743942260742,-50.141380310058594,4.441195487976074,um,Spot,Position,1,419
31.27390480041504,12.437093734741211,-1.6616610288619995,um,Spot,Position,1,420
61.999549865722656,-3.0492186546325684,6.177602291107178,um,Spot,Position,1,421
19.091398239135742,19.63580322265625,-1.371934175491333,um,Spot,Position,1,422
-27.605703353881836,9.917645454406738,44.68148422241211,um,Spot,Position,1,423
3.850242853164673,-4.74380350112915,57.24883270263672,um,Spot,Position,1,424
20.71405792236328,20.528596878051758,28.005964279174805,um,Spot,Position,1,425
-33.92026138305664,-56.821533203125,21.773815155029297,um,Spot,Position,1,426
-25.728300094604492,7.0182366371154785,-24.821548461914062,um,Spot,Position,1,427
-3.9942591190338135,18.7918701171875,56.023399353027344,um,Spot,Position,1,428
19.923362731933594,-26.637012481689453,-59.89512252807617,um,Spot,Position,1,429
43.70409393310547,-14.38449764251709,-3.0741186141967773,um,Spot,Position,1,430
-64.3082046508789,16.403671264648438,-9.271159172058105,um,Spot,Position,1,431
19.794252395629883,59.18290328979492,-14.780352592468262,um,Spot,Position,1,432
23.235313415527344,-54.41948318481445,21.784013748168945,um,Spot,Position,1,433
-14.652505874633789,-32.92764663696289,-14.44492244720459,um,Spot,Position,1,434
-7.909930229187012,-19.281721115112305,32.51109313964844,um,Spot,Position,1,435
30.139806747436523,0.723249614238739,-25.608440399169922,um,Spot,Position,1,436
18.614099502563477,54.989501953125,20.748422622680664,um,Spot,Position,1,437
-50.717742919921875,-5.593557357788086,-19.263092041015625,um,Spot,Position,1,438
-16.83523941040039,35.300987243652344,-54.551265716552734,um,Spot,Position,1,439
36.86660385131836,-14.068147659301758,46.82717514038086,um,Spot,Position,1,440
3.809046983718872,12.784346580505371,-11.697399139404297,um,Spot,Position,1,441
15.819788932800293,26.909223556518555,-39.14255905151367,um,Spot,Position,1,442
-15.238027572631836,-6.159010887145996,40.8350715637207,um,Spot,Position,1,443
22.79400062561035,3.4431674480438232,-63.46759033203125,um,Spot,Position,1,444
24.467710494995117,-21.204591751098633,47.52684020996094,um,Spot,Position,1,445
30.681760787963867,58.014854431152344,-1.700622320175171,um,Spot,Position,1,446
52.317176818847656,-22.0145263671875,9.562287330627441,um,Spot,Position,1,447
-41.321048736572266,7.411679744720459,24.671707153320312,um,Spot,Position,1,448
23.839284896850586,44.996315002441406,1.3206979036331177,um,Spot,Position,1,449
1.9939589500427246,-3.7281854152679443,11.05982780456543,um,Spot,Position,1,450
-21.371784210205078,63.872589111328125,-6.145684242248535,um,Spot,Position,1,451
30.461822509765625,-45.724464416503906,-31.660724639892578,um,Spot,Position,1,452
53.333309173583984,34.571651458740234,-12.476496696472168,um,Spot,Position,1,453
-3.4312291145324707,36.81965637207031,-15.392328262329102,um,Spot,Position,1,454
-13.493794441223145,25.55780029296875,-27.668649673461914,um,Spot,Position,1,455
19.435150146484375,-9.784614562988281,-4.024805545806885,um,Spot,Position,1,456
34.44729995727539,60.20375061035156,9.102978706359863,um,Spot,Position,1,457
28.51479721069336,34.582916259765625,-15.821908950805664,um,Spot,Position,1,458
-21.6937198638916,28.213150024414062,-32.49412536621094,um,Spot,Position,1,459
-41.409908294677734,39.091461181640625,16.78676986694336,um,Spot,Position,1,460
27.590410232543945,6.657399654388428,-9.91500186920166,um,Spot,Position,1,461
-44.646244049072266,-12.676009178161621,-0.8241980075836182,um,Spot,Position,1,462
-1.0369595289230347,60.70349884033203,-7.422860145568848,um,Spot,Position,1,463
-2.596388101577759,5.0502166748046875,-69.42240905761719,um,Spot,Position,1,464
51.98332214355469,38.20387649536133,-25.151838302612305,um,Spot,Position,1,465
-30.36289405822754,42.19710922241211,-46.81520080566406,um,Spot,Position,1,466
20.68151092529297,18.56893539428711,-63.56153106689453,um,Spot,Position,1,467
5.976500034332275,-26.517169952392578,-18.335960388183594,um,Spot,Position,1,468
-1.2476732730865479,43.507774353027344,-5.482759952545166,um,Spot,Position,1,469
-13.645320892333984,65.69633483886719,6.638561725616455,um,Spot,Position,1,470
32.427490234375,-43.67355728149414,19.727502822875977,um,Spot,Position,1,471
1.950734257698059,-39.60317611694336,53.61113739013672,um,Spot,Position,1,472
3.622391939163208,-59.377384185791016,-37.38528823852539,um,Spot,Position,1,473
-0.32572099566459656,-11.574097633361816,63.28099822998047,um,Spot,Position,1,474
-47.02418899536133,22.63175392150879,15.417898178100586,um,Spot,Position,1,475
41.304893493652344,30.999658584594727,-42.58989334106445,um,Spot,Position,1,476
-34.37889862060547,-0.7253757119178772,58.46133804321289,um,Spot,Position,1,477
-17.22759246826172,65.1126480102539,18.007118225097656,um,Spot,Position,1,478
-19.268007278442383,-5.473233699798584,17.660316467285156,um,Spot,Position,1,479
7.392757892608643,18.54315185546875,61.12342071533203,um,Spot,Position,1,480
13.66643238067627,-14.575726509094238,-52.82206726074219,um,Spot,Position,1,481
-9.883064270019531,9.828937530517578,38.17142105102539,um,Spot,Position,1,482
8.92651653289795,65.89765167236328,13.14334774017334,um,Spot,Position,1,483
-34.27796173095703,-11.013543128967285,-53.67125701904297,um,Spot,Position,1,484
3.150104284286499,-23.63289451599121,10.932053565979004,um,Spot,Position,1,485
26.932565689086914,-24.179380416870117,-60.120540618896484,um,Spot,Position,1,486
-0.27933478355407715,-28.4046630859375,55.2360725402832,um,Spot,Position,1,487
42.07057571411133,-26.045896530151367,-43.1843147277832,um,Spot,Position,1,488
-13.947186470031738,66.65735626220703,-2.4699764251708984,um,Spot,Position,1,489
-11.02581787109375,-36.395118713378906,-7.818535327911377,um,Spot,Position,1,490
38.3531494140625,-26.95734405517578,-33.36648941040039,um,Spot,Position,1,491
-40.180538177490234,41.3189582824707,-30.9997501373291,um,Spot,Position,1,492
-58.681983947753906,-8.212862968444824,-5.608675003051758,um,Spot,Position,1,493
-9.552584648132324,-16.651124954223633,-62.91537094116211,um,Spot,Position,1,494
-49.7382926940918,48.311683654785156,5.816587448120117,um,Spot,Position,1,495
-1.2123647928237915,-51.91464614868164,37.609703063964844,um,Spot,Position,1,496
-41.320796966552734,12.505260467529297,-8.195310592651367,um,Spot,Position,1,497
-14.83311653137207,-47.9793586730957,-35.05351257324219,um,Spot,Position,1,498
-36.724586486816406,24.272720336914062,-22.010549545288086,um,Spot,Position,1,499
-20.370962142944336,60.78831100463867,26.079265594482422,um,Spot,Position,1,500
2.0496137142181396,-11.45379638671875,15.766419410705566,um,Spot,Position,1,501
23.247949600219727,-3.7959814071655273,-46.60953140258789,um,Spot,Position,1,502
6.6244659423828125,10.972078323364258,9.41640853881836,um,Spot,Position,1,503
-14.522595405578613,-10.833609580993652,28.386905670166016,um,Spot,Position,1,504
-28.8963623046875,-8.398194313049316,-49.378021240234375,um,Spot,Position,1,505
-57.45116424560547,37.13538360595703,8.144146919250488,um,Spot,Position,1,506
-4.863101482391357,-14.66227912902832,2.814946174621582,um,Spot,Position,1,507
-12.69620132446289,60.80264663696289,-14.359163284301758,um,Spot,Position,1,508
-41.30277633666992,-18.08635139465332,4.926633358001709,um,Spot,Position,1,509
12.827767372131348,-33.43212127685547,-18.99095344543457,um,Spot,Position,1,510
-46.66396713256836,27.81540298461914,16.853885650634766,um,Spot,Position,1,511
29.165586471557617,20.871732711791992,-0.4838712513446808,um,Spot,Position,1,512
10.379656791687012,48.204864501953125,-6.13261079788208,um,Spot,Position,1,513
30.71034812927246,-1.195842981338501,38.85387420654297,um,Spot,Position,1,514
-51.708248138427734,20.79269790649414,42.155479431152344,um,Spot,Position,1,515
-18.023332595825195,54.05850601196289,8.838682174682617,um,Spot,Position,1,516
34.67595291137695,43.699913024902344,0.730288565158844,um,Spot,Position,1,517
-2.967243194580078,-23.07000732421875,-35.26972579956055,um,Spot,Position,1,518
22.96339988708496,43.653167724609375,-11.633750915527344,um,Spot,Position,1,519
-4.4635210037231445,49.32219314575195,-44.77287292480469,um,Spot,Position,1,520
1.153045654296875,40.119659423828125,51.15272903442383,um,Spot,Position,1,521
-48.210269927978516,-15.602106094360352,24.674257278442383,um,Spot,Position,1,522
-16.4394474029541,10.115297317504883,-65.48031616210938,um,Spot,Position,1,523
67.34617614746094,-17.5104923248291,9.642841339111328,um,Spot,Position,1,524
-52.240684509277344,37.693485260009766,11.47176456451416,um,Spot,Position,1,525
47.05905532836914,50.17534637451172,10.393821716308594,um,Spot,Position,1,526
