
Position
====================
Position X,Position Y,Position Z,Unit,Category,Collection,Time,ID
-9.63680648803711,-59.16144561767578,-22.305103302001953,um,Spot,Position,1,359
-41.79852294921875,-30.512182235717773,-36.502777099609375,um,Spot,Position,1,360
-41.003963470458984,-34.05491638183594,-7.4094977378845215,um,Spot,Position,1,361
57.344573974609375,-0.609456479549408,8.274345397949219,um,Spot,Position,1,362
31.000988006591797,49.118709564208984,34.804473876953125,um,Spot,Position,1,363
59.76716232299805,9.109131813049316,8.738553047180176,um,Spot,Position,1,364
-43.063560485839844,-25.061185836791992,-20.662029266357422,um,Spot,Position,1,365
-5.391536235809326,-66.39311981201172,0.6924378275871277,um,Spot,Position,1,366
-25.855573654174805,59.4158821105957,22.088647842407227,um,Spot,Position,1,367
52.433387756347656,5.298458576202393,-11.975020408630371,um,Spot,Position,1,368
35.97446823120117,-15.153899192810059,4.58676815032959,um,Spot,Position,1,369
-18.679378509521484,46.06498336791992,-31.40935516357422,um,Spot,Position,1,370
-26.91334342956543,-27.679548263549805,57.148460388183594,um,Spot,Position,1,371
39.48271942138672,-41.80611038208008,23.838748931884766,um,Spot,Position,1,372
-37.56541442871094,-26.007844924926758,-16.42710304260254,um,Spot,Position,1,373
26.85485076904297,10.28173542022705,-46.659767150878906,um,Spot,Position,1,374
58.10719299316406,-37.73307800292969,-10.025862693786621,um,Spot,Position,1,375
-37.675453186035156,-12.176730155944824,16.096111297607422,um,Spot,Position,1,376
21.882694244384766,18.29886817932129,46.64011764526367,um,Spot,Position,1,377
21.8671932220459,40.317779541015625,-8.971697807312012,um,Spot,Position,1,378
36.13282775878906,24.357168197631836,6.881016731262207,um,Spot,Position,1,379
-51.24989700317383,28.284929275512695,3.854008674621582,um,Spot,Position,1,380
-51.18267059326172,32.55183029174805,-34.72979736328125,um,Spot,Position,1,381
19.562294006347656,-19.376087188720703,41.333866119384766,um,Spot,Position,1,382
33.537376403808594,54.15201187133789,-0.22554364800453186,um,Spot,Position,1,383
1.739546298980713,-18.069320678710938,54.30752182006836,um,Spot,Position,1,384
-48.23940658569336,15.06618595123291,28.20220184326172,um,Spot,Position,1,385
8.544523239135742,33.431331634521484,-6.162296295166016,um,Spot,Position,1,386
-33.09291076660156,54.73060989379883,-5.667365074157715,um,Spot,Position,1,387
-64.10041046142578,-1.9129928350448608,-27.11379051208496,um,Spot,Position,1,388
-18.532304763793945,-60.22280502319336,27.441646575927734,um,Spot,Position,1,389
2.361302614212036,35.83658218383789,20.946199417114258,um,Spot,Position,1,390
-31.17020034790039,-32.47304153442383,-50.96430969238281,um,Spot,Position,1,391
68.18451690673828,0.3682035505771637,-7.589056968688965,um,Spot,Position,1,392
-37.78384780883789,17.98972511291504,44.459197998046875,um,Spot,Position,1,393
-14.818530082702637,-55.52395248413086,13.413254737854004,um,Spot,Position,1,394
-22.983253479003906,38.50065612792969,-15.649813652038574,um,Spot,Position,1,395
-12.959432601928711,-51.2876091003418,-38.603450775146484,um,Spot,Position,1,396
10.213542938232422,13.330791473388672,64.00125122070312,um,Spot,Position,1,397
43.0666618347168,36.17429733276367,41.16800308227539,um,Spot,Position,1,398
-48.732913970947266,-10.53211784362793,47.38896179199219,um,Spot,Position,1,399
-58.25450134277344,19.39965057373047,13.748459815979004,um,Spot,Position,1,400
8.93478012084961,-32.2313346862793,6.468381404876709,um,Spot,Position,1,401
-53.231327056884766,-10.172303199768066,8.44562816619873,um,Spot,Position,1,402
12.412879943847656,42.11882400512695,-49.60976028442383,um,Spot,Position,1,403
44.58961868286133,11.582966804504395,41.0716438293457,um,Spot,Position,1,404
-33.712276458740234,47.40679168701172,-31.18715476989746,um,Spot,Position,1,405
-26.116634368896484,18.083696365356445,0.8833512663841248,um,Spot,Position,1,406
-58.512916564941406,4.487255096435547,36.811126708984375,um,Spot,Position,1,407
8.12448787689209,12.867266654968262,-8.624526977539062,um,Spot,Position,1,408
20.092147827148438,-16.867189407348633,48.282737731933594,um,Spot,Position,1,409
23.131196975708008,56.09494400024414,6.338866710662842,um,Spot,Position,1,410
13.787946701049805,23.295825958251953,-17.038488388061523,um,Spot,Position,1,411
10.714223861694336,8.286951065063477,-58.494937896728516,um,Spot,Position,1,412
-20.332950592041016,14.510287284851074,1.912583827972412,um,Spot,Position,1,413
-34.71600341796875,-48.190948486328125,-17.026803970336914,um,Spot,Position,1,414
12.400840759277344,41.738433837890625,-28.09433937072754,um,Spot,Position,1,415
24.501651763916016,5.204348564147949,25.010009765625,um,Spot,Position,1,416
-11.048022270202637,8.46866512298584,-17.437498092651367,um,Spot,Position,1,417
-30.65317726135254,38.26727294921875,-21.086524963378906,um,Spot,Position,1,418
22.697362899780273,-3.6392533779144287,11.791808128356934,um,Spot,Position,1,419
6.895659446716309,-26.4917049407959,-5.490009307861328,um,Spot,Position,1,420
23.35999870300293,-61.68596267700195,10.673526763916016,um,Spot,Position,1,421
32.82777786254883,-29.43389320373535,31.420839309692383,um,Spot,Position,1,422
-25.75547981262207,33.910560607910156,-21.855375289916992,um,Spot,Position,1,423
-45.18513107299805,10.564228057861328,-47.42759704589844,um,Spot,Position,1,424
22.129371643066406,-28.731264114379883,33.892024993896484,um,Spot,Position,1,425
-11.249710083007812,46.148468017578125,-15.435722351074219,um,Spot,Position,1,426
37.4981575012207,-7.301937580108643,4.372836589813232,um,Spot,Position,1,427
-15.757166862487793,56.45899200439453,37.392578125,um,Spot,Position,1,428
6.258835792541504,17.55968475341797,21.221925735473633,um,Spot,Position,1,429
-9.750176429748535,68.03128814697266,3.196568250656128,um,Spot,Position,1,430
0.9082990288734436,2.8817243576049805,-57.56624984741211,um,Spot,Position,1,431
-9.219708442687988,-6.099703788757324,20.928054809570312,um,Spot,Position,1,432
-49.49579620361328,34.85121154785156,-3.889669179916382,um,Spot,Position,1,433
-55.365684509277344,32.52943801879883,8.826160430908203,um,Spot,Position,1,434
45.24297332763672,12.156560897827148,-45.2574462890625,um,Spot,Position,1,435
15.089406967163086,-37.937744140625,42.51371383666992,um,Spot,Position,1,436
38.229652404785156,-13.25634479522705,-37.315006256103516,um,Spot,Position,1,437
41.16477966308594,0.25664037466049194,15.527175903320312,um,Spot,Position,1,438
31.880252838134766,-48.23233413696289,4.1389899253845215,um,Spot,Position,1,439
32.96752166748047,27.29566764831543,43.50056457519531,um,Spot,Position,1,440
-61.659549713134766,0.4872768819332123,-17.783817291259766,um,Spot,Position,1,441
-46.089988708496094,4.863409519195557,-22.281063079833984,um,Spot,Position,1,442
-5.855082988739014,58.787078857421875,-27.221237182617188,um,Spot,Position,1,443
-28.164575576782227,54.45185852050781,12.812820434570312,um,Spot,Position,1,444
5.607299327850342,-25.59996795654297,-59.36442947387695,um,Spot,Position,1,445
18.787353515625,-52.48164749145508,40.72576904296875,um,Spot,Position,1,446
12.228168487548828,18.510440826416016,-22.944955825805664,um,Spot,Position,1,447
-8.875839233398438,-52.621185302734375,-28.122949600219727,um,Spot,Position,1,448
32.29901885986328,-27.163471221923828,6.461083889007568,um,Spot,Position,1,449
14.44887638092041,-42.660518646240234,32.237388610839844,um,Spot,Position,1,450
-28.84737777709961,14.64246940612793,-42.8554801940918,um,Spot,Position,1,451
49.463722229003906,27.219711303710938,20.76795196533203,um,Spot,Position,1,452
-46.994178771972656,41.34748077392578,-16.83605194091797,um,Spot,Position,1,453
34.7636604309082,41.3182373046875,32.15097427368164,um,Spot,Position,1,454
17.209930419921875,40.319095611572266,9.511136054992676,um,Spot,Position,1,455
-12.333184242248535,-49.84523010253906,-7.4972243309021,um,Spot,Position,1,456
64.88292694091797,-7.659753799438477,23.17584800720215,um,Spot,Position,1,457
-14.45492935180664,0.3389895558357239,9.802105903625488,um,Spot,Position,1,458
28.804344177246094,-37.19631576538086,40.12375259399414,um,Spot,Position,1,459
-8.59008502960205,-8.652182579040527,-65.7489242553711,um,Spot,Position,1,460
12.841840744018555,-14.479039192199707,-63.705989837646484,um,Spot,Position,1,461
37.84534454345703,54.087467193603516,18.647384643554688,um,Spot,Position,1,462
-24.408790588378906,14.507603645324707,-63.30588150024414,um,Spot,Position,1,463
-22.013643264770508,56.0101203918457,-4.667935371398926,um,Spot,Position,1,464
9.155136108398438,63.306884765625,10.334197998046875,um,Spot,Position,1,465
-12.997201919555664,-35.79819869995117,12.669754028320312,um,Spot,Position,1,466
32.41073226928711,-26.06337547302246,-12.677635192871094,um,Spot,Position,1,467
13.903898239135742,43.224117279052734,-23.519094467163086,um,Spot,Position,1,468
29.299468994140625,36.35841369628906,-13.878541946411133,um,Spot,Position,1,469
33.22309494018555,16.158201217651367,38.17757034301758,um,Spot,Position,1,470
-17.346179962158203,-3.169802665710449,52.22990036010742,um,Spot,Position,1,471
-9.060098648071289,54.7048225402832,37.253318786621094,um,Spot,Position,1,472
50.91085433959961,-23.445886611938477,8.307194709777832,um,Spot,Position,1,473
-27.096044540405273,-11.067280769348145,16.242406845092773,um,Spot,Position,1,474
-56.82601547241211,27.724937438964844,-24.84766387939453,um,Spot,Position,1,475
-36.98917007446289,-3.2468442916870117,16.132610321044922,um,Spot,Position,1,476
58.787513732910156,-35.476585388183594,14.807156562805176,um,Spot,Position,1,477
5.2778730392456055,-22.485595703125,47.157283782958984,um,Spot,Position,1,478
57.865840911865234,-22.39044189453125,-8.25133228302002,um,Spot,Position,1,479
1.1279100179672241,-31.136274337768555,-39.72175216674805,um,Spot,Position,1,480
51.55820083618164,-18.326738357543945,-6.677903652191162,um,Spot,Position,1,481
2.261449098587036,24.931005477905273,16.478900909423828,um,Spot,Position,1,482
-3.5508182048797607,29.784086227416992,-29.0882625579834,um,Spot,Position,1,483
12.22618579864502,-45.584495544433594,-37.27936553955078,um,Spot,Position,1,484
49.00132751464844,-15.924567222595215,-0.1723267287015915,um,Spot,Position,1,485
58.985511779785156,-6.205467700958252,14.789185523986816,um,Spot,Position,1,486
37.99523162841797,11.716219902038574,-56.208675384521484,um,Spot,Position,1,487
-41.926490783691406,-52.336212158203125,11.20874309539795,um,Spot,Position,1,488
-13.020256042480469,-7.3967719078063965,-1.637497067451477,um,Spot,Position,1,489
-12.464006423950195,14.715571403503418,1.5042810440063477,um,Spot,Position,1,490
25.888883590698242,23.686771392822266,-37.43497848510742,um,Spot,Position,1,491
-44.82392120361328,-40.21620559692383,9.98920726776123,um,Spot,Position,1,492
14.451727867126465,-42.1194953918457,-11.069076538085938,um,Spot,Position,1,493
-51.08946228027344,27.38165283203125,-5.717714309692383,um,Spot,Position,1,494
25.219850540161133,36.04831314086914,33.75050354003906,um,Spot,Position,1,495
-11.455642700195312,50.386993408203125,27.66182518005371,um,Spot,Position,1,496
22.727161407470703,14.89452075958252,21.97759437561035,um,Spot,Position,1,497
-39.88728332519531,-12.422743797302246,-47.94578552246094,um,Spot,Position,1,498
35.88311767578125,40.95786666870117,-27.24188804626465,um,Spot,Position,1,499
13.690192222595215,43.671661376953125,-40.111629486083984,um,Spot,Position,1,500
11.044075965881348,12.452662467956543,-39.239131927490234,um,Spot,Position,1,501
17.511165618896484,-0.831669270992279,-34.876625061035156,um,Spot,Position,1,502
-1.2292847633361816,41.29071044921875,-11.806181907653809,um,Spot,Position,1,503
-2.501180410385132,37.66524124145508,-44.49196243286133,um,Spot,Position,1,504
-56.96125411987305,36.33922576904297,0.22824518382549286,um,Spot,Position,1,505
-63.521236419677734,29.442672729492188,0.3456575572490692,um,Spot,Position,1,506
-25.328689575195312,-16.057353973388672,33.01996994018555,um,Spot,Position,1,507
-18.95684814453125,7.442636489868164,12.588790893554688,um,Spot,Position,1,508
46.414031982421875,-6.876287937164307,6.57279109954834,um,Spot,Position,1,509
37.86123275756836,-34.888580322265625,-14.451602935791016,um,Spot,Position,1,510
15.891491889953613,46.271427154541016,44.22636795043945,um,Spot,Position,1,511
40.275230407714844,-41.062992095947266,-39.101722717285156,um,Spot,Position,1,512
18.014833450317383,-35.06964874267578,7.85847282409668,um,Spot,Position,1,513
53.0740966796875,27.113866806030273,-15.419245719909668,um,Spot,Position,1,514
48.55345153808594,40.500057220458984,17.002859115600586,um,Spot,Position,1,515
-33.300540924072266,-18.255117416381836,37.04438400268555,um,Spot,Position,1,516
26.831689834594727,-1.2065082788467407,20.17852210998535,um,Spot,Position,1,517
34.92285919189453,16.26472282409668,47.840553283691406,um,Spot,Position,1,518
-0.6997352838516235,-1.1232706308364868,-64.4481430053711,um,Spot,Position,1,519
5.8354172706604,-60.457210540771484,17.594879150390625,um,Spot,Position,1,520
22.0938777923584,39.47085189819336,24.959379196166992,um,Spot,Position,1,521
-27.39016342163086,-7.906679153442383,-18.424785614013672,um,Spot,Position,1,522
28.51870346069336,0.10762778669595718,-39.41387939453125,um,Spot,Position,1,523
32.43900680541992,18.06951332092285,-3.0429158210754395,um,Spot,Position,1,524
-6.209053039550781,-17.619569778442383,50.259246826171875,um,Spot,Position,1,525
-12.533113479614258,8.905765533447266,36.79133224487305,um,Spot,Position,1,526
