
Position
====================
Position X,Position Y,Position Z,Unit,Category,Collection,Time,ID
-29.825057983398438,18.23036766052246,53.4047737121582,um,Spot,Position,1,359
65.36554718017578,20.328140258789062,2.0081939697265625,um,Spot,Position,1,360
20.097341537475586,48.57893371582031,-2.744347333908081,um,Spot,Position,1,361
-18.632980346679688,-28.953018188476562,10.086979866027832,um,Spot,Position,1,362
20.1800537109375,11.815972328186035,39.36385726928711,um,Spot,Position,1,363
-2.933645248413086,17.45977020263672,-42.459136962890625,um,Spot,Position,1,364
-56.70603561401367,29.115459442138672,22.00687026977539,um,Spot,Position,1,365
-1.3217905759811401,7.132243633270264,11.276228904724121,um,Spot,Position,1,366
-30.16258430480957,-21.84994125366211,-3.406261920928955,um,Spot,Position,1,367
21.969432830810547,-56.117759704589844,-14.009753227233887,um,Spot,Position,1,368
26.181297302246094,-22.28296661376953,29.439151763916016,um,Spot,Position,1,369
-25.006532669067383,-45.17148208618164,43.37462615966797,um,Spot,Position,1,370
43.30675506591797,45.07786178588867,-3.829040050506592,um,Spot,Position,1,371
-23.270828247070312,-11.576602935791016,-10.992753028869629,um,Spot,Position,1,372
15.123295783996582,56.2546501159668,-34.612144470214844,um,Spot,Position,1,373
-15.483757019042969,-44.16474914550781,-24.955978393554688,um,Spot,Position,1,374
-24.432519912719727,-32.203643798828125,-45.42672348022461,um,Spot,Position,1,375
49.168365478515625,-28.599285125732422,39.69831466674805,um,Spot,Position,1,376
5.501462459564209,-53.65085220336914,9.326544761657715,um,Spot,Position,1,377
-29.52223014831543,-44.1859016418457,19.34059715270996,um,Spot,Position,1,378
-3.797257423400879,-25.691967010498047,14.232562065124512,um,Spot,Position,1,379
-35.41907501220703,-4.669283390045166,-44.17243576049805,um,Spot,Position,1,380
34.75080490112305,16.369525909423828,4.920291900634766,um,Spot,Position,1,381
1.8282299041748047,-24.804784774780273,-52.40897750854492,um,Spot,Position,1,382
17.08899688720703,31.16454315185547,-54.03195571899414,um,Spot,Position,1,383
39.4515380859375,49.180110931396484,-25.2532901763916,um,Spot,Position,1,384
-4.390573501586914,-14.865669250488281,-30.716737747192383,um,Spot,Position,1,385
-6.901778221130371,21.21793556213379,64.47450256347656,um,Spot,Position,1,386
22.193742752075195,-3.8628270626068115,-48.34234619140625,um,Spot,Position,1,387
9.484603881835938,-26.30638313293457,30.810951232910156,um,Spot,Position,1,388
10.756110191345215,-18.64394760131836,64.9945068359375,um,Spot,Position,1,389
-20.210886001586914,-5.661095142364502,-61.7688102722168,um,Spot,Position,1,390
39.40659713745117,-22.931060791015625,-21.26514434814453,um,Spot,Position,1,391
23.480642318725586,-28.860666275024414,-38.861324310302734,um,Spot,Position,1,392
10.712535858154297,44.89402770996094,-37.98231506347656,um,Spot,Position,1,393
-41.04393005371094,-38.95612335205078,9.364782333374023,um,Spot,Position,1,394
-25.744976043701172,17.875261306762695,-47.67461013793945,um,Spot,Position,1,395
-51.37382125854492,27.512712478637695,-23.283178329467773,um,Spot,Position,1,396
13.643838882446289,20.158740997314453,-20.578998565673828,um,Spot,Position,1,397
-25.243209838867188,-53.74740219116211,31.277904510498047,um,Spot,Position,1,398
51.27522659301758,5.284247398376465,22.223651885986328,um,Spot,Position,1,399
-19.551694869995117,23.431642532348633,25.76947021484375,um,Spot,Position,1,400
-43.85641860961914,-37.11836242675781,-24.81346321105957,um,Spot,Position,1,401
-22.805347442626953,-10.51490592956543,-28.297588348388672,um,Spot,Position,1,402
5.479398250579834,-23.226987838745117,49.40573501586914,um,Spot,Position,1,403
-9.941892623901367,5.037856101989746,16.909975051879883,um,Spot,Position,1,404
33.29030990600586,-43.83492660522461,18.78382682800293,um,Spot,Position,1,405
48.82001495361328,-32.243865966796875,19.868322372436523,um,Spot,Position,1,406
-58.07406234741211,-32.247352600097656,-16.04071044921875,um,Spot,Position,1,407
-1.6857120990753174,10.341617584228516,27.60517692565918,um,Spot,Position,1,408
55.555477142333984,-9.407553672790527,-25.235082626342773,um,Spot,Position,1,409
-14.019440650939941,50.01306915283203,40.65162658691406,um,Spot,Position,1,410
50.990753173828125,-18.754596710205078,-34.26397705078125,um,Spot,Position,1,411
55.0609245300293,2.5056118965148926,16.239839553833008,um,Spot,Position,1,412
-14.401755332946777,-42.31992721557617,41.64552688598633,um,Spot,Position,1,413
-5.48003625869751,31.20513153076172,19.220294952392578,um,Spot,Position,1,414
-26.310035705566406,-48.23752975463867,10.794856071472168,um,Spot,Position,1,415
50.299163818359375,-44.2320671081543,9.207284927368164,um,Spot,Position,1,416
0.3010263442993164,41.05286407470703,-43.56608963012695,um,Spot,Position,1,417
33.92916488647461,6.118175983428955,-23.523273468017578,um,Spot,Position,1,418
19.90387535095215,12.294787406921387,-25.0219783782959,um,Spot,Position,1,419
-52.54059982299805,0.8051590919494629,1.1628226041793823,um,Spot,Position,1,420
32.551212310791016,-11.318760871887207,34.915924072265625,um,Spot,Position,1,421
47.44969940185547,2.8036129474639893,51.25084686279297,um,Spot,Position,1,422
-12.071712493896484,-9.268584251403809,-61.93954086303711,um,Spot,Position,1,423
41.137840270996094,54.21327209472656,-12.33343505859375,um,Spot,Position,1,424
-41.175750732421875,-30.119342803955078,44.43506622314453,um,Spot,Position,1,425
20.016090393066406,-15.875094413757324,-5.849021911621094,um,Spot,Position,1,426
6.850462436676025,-10.495850563049316,-27.51426887512207,um,Spot,Position,1,427
56.19627380371094,2.49257230758667,7.674814224243164,um,Spot,Position,1,428
16.75472068786621,2.0269880294799805,-36.27688217163086,um,Spot,Position,1,429
-54.38132095336914,11.873159408569336,0.42390626668930054,um,Spot,Position,1,430
-39.265525817871094,5.111334323883057,-23.710681915283203,um,Spot,Position,1,431
4.590116500854492,-24.271543502807617,-17.41640281677246,um,Spot,Position,1,432
-17.126863479614258,-23.710575103759766,53.61609649658203,um,Spot,Position,1,433
15.430745124816895,6.556267738342285,7.60265588760376,um,Spot,Position,1,434
17.49267578125,-54.94093704223633,37.508602142333984,um,Spot,Position,1,435
-0.5889196991920471,-37.61778259277344,-9.58823299407959,um,Spot,Position,1,436
39.156646728515625,20.8695125579834,43.199851989746094,um,Spot,Position,1,437
2.472989559173584,-26.243356704711914,3.8534061908721924,um,Spot,Position,1,438
-15.673977851867676,-7.226537227630615,-25.844820022583008,um,Spot,Position,1,439
58.559749603271484,30.50089454650879,-4.596999168395996,um,Spot,Position,1,440
47.01380157470703,29.21908187866211,-3.9955551624298096,um,Spot,Position,1,441
56.565650939941406,5.019123554229736,29.089303970336914,um,Spot,Position,1,442
-33.90971374511719,-34.59548568725586,-47.21809387207031,um,Spot,Position,1,443
19.395950317382812,-36.227333068847656,-43.86616897583008,um,Spot,Position,1,444
43.9222297668457,46.135841369628906,14.476509094238281,um,Spot,Position,1,445
25.1333065032959,-36.87556838989258,1.6247693300247192,um,Spot,Position,1,446
10.949126243591309,-42.380558013916016,2.9482951164245605,um,Spot,Position,1,447
-2.5742952823638916,-46.279869079589844,10.58449649810791,um,Spot,Position,1,448
56.94934844970703,31.391632080078125,8.985978126525879,um,Spot,Position,1,449
6.195753574371338,17.549896240234375,35.745361328125,um,Spot,Position,1,450
-13.203913688659668,57.61301803588867,-13.626709938049316,um,Spot,Position,1,451
7.934734344482422,17.67463493347168,-60.06690979003906,um,Spot,Position,1,452
18.471120834350586,-7.4140944480896,62.6738395690918,um,Spot,Position,1,453
-31.302457809448242,-3.638822317123413,-57.21043014526367,um,Spot,Position,1,454
-70.10285186767578,4.750762939453125,0.18811573088169098,um,Spot,Position,1,455
31.26664161682129,27.151193618774414,22.892932891845703,um,Spot,Position,1,456
-6.003048896789551,-24.008813858032227,26.19622230529785,um,Spot,Position,1,457
57.56882858276367,23.697179794311523,4.771547317504883,um,Spot,Position,1,458
7.530729293823242,60.869659423828125,-1.8315565586090088,um,Spot,Position,1,459
-44.232059478759766,21.20668601989746,13.813637733459473,um,Spot,Position,1,460
-19.510480880737305,61.58097839355469,-3.616399049758911,um,Spot,Position,1,461
-29.251422882080078,42.02706527709961,-34.246673583984375,um,Spot,Position,1,462
-27.75984764099121,33.2432975769043,37.27735900878906,um,Spot,Position,1,463
-23.194164276123047,18.352821350097656,47.918827056884766,um,Spot,Position,1,464
26.29279136657715,33.09052276611328,24.565147399902344,um,Spot,Position,1,465
-28.01836395263672,56.21941375732422,-1.2992918491363525,um,Spot,Position,1,466
6.171874523162842,39.90277862548828,-21.413328170776367,um,Spot,Position,1,467
-22.25271987915039,32.410186767578125,-33.32826614379883,um,Spot,Position,1,468
50.3626594543457,20.276081085205078,44.3931770324707,um,Spot,Position,1,469
-35.484676361083984,-44.09327697753906,14.126911163330078,um,Spot,Position,1,470
36.07059860229492,49.39812469482422,19.903120040893555,um,Spot,Position,1,471
63.62838363647461,18.750225067138672,7.525998592376709,um,Spot,Position,1,472
13.589045524597168,23.23725128173828,-13.362391471862793,um,Spot,Position,1,473
50.6788444519043,25.898984909057617,31.498838424682617,um,Spot,Position,1,474
-13.129424095153809,-55.860774993896484,33.08371353149414,um,Spot,Position,1,475
20.212833404541016,12.142627716064453,-65.7729263305664,um,Spot,Position,1,476
23.921260833740234,-63.25119400024414,-11.598345756530762,um,Spot,Position,1,477
-42.10154724121094,18.205957412719727,25.21279525756836,um,Spot,Position,1,478
30.434932708740234,22.934667587280273,-7.541347503662109,um,Spot,Position,1,479
-21.87455177307129,22.454862594604492,7.07717752456665,um,Spot,Position,1,480
-29.16916847229004,-39.43640899658203,27.30261993408203,um,Spot,Position,1,481
-9.37796401977539,-41.57864761352539,43.7197151184082,um,Spot,Position,1,482
37.862525939941406,-20.772212982177734,27.398862838745117,um,Spot,Position,1,483
-11.555647850036621,-50.9117317199707,-33.87112808227539,um,Spot,Position,1,484
-51.724117279052734,-20.9799747467041,-33.755863189697266,um,Spot,Position,1,485
22.98912811279297,-30.389692306518555,9.187386512756348,um,Spot,Position,1,486
-39.52310562133789,34.05158615112305,-42.43288040161133,um,Spot,Position,1,487
22.065561294555664,-13.789161682128906,54.60065841674805,um,Spot,Position,1,488
1.0562785863876343,-17.230052947998047,-48.726261138916016,um,Spot,Position,1,489
-60.81999588012695,11.388004302978516,-15.482184410095215,um,Spot,Position,1,490
-26.302881240844727,-24.709228515625,32.72345733642578,um,Spot,Position,1,491
7.426477909088135,-24.85013771057129,-53.026920318603516,um,Spot,Position,1,492
54.3988037109375,9.170226097106934,27.28150177001953,um,Spot,Position,1,493
-38.15688705444336,24.288070678710938,-29.622310638427734,um,Spot,Position,1,494
-7.670093536376953,-41.054222106933594,-32.130332946777344,um,Spot,Position,1,495
40.777992248535156,-39.307647705078125,-36.45999526977539,um,Spot,Position,1,496
19.425256729125977,-53.77348709106445,2.677039384841919,um,Spot,Position,1,497
42.524391174316406,-30.883859634399414,37.42226028442383,um,Spot,Position,1,498
-29.256479263305664,-60.33898162841797,14.520285606384277,um,Spot,Position,1,499
-33.10957717895508,-4.743319988250732,-38.631446838378906,um,Spot,Position,1,500
-47.08816909790039,-22.300308227539062,10.6235933303833,um,Spot,Position,1,501
30.118408203125,18.803897857666016,56.00495147705078,um,Spot,Position,1,502
11.779644012451172,-46.97874069213867,-7.824065208435059,um,Spot,Position,1,503
44.735816955566406,26.90855598449707,2.5058860778808594,um,Spot,Position,1,504
-24.24751853942871,-5.252499580383301,-28.231260299682617,um,Spot,Position,1,505
16.864261627197266,28.78373146057129,-49.09988784790039,um,Spot,Position,1,506
-10.316991806030273,-20.142356872558594,-50.59218978881836,um,Spot,Position,1,507
-7.1415629386901855,-9.139606475830078,-57.3840446472168,um,Spot,Position,1,508
-44.89006805419922,-9.746749877929688,-8.019414901733398,um,Spot,Position,1,509
34.814334869384766,7.235962390899658,-32.63453674316406,um,Spot,Position,1,510
-18.50375747680664,-36.0850944519043,33.8166618347168,um,Spot,Position,1,511
9.335246086120605,-32.9713249206543,-16.000368118286133,um,Spot,Position,1,512
-26.51464080810547,-51.991729736328125,36.16537857055664,um,Spot,Position,1,513
18.737512588500977,-9.394917488098145,15.229433059692383,um,Spot,Position,1,514
-15.964140892028809,41.236183166503906,30.751277923583984,um,Spot,Position,1,515
-13.664755821228027,17.583988189697266,25.753774642944336,um,Spot,Position,1,516
-8.407678604125977,-45.05987548828125,36.97467803955078,um,Spot,Position,1,517
-38.42597198486328,-17.590740203857422,44.02146911621094,um,Spot,Position,1,518
43.11405944824219,8.843228340148926,-42.42118835449219,um,Spot,Position,1,519
20.505352020263672,-51.422000885009766,-36.30757141113281,um,Spot,Position,1,520
26.578311920166016,-19.912355422973633,-58.32387161254883,um,Spot,Position,1,521
-32.240543365478516,48.788841247558594,33.34304428100586,um,Spot,Position,1,522
48.171630859375,-21.21185302734375,-3.4149763584136963,um,Spot,Position,1,523
12.749836921691895,-29.276674270629883,45.03242111206055,um,Spot,Position,1,524
17.748912811279297,-38.53267288208008,49.20079803466797,um,Spot,Position,1,525
13.661795616149902,-9.167848587036133,-48.326805114746094,um,Spot,Position,1,526
