
Position
====================
Position X,Position Y,Position Z,Unit,Category,Collection,Time,ID
36.71598815917969,38.88500213623047,10.702104568481445,um,Spot,Position,1,360
-12.717820167541504,31.115510940551758,9.906659126281738,um,Spot,Position,1,361
43.21257400512695,-46.238563537597656,22.964183807373047,um,Spot,Position,1,362
-23.221227645874023,13.28941822052002,-42.05263137817383,um,Spot,Position,1,363
11.900081634521484,-9.24899673461914,6.246612548828125,um,Spot,Position,1,364
17.984418869018555,9.3892183303833,-47.619468688964844,um,Spot,Position,1,365
-18.787630081176758,-22.310436248779297,-38.43492126464844,um,Spot,Position,1,366
-11.585978507995605,-14.960158348083496,2.2827932834625244,um,Spot,Position,1,367
30.687694549560547,-17.688907623291016,-16.4596004486084,um,Spot,Position,1,368
-34.87752914428711,7.761536121368408,23.7269287109375,um,Spot,Position,1,369
-30.32201385498047,19.266860961914062,-10.008952140808105,um,Spot,Position,1,370
35.886070251464844,57.41060256958008,-14.678394317626953,um,Spot,Position,1,371
-37.672367095947266,-27.39398765563965,-21.896678924560547,um,Spot,Position,1,372
16.464353561401367,-16.69976806640625,-24.830045700073242,um,Spot,Position,1,373
-7.099939823150635,37.057254791259766,-46.74113845825195,um,Spot,Position,1,374
-38.37725067138672,-26.655487060546875,-13.805867195129395,um,Spot,Position,1,375
-17.275516510009766,29.201824188232422,17.142894744873047,um,Spot,Position,1,376
31.91640853881836,-31.25043296813965,-16.579444885253906,um,Spot,Position,1,377
-26.995271682739258,27.685771942138672,37.58247375488281,um,Spot,Position,1,378
32.51490020751953,-55.472354888916016,-11.469514846801758,um,Spot,Position,1,379
-49.25883102416992,11.243006706237793,-29.22820281982422,um,Spot,Position,1,380
-19.68829345703125,-51.717220306396484,-32.71656799316406,um,Spot,Position,1,381
40.264530181884766,0.620505690574646,-27.339069366455078,um,Spot,Position,1,382
41.940040588378906,17.09960174560547,6.133808135986328,um,Spot,Position,1,383
-1.1805671453475952,-17.391071319580078,33.8187255859375,um,Spot,Position,1,384
-32.82378005981445,-0.04378041625022888,-56.51270294189453,um,Spot,Position,1,385
11.002752304077148,3.783668279647827,35.143428802490234,um,Spot,Position,1,386
9.337373733520508,43.90478515625,-30.69976234436035,um,Spot,Position,1,387
-0.6905852556228638,-46.88722229003906,47.164554595947266,um,Spot,Position,1,388
-25.71211814880371,-49.7518196105957,-23.493680953979492,um,Spot,Position,1,389
57.0627555847168,-38.183837890625,5.313840389251709,um,Spot,Position,1,390
-18.394622802734375,-65.83492279052734,-6.970982074737549,um,Spot,Position,1,391
28.822322845458984,-37.0479736328125,37.24182891845703,um,Spot,Position,1,392
-20.56264305114746,-11.383101463317871,33.12640380859375,um,Spot,Position,1,393
-16.9559383392334,-6.407665252685547,59.191585540771484,um,Spot,Position,1,394
17.797582626342773,38.25242614746094,50.947235107421875,um,Spot,Position,1,395
14.485170364379883,-41.470672607421875,-49.09632873535156,um,Spot,Position,1,396
-19.804725646972656,-10.827872276306152,21.18902015686035,um,Spot,Position,1,397
-53.454952239990234,36.01475524902344,11.124957084655762,um,Spot,Position,1,398
-5.192542552947998,54.84471130371094,-31.685386657714844,um,Spot,Position,1,399
60.14015579223633,-34.30311584472656,-9.891460418701172,um,Spot,Position,1,400
27.19293212890625,-0.8968698978424072,21.329309463500977,um,Spot,Position,1,401
18.31497573852539,-19.309986114501953,-5.3241119384765625,um,Spot,Position,1,402
-5.573530673980713,-8.527567863464355,6.045337677001953,um,Spot,Position,1,403
-53.06342315673828,30.404613494873047,24.766727447509766,um,Spot,Position,1,404
27.82608985900879,5.4685378074646,-45.991920471191406,um,Spot,Position,1,405
29.14851188659668,-18.064943313598633,47.47252655029297,um,Spot,Position,1,406
36.03986358642578,34.68979263305664,42.34194564819336,um,Spot,Position,1,407
30.80190086364746,11.04448127746582,56.47954177856445,um,Spot,Position,1,408
-7.682366847991943,-29.047521591186523,8.367939949035645,um,Spot,Position,1,409
9.62657356262207,-61.79701232910156,15.246164321899414,um,Spot,Position,1,410
26.395658493041992,-59.58894729614258,20.8935604095459,um,Spot,Position,1,411
-12.076425552368164,18.894983291625977,63.38870620727539,um,Spot,Position,1,412
-2.818652391433716,18.32246208190918,-39.55453109741211,um,Spot,Position,1,413
-58.49025344848633,29.707962036132812,-13.232934951782227,um,Spot,Position,1,414
9.80195140838623,-9.854217529296875,-61.19536590576172,um,Spot,Position,1,415
35.84768295288086,-16.71634864807129,34.51216125488281,um,Spot,Position,1,416
-14.880722999572754,-1.972343921661377,67.38484954833984,um,Spot,Position,1,417
38.263946533203125,1.0467718839645386,-35.81074142456055,um,Spot,Position,1,418
19.67901039123535,-29.04552459716797,-43.112998962402344,um,Spot,Position,1,419
4.789065837860107,-21.11103057861328,50.04957580566406,um,Spot,Position,1,420
22.7492618560791,11.000641822814941,19.809640884399414,um,Spot,Position,1,421
-4.47542142868042,5.167540550231934,16.675941467285156,um,Spot,Position,1,422
22.688554763793945,65.16838073730469,10.766489028930664,um,Spot,Position,1,423
18.63284683227539,19.51793670654297,42.26176071166992,um,Spot,Position,1,424
-58.84590530395508,-20.7551326751709,1.665356993675232,um,Spot,Position,1,425
-20.76327896118164,-61.601890563964844,19.165369033813477,um,Spot,Position,1,426
-29.9860897064209,54.476619720458984,29.828079223632812,um,Spot,Position,1,427
-52.889427185058594,15.76682186126709,2.1754119396209717,um,Spot,Position,1,428
8.40003776550293,-6.01823616027832,-21.97153663635254,um,Spot,Position,1,429
-58.47437286376953,23.89986801147461,15.69497299194336,um,Spot,Position,1,430
-7.049344062805176,-40.81629943847656,28.039758682250977,um,Spot,Position,1,431
8.766594886779785,-40.56976318359375,0.9965416193008423,um,Spot,Position,1,432
51.827030181884766,26.185548782348633,-8.5125093460083,um,Spot,Position,1,433
51.794883728027344,35.336273193359375,-2.320463180541992,um,Spot,Position,1,434
35.779537200927734,-7.612810134887695,-24.781579971313477,um,Spot,Position,1,435
15.633967399597168,-33.445472717285156,50.22920608520508,um,Spot,Position,1,436
-41.42337417602539,-51.70716857910156,7.613351345062256,um,Spot,Position,1,437
14.79943561553955,29.775287628173828,38.372127532958984,um,Spot,Position,1,438
16.64940071105957,23.861730575561523,-26.78301429748535,um,Spot,Position,1,439
5.008914947509766,34.05229949951172,-51.192535400390625,um,Spot,Position,1,440
-31.337190628051758,-38.0594482421875,19.079086303710938,um,Spot,Position,1,441
-28.165189743041992,2.257387638092041,3.856975555419922,um,Spot,Position,1,442
-4.034967422485352,-3.0008227825164795,-66.59127044677734,um,Spot,Position,1,443
2.796170234680176,-34.129119873046875,51.03398513793945,um,Spot,Position,1,444
-55.22869110107422,13.146873474121094,-13.359539031982422,um,Spot,Position,1,445
44.1262092590332,-4.216668128967285,-41.11670684814453,um,Spot,Position,1,446
-41.48606491088867,-22.599245071411133,26.36241912841797,um,Spot,Position,1,447
-10.19259262084961,-55.85948944091797,-3.024427652359009,um,Spot,Position,1,448
55.77632141113281,-1.8459097146987915,0.6442133784294128,um,Spot,Position,1,449
-49.96649932861328,-22.80315399169922,28.787569046020508,um,Spot,Position,1,450
-7.134701251983643,16.245555877685547,6.849885940551758,um,Spot,Position,1,451
30.50506019592285,-54.285640716552734,27.718334197998047,um,Spot,Position,1,452
-53.77785110473633,24.99720001220703,13.377328872680664,um,Spot,Position,1,453
3.091222047805786,59.683570861816406,-21.5604305267334,um,Spot,Position,1,454
17.043025970458984,27.32817268371582,-30.741392135620117,um,Spot,Position,1,455
-30.934932708740234,-22.310375213623047,33.16249465942383,um,Spot,Position,1,456
-18.716222763061523,-20.45277976989746,34.475948333740234,um,Spot,Position,1,457
-9.800071716308594,-25.122573852539062,-8.077892303466797,um,Spot,Position,1,458
32.588077545166016,32.49937057495117,-29.630672454833984,um,Spot,Position,1,459
35.274574279785156,-26.619291305541992,29.38351058959961,um,Spot,Position,1,460
23.713354110717773,-5.029310703277588,62.778438568115234,um,Spot,Position,1,461
-39.49665069580078,14.06965446472168,-49.1760139465332,um,Spot,Position,1,462
-28.06825828552246,-54.412078857421875,-21.08841323852539,um,Spot,Position,1,463
4.922735691070557,-63.43672180175781,-11.61997127532959,um,Spot,Position,1,464
-10.549651145935059,-35.64569854736328,4.196432113647461,um,Spot,Position,1,465
0.3150416314601898,-9.489459037780762,-31.196430206298828,um,Spot,Position,1,466
-57.042301177978516,20.122472763061523,-20.182180404663086,um,Spot,Position,1,467
-8.643712043762207,-0.7401530146598816,50.437782287597656,um,Spot,Position,1,468
25.45765495300293,38.16291427612305,-50.651119232177734,um,Spot,Position,1,469
-41.876708984375,5.3365278244018555,-4.176167964935303,um,Spot,Position,1,470
48.56852722167969,1.9830509424209595,-46.05324172973633,um,Spot,Position,1,471
46.27016067504883,-22.25761604309082,18.4295597076416,um,Spot,Position,1,472
-41.26905059814453,-29.832021713256836,29.919784545898438,um,Spot,Position,1,473
-58.88777160644531,16.987478256225586,-34.2288818359375,um,Spot,Position,1,474
15.023272514343262,-2.7600536346435547,67.02677154541016,um,Spot,Position,1,475
-24.721193313598633,52.72219467163086,9.774131774902344,um,Spot,Position,1,476
-6.585792064666748,35.35939407348633,-14.133127212524414,um,Spot,Position,1,477
34.20464324951172,-54.22391891479492,11.881279945373535,um,Spot,Position,1,478
-18.05810546875,-10.86745548248291,5.413224220275879,um,Spot,Position,1,479
-26.624813079833984,12.599907875061035,-27.73069953918457,um,Spot,Position,1,480
-26.160778045654297,14.94792366027832,43.533695220947266,um,Spot,Position,1,481
53.48193359375,-17.176101684570312,34.72020721435547,um,Spot,Position,1,482
22.151451110839844,-30.19663429260254,-25.520315170288086,um,Spot,Position,1,483
-27.867265701293945,-23.629053115844727,17.981201171875,um,Spot,Position,1,484
-21.350744247436523,-14.583534240722656,-2.03838849067688,um,Spot,Position,1,485
22.084243774414062,0.8241912126541138,15.131244659423828,um,Spot,Position,1,486
-33.375736236572266,14.630589485168457,-6.982250213623047,um,Spot,Position,1,487
19.636545181274414,43.23728561401367,-8.048038482666016,um,Spot,Position,1,488
33.61759567260742,46.28974914550781,8.648101806640625,um,Spot,Position,1,489
55.07881164550781,-6.165912628173828,39.968849182128906,um,Spot,Position,1,490
-25.47243881225586,37.17037582397461,33.45098876953125,um,Spot,Position,1,491
-49.107078552246094,3.2222352027893066,-31.18378257751465,um,Spot,Position,1,492
-35.91301727294922,2.2807469367980957,35.26587677001953,um,Spot,Position,1,493
-39.35092544555664,-33.08009338378906,-14.334181785583496,um,Spot,Position,1,494
-38.916893005371094,5.130090236663818,55.90372848510742,um,Spot,Position,1,495
8.91485595703125,-20.448423385620117,63.78466033935547,um,Spot,Position,1,496
52.94285202026367,-20.682621002197266,39.47342300415039,um,Spot,Position,1,497
44.83648681640625,15.74470329284668,-16.451181411743164,um,Spot,Position,1,498
5.300795555114746,-4.730643272399902,43.939430236816406,um,Spot,Position,1,499
12.203778266906738,-37.629913330078125,-44.64970397949219,um,Spot,Position,1,500
28.35906219482422,16.366519927978516,-39.0753173828125,um,Spot,Position,1,501
-54.496490478515625,-23.42608070373535,-3.385908603668213,um,Spot,Position,1,502
-10.048187255859375,42.38417053222656,-8.175934791564941,um,Spot,Position,1,503
-3.434436798095703,35.907527923583984,30.22108268737793,um,Spot,Position,1,504
27.905981063842773,22.114093780517578,1.1515042781829834,um,Spot,Position,1,505
47.66691207885742,36.2319450378418,3.6770901679992676,um,Spot,Position,1,506
47.035247802734375,-33.1546630859375,11.814872741699219,um,Spot,Position,1,507
-13.295906066894531,-50.974037170410156,28.762914657592773,um,Spot,Position,1,508
-12.61953067779541,-36.497344970703125,25.56496810913086,um,Spot,Position,1,509
-12.11750602722168,11.617570877075195,38.676876068115234,um,Spot,Position,1,510
30.455949783325195,-30.402677536010742,-2.927044153213501,um,Spot,Position,1,511
27.91862678527832,-3.856027841567993,31.38750457763672,um,Spot,Position,1,512
-24.563976287841797,30.386127471923828,-21.149560928344727,um,Spot,Position,1,513
1.7740478515625,-41.61756134033203,-30.383066177368164,um,Spot,Position,1,514
-0.37925294041633606,33.82950210571289,18.137901306152344,um,Spot,Position,1,515
-24.741363525390625,22.269258499145508,-31.072021484375,um,Spot,Position,1,516
-50.92692184448242,-37.831443786621094,5.350611209869385,um,Spot,Position,1,517
54.35057830810547,-6.031492233276367,-15.516927719116211,um,Spot,Position,1,518
51.22938919067383,1.808898687362671,-9.21672534942627,um,Spot,Position,1,519
-10.614768981933594,-35.224822998046875,-13.143929481506348,um,Spot,Position,1,520
-46.944061279296875,46.88214111328125,-14.969531059265137,um,Spot,Position,1,521
-67.08804321289062,7.8864665031433105,-1.4601964950561523,um,Spot,Position,1,522
5.902617931365967,37.41387939453125,-29.902572631835938,um,Spot,Position,1,523
-61.271331787109375,-19.953216552734375,16.57436180114746,um,Spot,Position,1,524
-40.180885314941406,22.434816360473633,-13.690485000610352,um,Spot,Position,1,525
-15.769912719726562,52.89421844482422,42.986053466796875,um,Spot,Position,1,526
