
Position
====================
Position X,Position Y,Position Z,Unit,Category,Collection,Time,ID
-8.319122314453125,1.4306048154830933,20.057676315307617,um,Spot,Position,1,360
-19.86257553100586,-4.076436996459961,47.58488082885742,um,Spot,Position,1,361
-22.480785369873047,-8.583226203918457,-32.22477340698242,um,Spot,Position,1,362
54.42568588256836,-22.713977813720703,-7.944498538970947,um,Spot,Position,1,363
51.789222717285156,38.09819412231445,7.457743167877197,um,Spot,Position,1,364
-35.326377868652344,-49.65888595581055,-28.869281768798828,um,Spot,Position,1,365
-10.22079849243164,17.798076629638672,-22.121362686157227,um,Spot,Position,1,366
-1.9232650995254517,40.90434265136719,-5.939690113067627,um,Spot,Position,1,367
25.849958419799805,42.08378219604492,-18.890270233154297,um,Spot,Position,1,368
-37.142112731933594,11.72132396697998,30.383270263671875,um,Spot,Position,1,369
7.47233772277832,-28.987680435180664,-43.5273323059082,um,Spot,Position,1,370
7.0700154304504395,-4.836349964141846,-7.133132457733154,um,Spot,Position,1,371
37.34721755981445,1.105353593826294,-37.551666259765625,um,Spot,Position,1,372
41.15929412841797,-9.081544876098633,-55.25619125366211,um,Spot,Position,1,373
-43.122230529785156,0.5204014182090759,-29.114715576171875,um,Spot,Position,1,374
46.99462890625,11.459882736206055,37.306861877441406,um,Spot,Position,1,375
-8.121684074401855,10.604545593261719,-44.13549041748047,um,Spot,Position,1,376
-6.970992088317871,30.26020050048828,-6.361048698425293,um,Spot,Position,1,377
-8.962054252624512,-11.81128215789795,61.46982955932617,um,Spot,Position,1,378
-33.223304748535156,-24.480344772338867,-41.81182861328125,um,Spot,Position,1,379
-60.2617301940918,33.37550354003906,8.008834838867188,um,Spot,Position,1,380
-25.836715698242188,18.911346435546875,-10.383759498596191,um,Spot,Position,1,381
46.05559158325195,-44.622684478759766,-14.321959495544434,um,Spot,Position,1,382
-30.266752243041992,34.04235076904297,27.740718841552734,um,Spot,Position,1,383
60.84788513183594,-16.890811920166016,28.110111236572266,um,Spot,Position,1,384
-36.56260681152344,-47.65443420410156,20.154069900512695,um,Spot,Position,1,385
0.8679237961769104,3.295966625213623,-37.14771270751953,um,Spot,Position,1,386
15.915804862976074,49.29426956176758,-15.816388130187988,um,Spot,Position,1,387
-7.752773284912109,-9.845556259155273,55.20661926269531,um,Spot,Position,1,388
-44.92999267578125,-48.386566162109375,-11.851824760437012,um,Spot,Position,1,389
29.00991439819336,28.049978256225586,46.67683029174805,um,Spot,Position,1,390
-22.927120208740234,-17.404062271118164,-10.465397834777832,um,Spot,Position,1,391
49.930484771728516,-36.95332336425781,31.19647789001465,um,Spot,Position,1,392
-12.453656196594238,-16.85335922241211,56.8653678894043,um,Spot,Position,1,393
-21.723907470703125,-22.422903060913086,15.659390449523926,um,Spot,Position,1,394
5.202478885650635,49.4395637512207,-21.303421020507812,um,Spot,Position,1,395
-0.09244111180305481,44.65503692626953,-20.978107452392578,um,Spot,Position,1,396
-38.495933532714844,-40.03529357910156,41.90631866455078,um,Spot,Position,1,397
-54.506961822509766,11.5374755859375,4.034924030303955,um,Spot,Position,1,398
23.068227767944336,53.43836975097656,22.895782470703125,um,Spot,Position,1,399
-19.784299850463867,-8.561392784118652,44.5318489074707,um,Spot,Position,1,400
-52.69847869873047,-9.187163352966309,-42.28961181640625,um,Spot,Position,1,401
66.74246215820312,-18.34311866760254,7.610787391662598,um,Spot,Position,1,402
40.03192901611328,52.39320373535156,2.342236280441284,um,Spot,Position,1,403
11.963160514831543,-54.95564270019531,11.57548999786377,um,Spot,Position,1,404
49.300048828125,2.4105093479156494,19.669885635375977,um,Spot,Position,1,405
-17.59795379638672,-48.56734848022461,-13.14301586151123,um,Spot,Position,1,406
7.569287300109863,43.06102752685547,-18.323671340942383,um,Spot,Position,1,407
-22.075109481811523,-40.26444625854492,30.456933975219727,um,Spot,Position,1,408
31.840042114257812,6.529716491699219,-56.453369140625,um,Spot,Position,1,409
38.8259391784668,0.3887724280357361,26.743566513061523,um,Spot,Position,1,410
-3.398559093475342,65.03693389892578,-12.898590087890625,um,Spot,Position,1,411
19.49474334716797,41.66836166381836,-34.5222282409668,um,Spot,Position,1,412
25.873764038085938,-17.732681274414062,28.041065216064453,um,Spot,Position,1,413
14.220358848571777,36.85837173461914,30.5519962310791,um,Spot,Position,1,414
7.448781967163086,-14.738033294677734,-49.84255599975586,um,Spot,Position,1,415
46.633541107177734,27.834693908691406,-7.111114501953125,um,Spot,Position,1,416
22.44244956970215,-2.3205926418304443,-5.1946210861206055,um,Spot,Position,1,417
-23.08179473876953,28.180940628051758,-5.835912227630615,um,Spot,Position,1,418
33.23810577392578,-27.559831619262695,-27.928943634033203,um,Spot,Position,1,419
13.4932279586792,11.026398658752441,6.043326377868652,um,Spot,Position,1,420
-45.207664489746094,-2.0494861602783203,17.926057815551758,um,Spot,Position,1,421
11.127206802368164,-9.122895240783691,-46.1224479675293,um,Spot,Position,1,422
42.150272369384766,-36.5632209777832,20.388708114624023,um,Spot,Position,1,423
-44.63569259643555,28.078975677490234,-2.2993593215942383,um,Spot,Position,1,424
32.842735290527344,-13.595558166503906,-36.27384567260742,um,Spot,Position,1,425
17.59368133544922,-41.257835388183594,-3.2226459980010986,um,Spot,Position,1,426
26.0396728515625,-39.5356330871582,-38.47220230102539,um,Spot,Position,1,427
-28.7139949798584,37.692264556884766,-46.402008056640625,um,Spot,Position,1,428
35.352054595947266,3.328289270401001,-48.962501525878906,um,Spot,Position,1,429
-45.177059173583984,52.142215728759766,0.9150298833847046,um,Spot,Position,1,430
21.668909072875977,-53.340206146240234,-8.087163925170898,um,Spot,Position,1,431
-39.30910873413086,-11.103646278381348,53.94105529785156,um,Spot,Position,1,432
32.3727912902832,1.7279812097549438,9.839462280273438,um,Spot,Position,1,433
33.24830627441406,44.08387756347656,-31.436452865600586,um,Spot,Position,1,434
-3.760575771331787,-14.490575790405273,-33.983306884765625,um,Spot,Position,1,435
12.84926986694336,50.370121002197266,14.63236141204834,um,Spot,Position,1,436
8.823266983032227,-42.61605453491211,-13.562289237976074,um,Spot,Position,1,437
26.878578186035156,22.224294662475586,-52.11281204223633,um,Spot,Position,1,438
20.154569625854492,-11.052802085876465,-15.563432693481445,um,Spot,Position,1,439
10.856047630310059,-27.55669403076172,-39.496429443359375,um,Spot,Position,1,440
-48.68069076538086,4.990951061248779,-34.668373107910156,um,Spot,Position,1,441
-13.467218399047852,20.40756607055664,-44.348052978515625,um,Spot,Position,1,442
32.818817138671875,-27.441469192504883,-33.60402297973633,um,Spot,Position,1,443
-4.147312164306641,9.05156421661377,-64.35713195800781,um,Spot,Position,1,444
-53.45237731933594,4.83095645904541,-11.059517860412598,um,Spot,Position,1,445
40.78242874145508,11.639995574951172,17.752607345581055,um,Spot,Position,1,446
-22.49591827392578,1.0237703323364258,22.10372543334961,um,Spot,Position,1,447
47.1534423828125,-43.251487731933594,0.6415583491325378,um,Spot,Position,1,448
-55.58723068237305,-28.257137298583984,0.3799155354499817,um,Spot,Position,1,449
12.91848087310791,48.167701721191406,45.58012771606445,um,Spot,Position,1,450
-49.7412223815918,25.64354133605957,-34.83285903930664,um,Spot,Position,1,451
-11.715462684631348,-7.726599216461182,-21.341947555541992,um,Spot,Position,1,452
26.9262638092041,48.33798599243164,-28.978626251220703,um,Spot,Position,1,453
20.846195220947266,29.984357833862305,14.168803215026855,um,Spot,Position,1,454
-38.784523010253906,-6.563068866729736,51.71006393432617,um,Spot,Position,1,455
-5.010540962219238,5.394778728485107,9.332491874694824,um,Spot,Position,1,456
-2.042929172515869,49.60448455810547,49.319217681884766,um,Spot,Position,1,457
-31.501110076904297,41.847225189208984,36.99711227416992,um,Spot,Position,1,458
34.42236328125,15.06729793548584,12.15113639831543,um,Spot,Position,1,459
-43.28628158569336,21.63420867919922,24.025468826293945,um,Spot,Position,1,460
30.41704559326172,-0.9206255674362183,-54.5810546875,um,Spot,Position,1,461
16.979206085205078,-38.425357818603516,-28.44959831237793,um,Spot,Position,1,462
21.957502365112305,6.707383155822754,-64.54878997802734,um,Spot,Position,1,463
13.146254539489746,-32.249996185302734,9.731941223144531,um,Spot,Position,1,464
-37.340999603271484,43.59760665893555,-30.965410232543945,um,Spot,Position,1,465
35.417625427246094,-25.94722557067871,20.447751998901367,um,Spot,Position,1,466
45.61046600341797,31.293344497680664,2.68203067779541,um,Spot,Position,1,467
8.476523399353027,-60.06639862060547,-34.074398040771484,um,Spot,Position,1,468
32.12277603149414,-35.12371063232422,42.4759635925293,um,Spot,Position,1,469
-20.703659057617188,-19.714799880981445,55.591766357421875,um,Spot,Position,1,470
4.839017868041992,54.88574981689453,2.5531558990478516,um,Spot,Position,1,471
47.2983283996582,-28.737621307373047,6.5724310874938965,um,Spot,Position,1,472
12.948365211486816,-19.970111846923828,65.94878387451172,um,Spot,Position,1,473
21.918128967285156,-13.01281452178955,24.42142105102539,um,Spot,Position,1,474
-28.345664978027344,-16.54640007019043,33.9509162902832,um,Spot,Position,1,475
19.186481475830078,0.7612663507461548,-30.302326202392578,um,Spot,Position,1,476
-10.993927001953125,14.512564659118652,31.46552276611328,um,Spot,Position,1,477
9.912562370300293,7.0573296546936035,56.331764221191406,um,Spot,Position,1,478
-38.77820587158203,-32.30564498901367,-2.116765022277832,um,Spot,Position,1,479
13.334769248962402,15.755123138427734,32.869476318359375,um,Spot,Position,1,480
-53.550514221191406,7.08177375793457,39.89337921142578,um,Spot,Position,1,481
-4.005995750427246,23.630224227905273,51.69792175292969,um,Spot,Position,1,482
-3.4514150619506836,-39.962955474853516,30.334447860717773,um,Spot,Position,1,483
5.987083435058594,-43.336063385009766,-1.9868340492248535,um,Spot,Position,1,484
14.501570701599121,-18.25107765197754,-15.10333251953125,um,Spot,Position,1,485
-10.597318649291992,-15.890523910522461,50.13645553588867,um,Spot,Position,1,486
23.416547775268555,-52.32807540893555,37.108829498291016,um,Spot,Position,1,487
-11.289976119995117,66.0513687133789,12.234978675842285,um,Spot,Position,1,488
-66.88226318359375,5.711633682250977,16.43476676940918,um,Spot,Position,1,489
-7.761911869049072,-28.006607055664062,-54.06373596191406,um,Spot,Position,1,490
6.5609002113342285,-41.69883728027344,18.333993911743164,um,Spot,Position,1,491
-1.3322738409042358,50.150482177734375,36.4463005065918,um,Spot,Position,1,492
-15.25189208984375,63.36690902709961,8.21051025390625,um,Spot,Position,1,493
-7.631629467010498,-44.72602844238281,-37.53912353515625,um,Spot,Position,1,494
23.536725997924805,2.481384038925171,62.978431701660156,um,Spot,Position,1,495
6.975409030914307,-17.965299606323242,29.158594131469727,um,Spot,Position,1,496
-23.05124855041504,-6.689848899841309,-50.148441314697266,um,Spot,Position,1,497
14.883366584777832,51.226749420166016,-10.33282470703125,um,Spot,Position,1,498
30.20917320251465,48.14043426513672,24.460975646972656,um,Spot,Position,1,499
0.5194903612136841,33.870750427246094,17.228992462158203,um,Spot,Position,1,500
35.42056655883789,-45.08668518066406,-1.125699520111084,um,Spot,Position,1,501
-25.550302505493164,8.072272300720215,50.33842849731445,um,Spot,Position,1,502
61.363914489746094,-30.433940887451172,-7.814599514007568,um,Spot,Position,1,503
19.286331176757812,-44.1661376953125,6.238636493682861,um,Spot,Position,1,504
-27.292465209960938,-9.688488960266113,55.923397064208984,um,Spot,Position,1,505
23.403060913085938,55.4989128112793,-26.48564910888672,um,Spot,Position,1,506
11.100820541381836,15.782272338867188,-34.61849594116211,um,Spot,Position,1,507
-33.24917221069336,-1.8861162662506104,-53.062625885009766,um,Spot,Position,1,508
8.044961929321289,22.492252349853516,37.64924240112305,um,Spot,Position,1,509
10.186715126037598,65.38739013671875,-21.27076530456543,um,Spot,Position,1,510
25.86420249938965,13.975388526916504,-30.7724552154541,um,Spot,Position,1,511
18.068613052368164,-17.30245018005371,-48.028404235839844,um,Spot,Position,1,512
-34.394439697265625,17.590612411499023,58.33676528930664,um,Spot,Position,1,513
49.99282455444336,39.86561965942383,23.70758056640625,um,Spot,Position,1,514
19.987323760986328,60.12893295288086,-24.037046432495117,um,Spot,Position,1,515
33.686256408691406,-31.570964813232422,34.71151351928711,um,Spot,Position,1,516
-27.969581604003906,-21.08130645751953,-30.167091369628906,um,Spot,Position,1,517
15.745111465454102,28.37632942199707,14.998830795288086,um,Spot,Position,1,518
-31.767393112182617,31.589344024658203,-45.914947509765625,um,Spot,Position,1,519
-1.0911920070648193,-68.12962341308594,-12.2890625,um,Spot,Position,1,520
-36.460391998291016,-7.935675144195557,22.70835304260254,um,Spot,Position,1,521
-1.3847037553787231,-66.55016326904297,13.73662281036377,um,Spot,Position,1,522
-2.507871150970459,-54.936702728271484,-36.40501022338867,um,Spot,Position,1,523
-6.875014781951904,9.399515151977539,34.14504623413086,um,Spot,Position,1,524
-28.10269546508789,24.567556381225586,47.1204833984375,um,Spot,Position,1,525
-23.08891487121582,-25.4405574798584,44.18379592895508,um,Spot,Position,1,526
