
Position
====================
Position X,Position Y,Position Z,Unit,Category,Collection,Time,ID
44.98674392700195,-52.37672805786133,-2.141758441925049,um,Spot,Position,1,360
-33.21657180786133,17.78162384033203,23.247344970703125,um,Spot,Position,1,361
-10.316756248474121,-4.084593296051025,14.51671314239502,um,Spot,Position,1,362
21.20850372314453,14.129603385925293,-62.22735595703125,um,Spot,Position,1,363
-0.626761257648468,-6.8979339599609375,7.452538967132568,um,Spot,Position,1,364
49.71237564086914,-16.85531234741211,9.456647872924805,um,Spot,Position,1,365
-3.3665874004364014,12.978798866271973,3.8451144695281982,um,Spot,Position,1,366
30.03907585144043,-36.82191848754883,19.283910751342773,um,Spot,Position,1,367
17.688447952270508,-10.509464263916016,58.8184700012207,um,Spot,Position,1,368
31.452178955078125,-47.315547943115234,2.510955333709717,um,Spot,Position,1,369
51.1663703918457,23.542739868164062,3.1955389976501465,um,Spot,Position,1,370
52.8533821105957,4.849051475524902,26.900592803955078,um,Spot,Position,1,371
-23.12381935119629,-53.585994720458984,2.9768450260162354,um,Spot,Position,1,372
6.188436508178711,18.288299560546875,43.63369369506836,um,Spot,Position,1,373
45.512821197509766,-6.568389892578125,9.73694133758545,um,Spot,Position,1,374
-4.076351165771484,-35.69283676147461,-57.985111236572266,um,Spot,Position,1,375
-28.010244369506836,13.827588081359863,36.274436950683594,um,Spot,Position,1,376
14.713120460510254,-25.506959915161133,20.41283416748047,um,Spot,Position,1,377
26.111568450927734,22.846763610839844,21.220775604248047,um,Spot,Position,1,378
-37.608367919921875,28.1098690032959,7.780531406402588,um,Spot,Position,1,379
12.490752220153809,-1.715118646621704,52.0076904296875,um,Spot,Position,1,380
-24.3668155670166,-17.731435775756836,-22.139205932617188,um,Spot,Position,1,381
-14.657916069030762,8.787398338317871,24.330238342285156,um,Spot,Position,1,382
-58.204437255859375,-11.750371932983398,-18.298362731933594,um,Spot,Position,1,383
2.903895616531372,19.14391326904297,-33.276092529296875,um,Spot,Position,1,384
-1.7318754196166992,57.31869888305664,5.456724166870117,um,Spot,Position,1,385
-11.860757827758789,-21.641141891479492,-22.548158645629883,um,Spot,Position,1,386
58.94462203979492,0.04953153431415558,-34.4421272277832,um,Spot,Position,1,387
-43.43304443359375,-4.445047855377197,-18.172346115112305,um,Spot,Position,1,388
-12.373032569885254,53.230220794677734,19.639686584472656,um,Spot,Position,1,389
-20.009485244750977,10.854930877685547,32.45240020751953,um,Spot,Position,1,390
-5.337483882904053,21.627811431884766,48.84779357910156,um,Spot,Position,1,391
34.265830993652344,-14.962212562561035,20.650096893310547,um,Spot,Position,1,392
15.87879467010498,-42.55791473388672,-0.3147604465484619,um,Spot,Position,1,393
9.329704284667969,52.78841781616211,45.43578338623047,um,Spot,Position,1,394
-49.52547073364258,-0.17282387614250183,44.41144943237305,um,Spot,Position,1,395
-13.325859069824219,20.679235458374023,60.4871940612793,um,Spot,Position,1,396
23.581806182861328,3.6873652935028076,32.56238555908203,um,Spot,Position,1,397
-28.273950576782227,-4.6993255615234375,-52.07025146484375,um,Spot,Position,1,398
2.699453115463257,-1.5017518997192383,27.65531349182129,um,Spot,Position,1,399
-39.399288177490234,25.95096778869629,1.1725943088531494,um,Spot,Position,1,400
-59.04084777832031,24.365875244140625,3.96181058883667,um,Spot,Position,1,401
-17.07223129272461,-25.72187614440918,29.903348922729492,um,Spot,Position,1,402
23.29276466369629,-40.42497253417969,1.715545654296875,um,Spot,Position,1,403
10.992172241210938,-38.42131805419922,9.931113243103027,um,Spot,Position,1,404
4.617987155914307,-47.465213775634766,18.497285842895508,um,Spot,Position,1,405
30.631521224975586,17.996675491333008,46.967288970947266,um,Spot,Position,1,406
43.670894622802734,28.44368553161621,-32.61373519897461,um,Spot,Position,1,407
4.619260311126709,-18.917219161987305,23.043378829956055,um,Spot,Position,1,408
-31.85456085205078,25.292360305786133,-4.318853855133057,um,Spot,Position,1,409
8.485162734985352,44.92585372924805,-7.493614196777344,um,Spot,Position,1,410
7.227505683898926,-33.04756164550781,-27.21254539489746,um,Spot,Position,1,411
-2.187614679336548,-32.83771514892578,-13.293584823608398,um,Spot,Position,1,412
-3.348344087600708,-15.869951248168945,-40.73036193847656,um,Spot,Position,1,413
-1.6990468502044678,8.537260055541992,-5.473896503448486,um,Spot,Position,1,414
-46.51603317260742,-32.05288314819336,-8.984580993652344,um,Spot,Position,1,415
-46.330204010009766,12.136908531188965,-43.37006378173828,um,Spot,Position,1,416
3.4747402667999268,-9.831758499145508,27.50019645690918,um,Spot,Position,1,417
-22.222885131835938,-51.228458404541016,-10.8087739944458,um,Spot,Position,1,418
21.347658157348633,16.422950744628906,-48.3147087097168,um,Spot,Position,1,419
-41.278778076171875,-5.4737091064453125,-41.762840270996094,um,Spot,Position,1,420
-16.827882766723633,-10.112896919250488,50.625267028808594,um,Spot,Position,1,421
-32.11610412597656,-10.885833740234375,11.498903274536133,um,Spot,Position,1,422
-48.31981658935547,2.6154396533966064,48.45988082885742,um,Spot,Position,1,423
-14.61902904510498,-11.59343147277832,64.27628326416016,um,Spot,Position,1,424
-5.521329879760742,-9.582432746887207,54.390628814697266,um,Spot,Position,1,425
-65.34871673583984,-25.27079963684082,4.180337429046631,um,Spot,Position,1,426
1.711849331855774,-60.04240036010742,-0.9284452199935913,um,Spot,Position,1,427
2.1513562202453613,-14.391715049743652,-12.610486030578613,um,Spot,Position,1,428
-30.218482971191406,30.980358123779297,-16.088441848754883,um,Spot,Position,1,429
-41.75942611694336,21.292911529541016,-36.945350646972656,um,Spot,Position,1,430
12.721538543701172,-6.7871012687683105,-39.09223175048828,um,Spot,Position,1,431
-33.0928840637207,42.334964752197266,-0.4415596127510071,um,Spot,Position,1,432
-10.660149574279785,33.12144470214844,12.343682289123535,um,Spot,Position,1,433
-7.769954681396484,9.36040210723877,49.31006622314453,um,Spot,Position,1,434
-44.64417266845703,-10.126911163330078,-40.09580612182617,um,Spot,Position,1,435
26.739547729492188,46.33992385864258,41.87394332885742,um,Spot,Position,1,436
-6.003396511077881,-37.09784698486328,-50.73538589477539,um,Spot,Position,1,437
-10.662474632263184,-8.665533065795898,52.12579345703125,um,Spot,Position,1,438
-0.2946339547634125,-31.96955108642578,6.392317295074463,um,Spot,Position,1,439
10.557360649108887,17.2554874420166,-52.52337646484375,um,Spot,Position,1,440
-22.438640594482422,-0.46354150772094727,13.035198211669922,um,Spot,Position,1,441
3.7222626209259033,-35.9421501159668,-16.999374389648438,um,Spot,Position,1,442
-46.94314193725586,-22.405181884765625,18.38164710998535,um,Spot,Position,1,443
-40.769752502441406,-10.265097618103027,-20.315364837646484,um,Spot,Position,1,444
8.491323471069336,-55.5933723449707,22.05516815185547,um,Spot,Position,1,445
26.980724334716797,-57.23658752441406,5.938712120056152,um,Spot,Position,1,446
-9.168757438659668,-26.086345672607422,-26.51535415649414,um,Spot,Position,1,447
26.31548309326172,-28.41950798034668,-12.065381050109863,um,Spot,Position,1,448
-0.7043250203132629,-50.12321090698242,17.52237892150879,um,Spot,Position,1,449
14.359737396240234,-37.34516525268555,-34.70210647583008,um,Spot,Position,1,450
7.500603199005127,-0.8022096753120422,45.5916633605957,um,Spot,Position,1,451
43.713226318359375,-27.80756187438965,-2.1417248249053955,um,Spot,Position,1,452
-16.10850715637207,63.993682861328125,-16.81144142150879,um,Spot,Position,1,453
-49.205528259277344,22.102346420288086,-37.24423599243164,um,Spot,Position,1,454
-26.25771141052246,58.31527328491211,-6.006105899810791,um,Spot,Position,1,455
21.5712833404541,-22.6053524017334,1.4053781032562256,um,Spot,Position,1,456
1.6875590085983276,17.068925857543945,-17.310768127441406,um,Spot,Position,1,457
54.64923095703125,30.985000610351562,24.92747688293457,um,Spot,Position,1,458
3.6885626316070557,23.81688117980957,13.615931510925293,um,Spot,Position,1,459
32.41819381713867,13.4711275100708,-2.1444411277770996,um,Spot,Position,1,460
-25.57084846496582,-44.89399337768555,-22.378036499023438,um,Spot,Position,1,461
-31.585121154785156,1.576975703239441,-59.98210525512695,um,Spot,Position,1,462
-23.02989387512207,7.396379470825195,-14.28565502166748,um,Spot,Position,1,463
-32.92339324951172,12.638177871704102,-51.8075065612793,um,Spot,Position,1,464
4.258431911468506,-52.5300407409668,13.318692207336426,um,Spot,Position,1,465
-50.93601608276367,29.13776397705078,9.660781860351562,um,Spot,Position,1,466
11.650983810424805,40.06309509277344,20.66514015197754,um,Spot,Position,1,467
4.7905497550964355,-32.81023406982422,-56.93243408203125,um,Spot,Position,1,468
18.376188278198242,-45.10273742675781,-44.908592224121094,um,Spot,Position,1,469
-1.3553982973098755,-10.474008560180664,-46.66220474243164,um,Spot,Position,1,470
-54.56736755371094,25.393775939941406,-10.040964126586914,um,Spot,Position,1,471
-19.736665725708008,55.30025100708008,31.201377868652344,um,Spot,Position,1,472
35.07284927368164,9.706162452697754,-28.79290199279785,um,Spot,Position,1,473
7.732362747192383,-8.466538429260254,33.82350158691406,um,Spot,Position,1,474
-23.541868209838867,31.435813903808594,-37.34858703613281,um,Spot,Position,1,475
17.935548782348633,35.857261657714844,-47.44776916503906,um,Spot,Position,1,476
-65.31598663330078,8.351365089416504,-24.11163902282715,um,Spot,Position,1,477
-31.454086303710938,-55.0809440612793,-22.016725540161133,um,Spot,Position,1,478
31.20396614074707,2.8315961360931396,-52.02709197998047,um,Spot,Position,1,479
25.74467658996582,-35.01510238647461,-49.98613357543945,um,Spot,Position,1,480
-32.276668548583984,-49.01041030883789,-6.3348612785339355,um,Spot,Position,1,481
14.068452835083008,-20.403566360473633,62.77470397949219,um,Spot,Position,1,482
53.79371643066406,11.457914352416992,-15.908620834350586,um,Spot,Position,1,483
-43.743431091308594,-11.01500415802002,-14.14374828338623,um,Spot,Position,1,484
29.938039779663086,-11.95566177368164,12.678145408630371,um,Spot,Position,1,485
5.886088848114014,-11.77746295928955,59.21125411987305,um,Spot,Position,1,486
-26.513914108276367,37.67380142211914,-43.27788543701172,um,Spot,Position,1,487
40.34455490112305,-28.66659164428711,2.1862294673919678,um,Spot,Position,1,488
-52.90176773071289,-36.57378005981445,6.984410762786865,um,Spot,Position,1,489
23.71796417236328,-6.173168659210205,32.74378967285156,um,Spot,Position,1,490
-7.39799690246582,-54.2485466003418,24.036806106567383,um,Spot,Position,1,491
19.7550048828125,35.694610595703125,10.207487106323242,um,Spot,Position,1,492
48.27946090698242,-21.171659469604492,4.247730731964111,um,Spot,Position,1,493
-20.313844680786133,-14.920660972595215,-35.97245788574219,um,Spot,Position,1,494
-14.21139144897461,7.708799362182617,-64.14680480957031,um,Spot,Position,1,495
-13.177736282348633,-41.07771301269531,50.14248275756836,um,Spot,Position,1,496
-1.2276235818862915,68.8873519897461,-12.047910690307617,um,Spot,Position,1,497
4.829969882965088,-37.583526611328125,-40.07373809814453,um,Spot,Position,1,498
-29.64792823791504,19.13433837890625,-4.277838230133057,um,Spot,Position,1,499
-6.069839000701904,47.967803955078125,-5.461114883422852,um,Spot,Position,1,500
24.642831802368164,-20.781999588012695,54.65367126464844,um,Spot,Position,1,501
-36.86785888671875,7.405020713806152,-17.49199676513672,um,Spot,Position,1,502
35.590660095214844,-23.69387435913086,47.23579788208008,um,Spot,Position,1,503
-11.739395141601562,22.311769485473633,-8.155597686767578,um,Spot,Position,1,504
49.31532287597656,12.644468307495117,-11.85659408569336,um,Spot,Position,1,505
-39.189979553222656,-47.81302261352539,16.355316162109375,um,Spot,Position,1,506
15.887009620666504,-25.27229881286621,-3.9428892135620117,um,Spot,Position,1,507
-40.023677825927734,-28.926918029785156,3.895519971847534,um,Spot,Position,1,508
8.518770217895508,29.87657928466797,19.07284164428711,um,Spot,Position,1,509
-36.869728088378906,-37.77425765991211,37.13493728637695,um,Spot,Position,1,510
-24.076066970825195,21.997562408447266,-22.528539657592773,um,Spot,Position,1,511
-10.011481285095215,1.510299563407898,50.39861297607422,um,Spot,Position,1,512
-20.661115646362305,30.802743911743164,-33.236595153808594,um,Spot,Position,1,513
4.748508453369141,-32.59415817260742,-21.67406463623047,um,Spot,Position,1,514
-61.51860427856445,18.944366455078125,-10.219813346862793,um,Spot,Position,1,515
11.196016311645508,9.207592010498047,-62.72998809814453,um,Spot,Position,1,516
-7.8889875411987305,5.945242404937744,-42.0965461730957,um,Spot,Position,1,517
55.67954635620117,-17.116416931152344,-37.11408996582031,um,Spot,Position,1,518
56.676815032958984,9.634943962097168,-8.78879165649414,um,Spot,Position,1,519
22.744985580444336,-19.153446197509766,30.704952239990234,um,Spot,Position,1,520
-16.070158004760742,-38.52656173706055,-33.78824234008789,um,Spot,Position,1,521
28.149681091308594,14.913736343383789,-20.581729888916016,um,Spot,Position,1,522
27.394813537597656,23.559110641479492,45.62828063964844,um,Spot,Position,1,523
1.4206379652023315,10.775495529174805,-13.379032135009766,um,Spot,Position,1,524
25.331846237182617,36.54981231689453,6.923529148101807,um,Spot,Position,1,525
55.2288932800293,-28.873628616333008,-7.86196231842041,um,Spot,Position,1,526
