
Position
====================
Position X,Position Y,Position Z,Unit,Category,Collection,Time,ID
11.89676284790039,31.268617630004883,-17.928491592407227,um,Spot,Position,1,360
-11.615938186645508,20.663450241088867,6.7091064453125,um,Spot,Position,1,361
-3.1891725063323975,8.807700157165527,-27.760982513427734,um,Spot,Position,1,362
-4.81884241104126,-8.776467323303223,-12.537284851074219,um,Spot,Position,1,363
21.449567794799805,-54.85077667236328,-14.813810348510742,um,Spot,Position,1,364
11.36210823059082,18.46083641052246,45.31793212890625,um,Spot,Position,1,365
12.116318702697754,-36.47214889526367,-29.74249267578125,um,Spot,Position,1,366
-20.82695198059082,2.916400909423828,-6.574556350708008,um,Spot,Position,1,367
-61.15766143798828,5.936561584472656,20.317991256713867,um,Spot,Position,1,368
-27.75690269470215,5.400938510894775,-3.5281667709350586,um,Spot,Position,1,369
-59.7690315246582,14.56053638458252,-26.085525512695312,um,Spot,Position,1,370
57.955936431884766,9.519765853881836,-1.2367569208145142,um,Spot,Position,1,371
-26.695636749267578,57.17008972167969,-24.935312271118164,um,Spot,Position,1,372
-26.403594970703125,0.10848818719387054,0.4668273329734802,um,Spot,Position,1,373
9.285318374633789,-6.94066858291626,62.65398406982422,um,Spot,Position,1,374
16.15673828125,9.312883377075195,7.830753803253174,um,Spot,Position,1,375
-3.53267765045166,27.40303611755371,11.838285446166992,um,Spot,Position,1,376
43.549625396728516,-44.78804016113281,16.34623908996582,um,Spot,Position,1,377
-15.67635726928711,61.77427673339844,3.335827350616455,um,Spot,Position,1,378
-31.819026947021484,40.550228118896484,-4.786951541900635,um,Spot,Position,1,379
-5.3365068435668945,25.770347595214844,54.375247955322266,um,Spot,Position,1,380
-41.626914978027344,-33.70805740356445,-34.632171630859375,um,Spot,Position,1,381
-56.9627799987793,20.186460494995117,-0.020599672570824623,um,Spot,Position,1,382
-28.507904052734375,22.23906707763672,-7.7734479904174805,um,Spot,Position,1,383
19.97920799255371,-19.68711280822754,23.565519332885742,um,Spot,Position,1,384
-25.93657684326172,8.33319091796875,49.64029312133789,um,Spot,Position,1,385
8.350553512573242,-51.01811981201172,-33.72865676879883,um,Spot,Position,1,386
-13.376373291015625,1.3532484769821167,10.29975700378418,um,Spot,Position,1,387
47.08935546875,3.876570701599121,22.331361770629883,um,Spot,Position,1,388
-22.552366256713867,-10.387423515319824,-43.78984069824219,um,Spot,Position,1,389
43.82343673706055,-28.99458122253418,0.39343321323394775,um,Spot,Position,1,390
-46.802249908447266,17.779857635498047,-14.475436210632324,um,Spot,Position,1,391
-1.6089485883712769,-64.6329116821289,24.093006134033203,um,Spot,Position,1,392
20.455608367919922,16.405029296875,-33.64521408081055,um,Spot,Position,1,393
-26.018871307373047,-54.228675842285156,13.329185485839844,um,Spot,Position,1,394
3.067218065261841,44.74223327636719,15.397307395935059,um,Spot,Position,1,395
-6.264024257659912,32.469844818115234,1.8073455095291138,um,Spot,Position,1,396
-1.8296524286270142,-37.11765670776367,0.016132952645421028,um,Spot,Position,1,397
17.36373519897461,-31.771284103393555,-33.218467712402344,um,Spot,Position,1,398
43.62065887451172,-13.2205171585083,39.19530487060547,um,Spot,Position,1,399
-2.8312833309173584,12.469367980957031,56.76261520385742,um,Spot,Position,1,400
-17.477136611938477,9.44677448272705,66.45990753173828,um,Spot,Position,1,401
26.013689041137695,-63.758155822753906,-2.456237316131592,um,Spot,Position,1,402
10.820466041564941,-5.0646772384643555,56.556671142578125,um,Spot,Position,1,403
-41.36394500732422,-37.48072052001953,30.067535400390625,um,Spot,Position,1,404
-1.7396992444992065,54.803871154785156,15.281211853027344,um,Spot,Position,1,405
-32.419864654541016,-24.900432586669922,-2.947258710861206,um,Spot,Position,1,406
-54.80333709716797,36.92619705200195,-1.987813949584961,um,Spot,Position,1,407
35.09608840942383,47.60410690307617,-12.013910293579102,um,Spot,Position,1,408
-27.18264389038086,11.985077857971191,12.295029640197754,um,Spot,Position,1,409
4.41563081741333,21.392032623291016,-12.30453872680664,um,Spot,Position,1,410
-0.8293378353118896,19.21576690673828,-21.73638916015625,um,Spot,Position,1,411
10.816277503967285,-52.12590408325195,3.823101282119751,um,Spot,Position,1,412
-1.022711157798767,11.033178329467773,63.203208923339844,um,Spot,Position,1,413
54.043617248535156,-27.224895477294922,35.246150970458984,um,Spot,Position,1,414
25.380884170532227,13.098631858825684,-5.06884241104126,um,Spot,Position,1,415
23.063095092773438,26.337055206298828,44.89707565307617,um,Spot,Position,1,416
50.57620620727539,-26.274227142333984,-13.684183120727539,um,Spot,Position,1,417
-6.909463405609131,16.302778244018555,-37.18665313720703,um,Spot,Position,1,418
19.24498748779297,-13.241222381591797,54.73904800415039,um,Spot,Position,1,419
19.986835479736328,-28.117965698242188,-23.530567169189453,um,Spot,Position,1,420
-34.98554229736328,-22.344011306762695,36.27941131591797,um,Spot,Position,1,421
27.519865036010742,34.13495635986328,29.554393768310547,um,Spot,Position,1,422
-15.710724830627441,29.705209732055664,-56.532867431640625,um,Spot,Position,1,423
-38.54459762573242,15.676918029785156,-29.118785858154297,um,Spot,Position,1,424
32.225181579589844,25.066328048706055,-12.417059898376465,um,Spot,Position,1,425
49.46783447265625,13.066874504089355,38.020145416259766,um,Spot,Position,1,426
42.17084503173828,-15.817461967468262,-49.854095458984375,um,Spot,Position,1,427
2.484025239944458,63.12124252319336,4.75090217590332,um,Spot,Position,1,428
33.46303939819336,-7.512867450714111,-20.50491714477539,um,Spot,Position,1,429
-43.100772857666016,51.0437126159668,-3.2046070098876953,um,Spot,Position,1,430
4.759278774261475,-34.42189025878906,21.31363868713379,um,Spot,Position,1,431
23.87156105041504,-6.806091785430908,-46.69139862060547,um,Spot,Position,1,432
24.221994400024414,6.533850193023682,17.008058547973633,um,Spot,Position,1,433
9.252667427062988,-3.778273344039917,50.383453369140625,um,Spot,Position,1,434
21.693408966064453,-24.503820419311523,6.3908562660217285,um,Spot,Position,1,435
-44.96627426147461,-14.620715141296387,-9.302382469177246,um,Spot,Position,1,436
-28.97152328491211,-54.08040237426758,27.761384963989258,um,Spot,Position,1,437
-39.75457000732422,-26.550601959228516,6.9372358322143555,um,Spot,Position,1,438
23.50239372253418,-7.029486179351807,4.691533088684082,um,Spot,Position,1,439
-20.52631187438965,-34.63337707519531,-45.06397247314453,um,Spot,Position,1,440
-22.766618728637695,47.80598068237305,13.002050399780273,um,Spot,Position,1,441
25.269689559936523,-6.7472944259643555,-54.37151336669922,um,Spot,Position,1,442
6.307480335235596,34.07487487792969,-34.52569580078125,um,Spot,Position,1,443
40.52452087402344,-21.064693450927734,25.592313766479492,um,Spot,Position,1,444
4.146044731140137,-52.425411224365234,-15.864350318908691,um,Spot,Position,1,445
-9.971207618713379,-33.245262145996094,26.296024322509766,um,Spot,Position,1,446
2.098144054412842,38.49684524536133,-49.16559982299805,um,Spot,Position,1,447
-20.63357162475586,-38.00550842285156,30.751338958740234,um,Spot,Position,1,448
29.442893981933594,58.38731384277344,-11.680194854736328,um,Spot,Position,1,449
-36.64330291748047,-52.475467681884766,23.638025283813477,um,Spot,Position,1,450
10.404435157775879,-50.55421829223633,-41.3819694519043,um,Spot,Position,1,451
4.577811241149902,-39.57470703125,-17.140682220458984,um,Spot,Position,1,452
-58.147193908691406,27.396888732910156,27.333251953125,um,Spot,Position,1,453
-60.251712799072266,-26.138080596923828,-16.465978622436523,um,Spot,Position,1,454
-0.9805858731269836,-49.39388656616211,-47.66129684448242,um,Spot,Position,1,455
-25.74956512451172,-22.315031051635742,3.9910149574279785,um,Spot,Position,1,456
7.914743423461914,32.66746139526367,50.964447021484375,um,Spot,Position,1,457
-36.29502487182617,-55.69950485229492,-7.311302661895752,um,Spot,Position,1,458
12.423901557922363,-14.972760200500488,61.59752655029297,um,Spot,Position,1,459
-21.76889419555664,-16.024539947509766,34.41547393798828,um,Spot,Position,1,460
1.239274501800537,27.48320198059082,-19.194190979003906,um,Spot,Position,1,461
-54.007633209228516,-12.60339641571045,32.3609733581543,um,Spot,Position,1,462
-55.6357421875,18.14008331298828,-10.221031188964844,um,Spot,Position,1,463
29.233055114746094,-16.926467895507812,-55.47982406616211,um,Spot,Position,1,464
2.695859432220459,9.558453559875488,-1.6404162645339966,um,Spot,Position,1,465
42.9024543762207,-38.714263916015625,-30.096145629882812,um,Spot,Position,1,466
-29.615859985351562,12.700346946716309,31.631494522094727,um,Spot,Position,1,467
30.662921905517578,-53.97071075439453,-30.119604110717773,um,Spot,Position,1,468
19.728273391723633,-6.6742167472839355,-4.800434112548828,um,Spot,Position,1,469
-9.325390815734863,40.74879455566406,3.663762331008911,um,Spot,Position,1,470
-40.013729095458984,16.403518676757812,35.634544372558594,um,Spot,Position,1,471
-2.5427393913269043,-15.258316993713379,1.3665558099746704,um,Spot,Position,1,472
11.037569999694824,16.490615844726562,61.811180114746094,um,Spot,Position,1,473
50.01458740234375,23.3120059967041,24.880163192749023,um,Spot,Position,1,474
-30.197494506835938,-41.949031829833984,-24.763931274414062,um,Spot,Position,1,475
-45.87167739868164,-4.484382152557373,-40.61460494995117,um,Spot,Position,1,476
25.790048599243164,24.899938583374023,50.82588195800781,um,Spot,Position,1,477
-15.533562660217285,-24.184852600097656,-57.42692947387695,um,Spot,Position,1,478
-35.61567687988281,-37.25406265258789,0.6679199934005737,um,Spot,Position,1,479
-44.16862106323242,-30.869935989379883,-43.692222595214844,um,Spot,Position,1,480
28.11228370666504,-9.389871597290039,13.496621131896973,um,Spot,Position,1,481
25.02483367919922,-4.347501754760742,30.780994415283203,um,Spot,Position,1,482
-29.000720977783203,-22.767242431640625,31.702260971069336,um,Spot,Position,1,483
1.4520024061203003,-49.05377960205078,-9.518754005432129,um,Spot,Position,1,484
-42.91257858276367,-20.039457321166992,-50.079200744628906,um,Spot,Position,1,485
-16.893463134765625,-33.35417556762695,-30.292484283447266,um,Spot,Position,1,486
45.01581954956055,41.20528793334961,32.36690139770508,um,Spot,Position,1,487
-17.63809585571289,8.87950611114502,44.00155258178711,um,Spot,Position,1,488
67.10797882080078,14.347545623779297,-12.625264167785645,um,Spot,Position,1,489
20.07950210571289,-19.084814071655273,-59.474613189697266,um,Spot,Position,1,490
-60.2315559387207,-2.4362831115722656,17.211708068847656,um,Spot,Position,1,491
-32.838619232177734,45.20147705078125,-15.614818572998047,um,Spot,Position,1,492
-44.98054885864258,40.53787612915039,-4.660309314727783,um,Spot,Position,1,493
7.230936527252197,-18.418031692504883,52.31050109863281,um,Spot,Position,1,494
-40.92959976196289,-25.279775619506836,0.31383469700813293,um,Spot,Position,1,495
11.22440242767334,25.294368743896484,4.691255569458008,um,Spot,Position,1,496
-11.142452239990234,-19.128400802612305,-7.391502857208252,um,Spot,Position,1,497
34.75836181640625,22.42937469482422,50.97678756713867,um,Spot,Position,1,498
-12.644909858703613,35.75209426879883,-52.8966178894043,um,Spot,Position,1,499
-1.428670883178711,-38.142276763916016,-49.67943572998047,um,Spot,Position,1,500
27.960594177246094,49.170833587646484,25.150436401367188,um,Spot,Position,1,501
0.7313623428344727,-48.624366760253906,-1.9817228317260742,um,Spot,Position,1,502
20.763757705688477,40.75928497314453,-5.500219345092773,um,Spot,Position,1,503
18.380508422851562,7.682241916656494,55.48042297363281,um,Spot,Position,1,504
-32.79813766479492,53.97034454345703,-8.429250717163086,um,Spot,Position,1,505
-46.73891830444336,24.956695556640625,10.890907287597656,um,Spot,Position,1,506
-21.115930557250977,26.164817810058594,-61.24802017211914,um,Spot,Position,1,507
-29.18179702758789,24.857418060302734,-25.301925659179688,um,Spot,Position,1,508
-50.575008392333984,-1.2898772954940796,23.00090980529785,um,Spot,Position,1,509
-26.57071876525879,36.370418548583984,-2.939391613006592,um,Spot,Position,1,510
35.91117477416992,-19.252721786499023,8.886821746826172,um,Spot,Position,1,511
51.59150695800781,-45.336299896240234,1.4504629373550415,um,Spot,Position,1,512
0.9518222808837891,-51.4788703918457,22.779382705688477,um,Spot,Position,1,513
-52.45843505859375,-10.530614852905273,-8.121006965637207,um,Spot,Position,1,514
-15.715709686279297,33.47931671142578,18.397293090820312,um,Spot,Position,1,515
-9.547338485717773,-14.22435474395752,-58.780662536621094,um,Spot,Position,1,516
44.92110061645508,-31.044736862182617,-9.701497077941895,um,Spot,Position,1,517
43.1895866394043,11.19710922241211,4.131088733673096,um,Spot,Position,1,518
44.552616119384766,32.467655181884766,6.439547538757324,um,Spot,Position,1,519
-11.052196502685547,-19.248788833618164,-49.69906997680664,um,Spot,Position,1,520
-36.20103073120117,-38.08415985107422,-46.35639953613281,um,Spot,Position,1,521
-3.807145357131958,-22.39702606201172,23.57904624938965,um,Spot,Position,1,522
20.09160041809082,23.184335708618164,14.57752799987793,um,Spot,Position,1,523
-34.598228454589844,-47.124839782714844,-38.999656677246094,um,Spot,Position,1,524
56.284236907958984,7.285900115966797,-18.026208877563477,um,Spot,Position,1,525
-36.25391387939453,-31.51495933532715,12.560540199279785,um,Spot,Position,1,526
