
Position
====================
Position X,Position Y,Position Z,Unit,Category,Collection,Time,ID
-5.396809101104736,-13.530134201049805,-43.10661697387695,um,Spot,Position,1,359
28.881105422973633,62.9666748046875,-11.099569320678711,um,Spot,Position,1,360
3.573516607284546,36.14360046386719,-38.198944091796875,um,Spot,Position,1,361
10.605785369873047,27.8078670501709,-39.07416534423828,um,Spot,Position,1,362
-45.94922637939453,21.3568058013916,19.58702850341797,um,Spot,Position,1,363
-18.439844131469727,45.947120666503906,13.612724304199219,um,Spot,Position,1,364
-17.825212478637695,-22.47365379333496,3.83137845993042,um,Spot,Position,1,365
-54.05268478393555,24.273542404174805,-4.091506481170654,um,Spot,Position,1,366
-51.913814544677734,-46.29408645629883,-3.460214376449585,um,Spot,Position,1,367
-18.320100784301758,8.470938682556152,67.11744689941406,um,Spot,Position,1,368
-42.45183181762695,21.453826904296875,38.999366760253906,um,Spot,Position,1,369
-36.64067840576172,-8.326210021972656,-28.631189346313477,um,Spot,Position,1,370
3.9489028453826904,-19.19640350341797,35.725643157958984,um,Spot,Position,1,371
32.666622161865234,6.293980121612549,-33.44760513305664,um,Spot,Position,1,372
45.39826965332031,-3.3876545429229736,28.418163299560547,um,Spot,Position,1,373
57.012630462646484,10.180344581604004,19.504785537719727,um,Spot,Position,1,374
13.724233627319336,23.976457595825195,-34.4957160949707,um,Spot,Position,1,375
9.445075035095215,-52.710601806640625,2.9545328617095947,um,Spot,Position,1,376
-43.34687042236328,-7.656482219696045,-42.161834716796875,um,Spot,Position,1,377
-38.541290283203125,-25.83565330505371,-47.214290618896484,um,Spot,Position,1,378
52.29454040527344,-32.01346206665039,12.807318687438965,um,Spot,Position,1,379
-44.365535736083984,41.69197463989258,26.598451614379883,um,Spot,Position,1,380
-49.589393615722656,31.878036499023438,-33.668487548828125,um,Spot,Position,1,381
4.279999732971191,48.68069839477539,-41.831634521484375,um,Spot,Position,1,382
40.00079345703125,-20.734180450439453,36.37738800048828,um,Spot,Position,1,383
-47.732486724853516,-9.904563903808594,33.373050689697266,um,Spot,Position,1,384
14.79355525970459,-8.683666229248047,-16.06055450439453,um,Spot,Position,1,385
5.601417541503906,2.1588430404663086,-28.12892723083496,um,Spot,Position,1,386
40.72319793701172,15.73184585571289,-54.4107780456543,um,Spot,Position,1,387
-11.968507766723633,10.731548309326172,-9.745381355285645,um,Spot,Position,1,388
-41.89748001098633,49.620826721191406,-10.70437240600586,um,Spot,Position,1,389
49.60798263549805,-19.475448608398438,-21.27777671813965,um,Spot,Position,1,390
-18.593379974365234,31.995412826538086,48.1916389465332,um,Spot,Position,1,391
-40.577178955078125,-7.861001491546631,-11.163741111755371,um,Spot,Position,1,392
8.126834869384766,11.67286205291748,20.921030044555664,um,Spot,Position,1,393
-37.00128173828125,-16.77689552307129,-33.268184661865234,um,Spot,Position,1,394
25.279218673706055,57.02745056152344,17.245744705200195,um,Spot,Position,1,395
-39.47956085205078,-9.964566230773926,36.04281234741211,um,Spot,Position,1,396
-14.203895568847656,-18.517234802246094,58.824562072753906,um,Spot,Position,1,397
-38.07420349121094,-13.384669303894043,23.183107376098633,um,Spot,Position,1,398
-40.67127227783203,34.847530364990234,-0.26805171370506287,um,Spot,Position,1,399
-2.276228666305542,6.690648555755615,11.690348625183105,um,Spot,Position,1,400
-25.059886932373047,54.815364837646484,35.41765594482422,um,Spot,Position,1,401
-6.585570335388184,3.168125867843628,-10.162057876586914,um,Spot,Position,1,402
36.868492126464844,-40.20339584350586,-5.177370548248291,um,Spot,Position,1,403
-54.33934020996094,21.86147689819336,-19.09609603881836,um,Spot,Position,1,404
47.101219177246094,5.92186164855957,4.963139533996582,um,Spot,Position,1,405
-38.35683059692383,25.217695236206055,31.43400764465332,um,Spot,Position,1,406
30.886808395385742,-35.69274139404297,-12.288217544555664,um,Spot,Position,1,407
27.47892189025879,38.93739700317383,51.295433044433594,um,Spot,Position,1,408
-35.28489303588867,-19.39478302001953,44.40122604370117,um,Spot,Position,1,409
45.030181884765625,29.945913314819336,41.41450500488281,um,Spot,Position,1,410
35.37241744995117,-4.725436687469482,21.480396270751953,um,Spot,Position,1,411
30.981016159057617,-43.0050163269043,-46.02021789550781,um,Spot,Position,1,412
-31.4136962890625,-52.74310302734375,-19.80158042907715,um,Spot,Position,1,413
6.790323257446289,56.813751220703125,6.413321495056152,um,Spot,Position,1,414
-12.912185668945312,30.338472366333008,-47.47029113769531,um,Spot,Position,1,415
21.266183853149414,63.743343353271484,-13.868595123291016,um,Spot,Position,1,416
21.827709197998047,24.179548263549805,-0.3426857888698578,um,Spot,Position,1,417
-41.16175842285156,48.08353042602539,9.639841079711914,um,Spot,Position,1,418
-21.947101593017578,22.46084976196289,12.16069221496582,um,Spot,Position,1,419
-28.4903507232666,10.646153450012207,49.02831268310547,um,Spot,Position,1,420
48.9351921081543,-25.2978458404541,27.133390426635742,um,Spot,Position,1,421
-6.310540199279785,-19.25332260131836,-61.594913482666016,um,Spot,Position,1,422
-1.372280240058899,24.927392959594727,25.69040870666504,um,Spot,Position,1,423
8.807670593261719,-34.219112396240234,-41.26360321044922,um,Spot,Position,1,424
0.03204534575343132,-13.703812599182129,0.12966091930866241,um,Spot,Position,1,425
-17.589942932128906,-1.2985124588012695,3.9139673709869385,um,Spot,Position,1,426
-7.587625503540039,39.1023063659668,-5.309312343597412,um,Spot,Position,1,427
58.430458068847656,32.29518508911133,17.382883071899414,um,Spot,Position,1,428
46.88179016113281,11.542027473449707,22.064701080322266,um,Spot,Position,1,429
-29.53480339050293,-1.6900924444198608,-5.914230823516846,um,Spot,Position,1,430
-4.881068706512451,42.256561279296875,-11.720473289489746,um,Spot,Position,1,431
-18.31536102294922,18.981279373168945,29.061973571777344,um,Spot,Position,1,432
-17.295019149780273,1.930863857269287,-23.86962890625,um,Spot,Position,1,433
43.26207733154297,-12.558704376220703,-24.5881290435791,um,Spot,Position,1,434
23.359413146972656,64.14836120605469,15.542828559875488,um,Spot,Position,1,435
17.377256393432617,50.52003479003906,8.095142364501953,um,Spot,Position,1,436
3.614175796508789,6.569373607635498,-2.068159341812134,um,Spot,Position,1,437
2.3789329528808594,-30.665733337402344,-10.060184478759766,um,Spot,Position,1,438
-62.53434753417969,14.065553665161133,26.66185188293457,um,Spot,Position,1,439
6.970879077911377,37.07754135131836,11.574050903320312,um,Spot,Position,1,440
42.94384002685547,-29.479446411132812,41.42072677612305,um,Spot,Position,1,441
0.28403201699256897,11.733393669128418,-57.01852798461914,um,Spot,Position,1,442
-47.93292236328125,12.919356346130371,-26.47134780883789,um,Spot,Position,1,443
-14.988999366760254,5.2400054931640625,21.08209991455078,um,Spot,Position,1,444
-22.039682388305664,23.046287536621094,47.00081253051758,um,Spot,Position,1,445
-17.155656814575195,-18.42875099182129,-65.02351379394531,um,Spot,Position,1,446
50.30480194091797,21.699615478515625,-16.79443359375,um,Spot,Position,1,447
39.824588775634766,-56.3722038269043,-7.021791458129883,um,Spot,Position,1,448
-12.49305534362793,3.5301403999328613,13.336071968078613,um,Spot,Position,1,449
-42.25035858154297,-43.25032043457031,20.05997085571289,um,Spot,Position,1,450
-33.11454772949219,-39.80926513671875,-28.79349136352539,um,Spot,Position,1,451
-14.674277305603027,1.3614088296890259,-33.66970443725586,um,Spot,Position,1,452
1.5299687385559082,-67.92362213134766,-1.120682954788208,um,Spot,Position,1,453
-13.076028823852539,44.461002349853516,51.848941802978516,um,Spot,Position,1,454
27.566892623901367,23.098501205444336,5.21376895904541,um,Spot,Position,1,455
-12.479333877563477,-63.035770416259766,-6.406863212585449,um,Spot,Position,1,456
38.622501373291016,-39.83671188354492,28.996763229370117,um,Spot,Position,1,457
-42.551029205322266,26.69341278076172,42.22378921508789,um,Spot,Position,1,458
28.52579689025879,-43.227935791015625,2.5292773246765137,um,Spot,Position,1,459
-4.0540289878845215,-61.53345489501953,-31.69577980041504,um,Spot,Position,1,460
-2.668060779571533,-48.9809684753418,19.737852096557617,um,Spot,Position,1,461
-14.446619987487793,8.727411270141602,16.048131942749023,um,Spot,Position,1,462
29.306028366088867,25.336400985717773,48.3521842956543,um,Spot,Position,1,463
-51.640052795410156,31.84722900390625,-28.457942962646484,um,Spot,Position,1,464
0.2942594289779663,56.0305290222168,24.756017684936523,um,Spot,Position,1,465
-14.366759300231934,7.7306036949157715,-57.45238494873047,um,Spot,Position,1,466
-32.72256088256836,3.6751742362976074,-12.308561325073242,um,Spot,Position,1,467
-39.41481018066406,4.419855117797852,28.34214210510254,um,Spot,Position,1,468
2.363548994064331,-3.0469141006469727,-7.952853202819824,um,Spot,Position,1,469
-47.96444320678711,34.71804428100586,6.7879414558410645,um,Spot,Position,1,470
21.658681869506836,-44.561519622802734,-7.167430400848389,um,Spot,Position,1,471
-23.446762084960938,11.608376502990723,19.37766456604004,um,Spot,Position,1,472
-54.49924850463867,5.396805763244629,-2.6295504570007324,um,Spot,Position,1,473
-6.314804553985596,-2.9227139949798584,-29.66358757019043,um,Spot,Position,1,474
-19.790307998657227,37.6120719909668,-10.465411186218262,um,Spot,Position,1,475
-12.33810043334961,-14.191474914550781,36.071773529052734,um,Spot,Position,1,476
-25.837146759033203,11.445313453674316,-52.538875579833984,um,Spot,Position,1,477
-38.41533279418945,-25.043806076049805,49.547706604003906,um,Spot,Position,1,478
6.139654636383057,-19.45831298828125,16.57492446899414,um,Spot,Position,1,479
5.807188987731934,-19.78068733215332,-30.431604385375977,um,Spot,Position,1,480
-20.522281646728516,13.653014183044434,-17.04915428161621,um,Spot,Position,1,481
-18.51613998413086,46.23011016845703,32.70655059814453,um,Spot,Position,1,482
2.264798402786255,19.405622482299805,54.348731994628906,um,Spot,Position,1,483
48.01481628417969,-41.811378479003906,8.051074028015137,um,Spot,Position,1,484
-23.406143188476562,-26.62474250793457,-23.830944061279297,um,Spot,Position,1,485
-2.4613196849823,-67.97772979736328,-8.272998809814453,um,Spot,Position,1,486
8.241607666015625,-40.98072814941406,-49.210323333740234,um,Spot,Position,1,487
13.79578685760498,-25.90903663635254,-62.781070709228516,um,Spot,Position,1,488
17.84722137451172,-40.51436996459961,-37.469261169433594,um,Spot,Position,1,489
21.859466552734375,20.96599006652832,-48.554378509521484,um,Spot,Position,1,490
28.73859214782715,-3.938965082168579,8.470599174499512,um,Spot,Position,1,491
38.979434967041016,-22.782947540283203,-45.66374206542969,um,Spot,Position,1,492
42.68556594848633,-12.06540584564209,-47.10236358642578,um,Spot,Position,1,493
-56.528228759765625,-20.074413299560547,-32.32667541503906,um,Spot,Position,1,494
-38.03581237792969,-36.28291702270508,-23.551250457763672,um,Spot,Position,1,495
40.25376510620117,-3.7779269218444824,16.038782119750977,um,Spot,Position,1,496
-0.04689272120594978,-11.158614158630371,-58.1462516784668,um,Spot,Position,1,497
-20.859949111938477,22.209674835205078,26.04880142211914,um,Spot,Position,1,498
16.307498931884766,61.990570068359375,22.38319969177246,um,Spot,Position,1,499
-43.64778518676758,-38.278194427490234,-24.468303680419922,um,Spot,Position,1,500
-21.15989112854004,40.457218170166016,29.71513557434082,um,Spot,Position,1,501
19.868934631347656,21.114421844482422,-29.944232940673828,um,Spot,Position,1,502
13.774682998657227,-29.21270751953125,32.51161575317383,um,Spot,Position,1,503
9.826186180114746,-40.30723190307617,45.98075866699219,um,Spot,Position,1,504
9.094841957092285,-36.65890884399414,21.244569778442383,um,Spot,Position,1,505
11.382462501525879,-62.84018325805664,8.926262855529785,um,Spot,Position,1,506
16.00067710876465,-8.753315925598145,67.3662338256836,um,Spot,Position,1,507
44.226951599121094,-50.645912170410156,-11.056975364685059,um,Spot,Position,1,508
52.62630081176758,10.824588775634766,14.453227043151855,um,Spot,Position,1,509
24.98155975341797,-45.02341079711914,-27.01180076599121,um,Spot,Position,1,510
-6.778367519378662,-0.15531450510025024,4.5850677490234375,um,Spot,Position,1,511
-53.87353515625,-8.855385780334473,-25.497154235839844,um,Spot,Position,1,512
11.632417678833008,-29.691234588623047,-57.191986083984375,um,Spot,Position,1,513
-52.04231643676758,32.19596862792969,5.2343363761901855,um,Spot,Position,1,514
-66.23851776123047,-0.6651131510734558,-19.58443832397461,um,Spot,Position,1,515
-56.17658233642578,-3.3604931831359863,-21.25261116027832,um,Spot,Position,1,516
-23.24021339416504,10.592864990234375,1.49956476688385,um,Spot,Position,1,517
36.86912536621094,41.46895217895508,33.73252868652344,um,Spot,Position,1,518
35.21928405761719,-50.612281799316406,-5.925139427185059,um,Spot,Position,1,519
12.311037063598633,49.788692474365234,-17.286685943603516,um,Spot,Position,1,520
-48.95880126953125,-23.50528907775879,41.500892639160156,um,Spot,Position,1,521
35.9110107421875,59.36770248413086,10.219155311584473,um,Spot,Position,1,522
50.658355712890625,30.9855899810791,-13.51492691040039,um,Spot,Position,1,523
-22.52866554260254,34.689781188964844,-5.150090217590332,um,Spot,Position,1,524
-39.61988830566406,25.68829917907715,37.97060775756836,um,Spot,Position,1,525
-18.515779495239258,7.905835151672363,-41.571292877197266,um,Spot,Position,1,526
