
Position
====================
Position X,Position Y,Position Z,Unit,Category,Collection,Time,ID
-10.87585163116455,-45.167171478271484,-37.5433235168457,um,Spot,Position,1,359
-18.28574562072754,5.477029800415039,-42.447486877441406,um,Spot,Position,1,360
22.43023681640625,9.917737007141113,5.354659557342529,um,Spot,Position,1,361
2.015263557434082,13.08576774597168,-58.30776596069336,um,Spot,Position,1,362
18.76288604736328,-33.949363708496094,28.465662002563477,um,Spot,Position,1,363
38.93195724487305,-17.079492568969727,-44.143089294433594,um,Spot,Position,1,364
-36.50098419189453,-54.00993728637695,1.5930075645446777,um,Spot,Position,1,365
-20.938220977783203,48.05873107910156,44.64224624633789,um,Spot,Position,1,366
-24.52885627746582,-20.39751434326172,-47.67148208618164,um,Spot,Position,1,367
44.66270446777344,37.62037658691406,-0.6457871198654175,um,Spot,Position,1,368
60.58858108520508,12.036694526672363,9.552141189575195,um,Spot,Position,1,369
-0.7724396586418152,33.686283111572266,-53.955509185791016,um,Spot,Position,1,370
-51.941505432128906,37.44738006591797,14.667434692382812,um,Spot,Position,1,371
42.548583984375,28.20271873474121,29.65319061279297,um,Spot,Position,1,372
14.024807929992676,-62.40069580078125,16.04084014892578,um,Spot,Position,1,373
-13.531450271606445,-53.47570037841797,-23.2412166595459,um,Spot,Position,1,374
-54.65452575683594,-14.2006254196167,-2.8189334869384766,um,Spot,Position,1,375
-18.84832000732422,10.334227561950684,52.74327087402344,um,Spot,Position,1,376
-7.789308547973633,-46.9140510559082,-49.95591354370117,um,Spot,Position,1,377
-4.164286136627197,-10.753913879394531,66.91020202636719,um,Spot,Position,1,378
-61.96454620361328,-18.26947593688965,-8.377452850341797,um,Spot,Position,1,379
-9.31447696685791,-53.05385971069336,-15.51547908782959,um,Spot,Position,1,380
-8.315774917602539,-24.802907943725586,41.89114761352539,um,Spot,Position,1,381
-21.192323684692383,-54.631492614746094,-10.432026863098145,um,Spot,Position,1,382
49.55076599121094,-27.84127426147461,20.98903465270996,um,Spot,Position,1,383
-20.92012596130371,-1.6866073608398438,8.58503246307373,um,Spot,Position,1,384
33.29523849487305,11.887813568115234,-13.441006660461426,um,Spot,Position,1,385
-53.21748733520508,12.772738456726074,-9.901069641113281,um,Spot,Position,1,386
-24.333786010742188,5.596221446990967,23.524517059326172,um,Spot,Position,1,387
26.073421478271484,4.25737190246582,54.77663803100586,um,Spot,Position,1,388
-8.37605094909668,-1.556592583656311,61.57099533081055,um,Spot,Position,1,389
-23.18608283996582,31.261188507080078,25.89418601989746,um,Spot,Position,1,390
53.376853942871094,31.838157653808594,18.230308532714844,um,Spot,Position,1,391
-19.774295806884766,49.7481575012207,35.32437515258789,um,Spot,Position,1,392
-28.337223052978516,-43.84785079956055,3.5050203800201416,um,Spot,Position,1,393
-15.25737190246582,23.221330642700195,12.38625431060791,um,Spot,Position,1,394
32.61497497558594,-24.52834129333496,-36.18238830566406,um,Spot,Position,1,395
40.148773193359375,-24.26801109313965,18.486413955688477,um,Spot,Position,1,396
9.0654878616333,15.19881820678711,-17.758499145507812,um,Spot,Position,1,397
-26.9133243560791,60.361083984375,21.196630477905273,um,Spot,Position,1,398
-0.04290196672081947,59.91770553588867,20.989320755004883,um,Spot,Position,1,399
-10.902156829833984,-10.585501670837402,34.894935607910156,um,Spot,Position,1,400
37.441162109375,13.068135261535645,-20.77882194519043,um,Spot,Position,1,401
34.03870391845703,6.958134651184082,-9.26972770690918,um,Spot,Position,1,402
30.15421485900879,24.48331642150879,-24.591646194458008,um,Spot,Position,1,403
-9.56316089630127,-25.062488555908203,-21.539026260375977,um,Spot,Position,1,404
-39.594112396240234,-38.7790641784668,6.4334845542907715,um,Spot,Position,1,405
8.105459213256836,-32.484798431396484,-12.297586441040039,um,Spot,Position,1,406
41.492645263671875,27.1931095123291,44.173255920410156,um,Spot,Position,1,407
-44.779422760009766,-38.019405364990234,-3.8241350650787354,um,Spot,Position,1,408
26.776033401489258,26.713525772094727,21.726299285888672,um,Spot,Position,1,409
-25.7337589263916,-27.714977264404297,-1.3480503559112549,um,Spot,Position,1,410
32.975624084472656,-30.24074935913086,29.40155792236328,um,Spot,Position,1,411
-25.88274383544922,-33.18132781982422,-24.531570434570312,um,Spot,Position,1,412
52.013694763183594,12.837119102478027,-32.25835418701172,um,Spot,Position,1,413
24.141878128051758,19.88127899169922,23.19986915588379,um,Spot,Position,1,414
-32.38414764404297,34.349937438964844,46.958187103271484,um,Spot,Position,1,415
-45.478580474853516,-33.776702880859375,-30.74750518798828,um,Spot,Position,1,416
-8.784652709960938,22.336681365966797,-49.83095932006836,um,Spot,Position,1,417
-28.326435089111328,17.09430694580078,-44.97087478637695,um,Spot,Position,1,418
-22.578828811645508,45.18737030029297,-26.909259796142578,um,Spot,Position,1,419
32.98421859741211,44.844276428222656,-13.064186096191406,um,Spot,Position,1,420
-9.990428924560547,46.6008186340332,15.670743942260742,um,Spot,Position,1,421
5.874868869781494,-60.71940612792969,-33.98210525512695,um,Spot,Position,1,422
-10.807372093200684,-52.92631530761719,-5.701316833496094,um,Spot,Position,1,423
43.54949951171875,-11.989490509033203,-11.351696968078613,um,Spot,Position,1,424
1.3988380432128906,28.143835067749023,39.56338882446289,um,Spot,Position,1,425
-17.336416244506836,-30.868661880493164,-4.154369354248047,um,Spot,Position,1,426
-10.128839492797852,-33.15530014038086,-32.593727111816406,um,Spot,Position,1,427
38.925018310546875,-8.070639610290527,-42.27434158325195,um,Spot,Position,1,428
33.235774993896484,-4.822216987609863,5.597659587860107,um,Spot,Position,1,429
-12.601070404052734,34.82906723022461,-12.812945365905762,um,Spot,Position,1,430
10.482349395751953,29.382431030273438,-39.45872116088867,um,Spot,Position,1,431
6.219404697418213,-15.129432678222656,0.792227566242218,um,Spot,Position,1,432
-53.80889892578125,4.36051082611084,-39.46830368041992,um,Spot,Position,1,433
-13.51578426361084,-58.46464920043945,5.045689582824707,um,Spot,Position,1,434
-19.0198974609375,-9.705310821533203,4.730236530303955,um,Spot,Position,1,435
50.43570327758789,22.772382736206055,-4.087374687194824,um,Spot,Position,1,436
29.70517349243164,26.393009185791016,-45.07737731933594,um,Spot,Position,1,437
20.795806884765625,-42.19457244873047,-50.332950592041016,um,Spot,Position,1,438
21.887990951538086,-5.036335468292236,-51.05149459838867,um,Spot,Position,1,439
28.2529354095459,-19.570056915283203,3.871290445327759,um,Spot,Position,1,440
-52.1694450378418,44.83604431152344,-5.729773044586182,um,Spot,Position,1,441
40.29130935668945,-50.81440734863281,2.9996182918548584,um,Spot,Position,1,442
-44.75064468383789,-12.84477424621582,-38.6161003112793,um,Spot,Position,1,443
14.087800979614258,25.91739845275879,52.85869598388672,um,Spot,Position,1,444
37.8717041015625,-22.17873764038086,47.76994705200195,um,Spot,Position,1,445
-24.88347625732422,-16.90679931640625,33.25349807739258,um,Spot,Position,1,446
25.83084487915039,-1.5324610471725464,-0.43253666162490845,um,Spot,Position,1,447
-45.47593688964844,-4.290652275085449,-49.25370788574219,um,Spot,Position,1,448
-16.975746154785156,9.473166465759277,62.857906341552734,um,Spot,Position,1,449
-25.95834732055664,2.6802549362182617,-12.488031387329102,um,Spot,Position,1,450
-15.550804138183594,19.446809768676758,-42.39577102661133,um,Spot,Position,1,451
-0.19117189943790436,-48.61941146850586,25.531600952148438,um,Spot,Position,1,452
-41.088924407958984,-12.90078067779541,-21.376209259033203,um,Spot,Position,1,453
-29.96477699279785,-56.23470687866211,21.12417984008789,um,Spot,Position,1,454
-1.2811133861541748,53.716522216796875,3.5754055976867676,um,Spot,Position,1,455
-31.282190322875977,51.2462272644043,33.83199691772461,um,Spot,Position,1,456
-49.53987503051758,9.046964645385742,-18.069122314453125,um,Spot,Position,1,457
45.25580596923828,17.92542266845703,35.96912384033203,um,Spot,Position,1,458
-38.2982177734375,35.56787872314453,-4.853991508483887,um,Spot,Position,1,459
11.681794166564941,-54.4380989074707,21.6874942779541,um,Spot,Position,1,460
18.711334228515625,16.870670318603516,6.461062908172607,um,Spot,Position,1,461
15.758565902709961,21.419347763061523,-49.95463180541992,um,Spot,Position,1,462
-10.472591400146484,-40.036293029785156,50.20094680786133,um,Spot,Position,1,463
-47.7279052734375,3.9764318466186523,-45.94669723510742,um,Spot,Position,1,464
-31.70036506652832,25.651865005493164,16.608383178710938,um,Spot,Position,1,465
-34.56006622314453,-49.28874206542969,-0.1710033267736435,um,Spot,Position,1,466
35.879920959472656,-26.147581100463867,-5.879439830780029,um,Spot,Position,1,467
44.47281265258789,38.986732482910156,-26.430713653564453,um,Spot,Position,1,468
-13.825078010559082,30.260953903198242,-54.2242431640625,um,Spot,Position,1,469
57.4830436706543,6.8798394203186035,15.712505340576172,um,Spot,Position,1,470
-8.615372657775879,-7.367725849151611,63.14309310913086,um,Spot,Position,1,471
1.51896333694458,58.55250549316406,-15.369254112243652,um,Spot,Position,1,472
7.717260837554932,-57.96293258666992,-24.070144653320312,um,Spot,Position,1,473
22.292367935180664,-51.674739837646484,21.996219635009766,um,Spot,Position,1,474
16.90748405456543,33.29164123535156,23.306974411010742,um,Spot,Position,1,475
-6.782911777496338,-43.3218879699707,34.778560638427734,um,Spot,Position,1,476
-38.73651885986328,-39.40848159790039,-14.16709041595459,um,Spot,Position,1,477
-38.445091247558594,-2.7556703090667725,53.45478057861328,um,Spot,Position,1,478
-19.04562759399414,-30.87848663330078,44.4798583984375,um,Spot,Position,1,479
-41.280155181884766,53.13762664794922,-7.481289863586426,um,Spot,Position,1,480
40.23574447631836,-1.8951172828674316,-52.446041107177734,um,Spot,Position,1,481
-26.662425994873047,-45.80745315551758,-30.952606201171875,um,Spot,Position,1,482
-2.5983572006225586,-31.47035789489746,40.59258270263672,um,Spot,Position,1,483
25.73021125793457,38.602996826171875,-48.886077880859375,um,Spot,Position,1,484
-18.25792121887207,23.3433895111084,-17.16790008544922,um,Spot,Position,1,485
-52.841548919677734,18.52055549621582,32.32285690307617,um,Spot,Position,1,486
40.94524383544922,37.34054946899414,40.373329162597656,um,Spot,Position,1,487
-33.754085540771484,9.004390716552734,-31.375886917114258,um,Spot,Position,1,488
-21.268939971923828,21.457998275756836,21.362903594970703,um,Spot,Position,1,489
-31.843076705932617,-45.80764389038086,-18.89607810974121,um,Spot,Position,1,490
-13.320186614990234,8.59217357635498,-25.582374572753906,um,Spot,Position,1,491
-37.93661117553711,-22.72695541381836,-24.060409545898438,um,Spot,Position,1,492
46.26882553100586,-32.388389587402344,-17.79922103881836,um,Spot,Position,1,493
12.600069999694824,30.86280632019043,57.54016876220703,um,Spot,Position,1,494
-17.390371322631836,-58.656776428222656,-29.676925659179688,um,Spot,Position,1,495
-53.39059066772461,-31.80710792541504,25.512741088867188,um,Spot,Position,1,496
48.84066390991211,42.6265869140625,-9.692909240722656,um,Spot,Position,1,497
12.43291187286377,54.73636245727539,-24.224349975585938,um,Spot,Position,1,498
-0.008402565494179726,47.01040267944336,-30.49213218688965,um,Spot,Position,1,499
-9.544203758239746,-54.2746696472168,14.388920783996582,um,Spot,Position,1,500
-51.47987365722656,-27.67011260986328,32.712284088134766,um,Spot,Position,1,501
-44.27126693725586,6.85509729385376,6.396168231964111,um,Spot,Position,1,502
53.096458435058594,7.114103317260742,-26.898941040039062,um,Spot,Position,1,503
-39.16960525512695,57.91159439086914,-0.6948594450950623,um,Spot,Position,1,504
-6.4197096824646,11.017670631408691,60.21320724487305,um,Spot,Position,1,505
12.295625686645508,60.16446304321289,1.302236557006836,um,Spot,Position,1,506
-47.877811431884766,23.35936737060547,-22.050607681274414,um,Spot,Position,1,507
-45.055564880371094,-46.111297607421875,-20.3237361907959,um,Spot,Position,1,508
-19.157737731933594,-65.43408203125,-16.569734573364258,um,Spot,Position,1,509
-4.064244270324707,-11.588396072387695,31.26043701171875,um,Spot,Position,1,510
-1.7383097410202026,-40.23673629760742,24.379941940307617,um,Spot,Position,1,511
-6.842499732971191,-47.59782028198242,-17.433015823364258,um,Spot,Position,1,512
-24.103954315185547,-50.188255310058594,9.248276710510254,um,Spot,Position,1,513
31.015817642211914,-3.9136524200439453,-18.387056350708008,um,Spot,Position,1,514
59.98798751831055,26.065893173217773,-4.906968593597412,um,Spot,Position,1,515
7.584491729736328,65.10013580322266,0.9540279507637024,um,Spot,Position,1,516
-38.80086135864258,-17.01861572265625,-38.29618453979492,um,Spot,Position,1,517
-60.660701751708984,-5.004509925842285,23.782228469848633,um,Spot,Position,1,518
-52.657196044921875,-39.361724853515625,5.5849456787109375,um,Spot,Position,1,519
50.03742599487305,-48.62062072753906,5.0316948890686035,um,Spot,Position,1,520
7.905073642730713,-28.841217041015625,28.13880157470703,um,Spot,Position,1,521
-1.2857519388198853,30.866443634033203,-38.52806091308594,um,Spot,Position,1,522
0.8229143023490906,59.472599029541016,32.477882385253906,um,Spot,Position,1,523
-5.542997360229492,-51.27022171020508,-44.42233657836914,um,Spot,Position,1,524
-6.874689102172852,-53.03004455566406,-10.55295467376709,um,Spot,Position,1,525
22.449007034301758,34.05475997924805,24.916872024536133,um,Spot,Position,1,526
