
Position
====================
Position X,Position Y,Position Z,Unit,Category,Collection,Time,ID
53.41541290283203,29.62724494934082,13.708456039428711,um,Spot,Position,1,360
23.444704055786133,-55.769718170166016,34.04658126831055,um,Spot,Position,1,361
-21.895217895507812,7.030516624450684,-4.403536319732666,um,Spot,Position,1,362
8.624764442443848,-2.8366827964782715,-24.645885467529297,um,Spot,Position,1,363
-56.293968200683594,-5.070100784301758,35.68631362915039,um,Spot,Position,1,364
3.4317057132720947,15.98495101928711,-26.28029441833496,um,Spot,Position,1,365
-11.726531028747559,42.20878982543945,10.829899787902832,um,Spot,Position,1,366
-30.558975219726562,17.675033569335938,30.95920753479004,um,Spot,Position,1,367
43.12700271606445,-23.753986358642578,-20.217647552490234,um,Spot,Position,1,368
-0.41660648584365845,9.41845989227295,53.71173095703125,um,Spot,Position,1,369
46.95295715332031,34.91682434082031,-9.783882141113281,um,Spot,Position,1,370
-49.99951171875,-5.682121753692627,-40.15794372558594,um,Spot,Position,1,371
56.53431701660156,25.710712432861328,29.498966217041016,um,Spot,Position,1,372
-37.86155319213867,-28.829862594604492,-19.029220581054688,um,Spot,Position,1,373
-19.455110549926758,-23.478012084960938,-14.203296661376953,um,Spot,Position,1,374
41.69607162475586,32.0553092956543,-43.386356353759766,um,Spot,Position,1,375
51.44148635864258,32.10581588745117,2.3334736824035645,um,Spot,Position,1,376
23.78941535949707,20.975303649902344,57.87005615234375,um,Spot,Position,1,377
21.86114501953125,48.13018798828125,-22.579614639282227,um,Spot,Position,1,378
-8.437943458557129,17.56202507019043,18.053293228149414,um,Spot,Position,1,379
-51.391151428222656,-32.97283172607422,-11.289146423339844,um,Spot,Position,1,380
40.443870544433594,-32.84390640258789,2.7622251510620117,um,Spot,Position,1,381
4.689897537231445,23.063854217529297,-24.76474952697754,um,Spot,Position,1,382
28.094640731811523,25.323139190673828,-26.20826530456543,um,Spot,Position,1,383
-60.27418899536133,6.950960636138916,-15.173537254333496,um,Spot,Position,1,384
-26.039892196655273,39.83021545410156,8.453573226928711,um,Spot,Position,1,385
-6.941652774810791,-32.99885559082031,9.770256042480469,um,Spot,Position,1,386
-29.807443618774414,-39.472286224365234,-49.70208740234375,um,Spot,Position,1,387
-39.36213684082031,42.68513870239258,-18.67374610900879,um,Spot,Position,1,388
-14.649514198303223,24.69910430908203,16.822235107421875,um,Spot,Position,1,389
-5.640040874481201,19.57452964782715,-19.65807342529297,um,Spot,Position,1,390
-56.29008865356445,-3.154189109802246,-36.05635070800781,um,Spot,Position,1,391
5.948881149291992,-4.205316066741943,52.903968811035156,um,Spot,Position,1,392
-36.557701110839844,-28.91730499267578,13.493992805480957,um,Spot,Position,1,393
-16.676265716552734,-64.80988311767578,10.771249771118164,um,Spot,Position,1,394
22.76447296142578,24.367300033569336,25.90764808654785,um,Spot,Position,1,395
-21.964704513549805,-50.33469009399414,13.271940231323242,um,Spot,Position,1,396
10.73513126373291,20.531837463378906,-37.18370819091797,um,Spot,Position,1,397
18.846256256103516,-40.30323791503906,-23.587080001831055,um,Spot,Position,1,398
0.7636632323265076,-61.56047439575195,-8.601642608642578,um,Spot,Position,1,399
-60.074851989746094,5.3085737228393555,33.05944061279297,um,Spot,Position,1,400
-0.7379653453826904,40.74683380126953,-32.213130950927734,um,Spot,Position,1,401
-23.427244186401367,32.37464141845703,-13.269784927368164,um,Spot,Position,1,402
-16.289669036865234,-15.4246244430542,-3.1251683235168457,um,Spot,Position,1,403
18.803009033203125,24.840730667114258,5.821686744689941,um,Spot,Position,1,404
34.008567810058594,30.713247299194336,34.11312484741211,um,Spot,Position,1,405
18.880706787109375,55.35862350463867,3.6968069076538086,um,Spot,Position,1,406
17.49088478088379,-32.638790130615234,-32.801536560058594,um,Spot,Position,1,407
2.239828586578369,21.181520462036133,39.31362533569336,um,Spot,Position,1,408
-21.488250732421875,33.700531005859375,-52.87291717529297,um,Spot,Position,1,409
-31.715909957885742,33.57086181640625,13.974555969238281,um,Spot,Position,1,410
-10.223250389099121,7.304816722869873,26.48794174194336,um,Spot,Position,1,411
-41.90584945678711,-46.757938385009766,14.47887897491455,um,Spot,Position,1,412
-39.08905029296875,9.000884056091309,-50.153778076171875,um,Spot,Position,1,413
-13.242586135864258,44.678924560546875,1.4635324478149414,um,Spot,Position,1,414
34.56475067138672,-19.07381820678711,-32.327796936035156,um,Spot,Position,1,415
-5.132667064666748,-47.03907012939453,2.451582670211792,um,Spot,Position,1,416
28.695735931396484,-40.51115036010742,38.7928466796875,um,Spot,Position,1,417
-15.2495698928833,30.76461410522461,16.841890335083008,um,Spot,Position,1,418
25.174964904785156,29.268888473510742,11.113480567932129,um,Spot,Position,1,419
-28.336706161499023,-26.368335723876953,-34.24290084838867,um,Spot,Position,1,420
14.797418594360352,49.000831604003906,-27.49802017211914,um,Spot,Position,1,421
38.34908676147461,-13.442943572998047,-43.96089553833008,um,Spot,Position,1,422
25.71981430053711,46.72547149658203,34.51211166381836,um,Spot,Position,1,423
52.414520263671875,22.687517166137695,25.101659774780273,um,Spot,Position,1,424
43.77671432495117,8.112546920776367,-44.68142318725586,um,Spot,Position,1,425
7.261686325073242,47.96099853515625,36.1228141784668,um,Spot,Position,1,426
16.53777503967285,-6.738976955413818,36.55607223510742,um,Spot,Position,1,427
9.74559497833252,-40.270015716552734,-9.751741409301758,um,Spot,Position,1,428
-25.274843215942383,-4.9901580810546875,39.314605712890625,um,Spot,Position,1,429
-16.164836883544922,-43.492279052734375,-11.17806625366211,um,Spot,Position,1,430
37.28316879272461,8.031184196472168,2.522768020629883,um,Spot,Position,1,431
-22.350666046142578,-53.09176254272461,-12.169014930725098,um,Spot,Position,1,432
-4.305415153503418,-26.620988845825195,-8.563554763793945,um,Spot,Position,1,433
-4.7736358642578125,-48.95652389526367,-28.95484161376953,um,Spot,Position,1,434
-14.777068138122559,-23.762331008911133,-46.01347351074219,um,Spot,Position,1,435
-1.4624531269073486,-48.604400634765625,34.29215621948242,um,Spot,Position,1,436
57.32520294189453,2.138815402984619,34.09320831298828,um,Spot,Position,1,437
-24.69328498840332,45.54499816894531,20.89323616027832,um,Spot,Position,1,438
10.249106407165527,9.160257339477539,38.8712043762207,um,Spot,Position,1,439
-52.81883239746094,21.868867874145508,-3.53711199760437,um,Spot,Position,1,440
-0.8870384693145752,-19.04349136352539,10.616439819335938,um,Spot,Position,1,441
-43.13798141479492,-40.67295455932617,29.646217346191406,um,Spot,Position,1,442
-26.86826515197754,7.905381202697754,-49.031585693359375,um,Spot,Position,1,443
-10.767066955566406,-28.416154861450195,-5.04534912109375,um,Spot,Position,1,444
42.56173324584961,-18.374244689941406,50.33689880371094,um,Spot,Position,1,445
-15.514749526977539,11.252394676208496,-54.9637565612793,um,Spot,Position,1,446
1.3389264345169067,10.065754890441895,-41.642391204833984,um,Spot,Position,1,447
-8.609772682189941,4.548285961151123,-0.565825343132019,um,Spot,Position,1,448
46.62984085083008,-39.254539489746094,-31.442697525024414,um,Spot,Position,1,449
-2.768322706222534,-18.697105407714844,-37.08843231201172,um,Spot,Position,1,450
-29.644804000854492,35.78447723388672,-14.392001152038574,um,Spot,Position,1,451
45.241973876953125,-2.754751682281494,-16.816884994506836,um,Spot,Position,1,452
25.31000328063965,-46.04832458496094,7.948797225952148,um,Spot,Position,1,453
-16.71035385131836,-15.710000038146973,24.404508590698242,um,Spot,Position,1,454
18.738996505737305,28.891746520996094,10.093393325805664,um,Spot,Position,1,455
-42.235252380371094,-2.397826910018921,-31.668270111083984,um,Spot,Position,1,456
-54.62713623046875,37.04447555541992,2.533522844314575,um,Spot,Position,1,457
-40.30487060546875,6.777361869812012,46.36917495727539,um,Spot,Position,1,458
-2.319514513015747,-8.722563743591309,-29.27155876159668,um,Spot,Position,1,459
-4.077946186065674,4.783857822418213,49.61728286743164,um,Spot,Position,1,460
16.048660278320312,-3.876080274581909,-23.338638305664062,um,Spot,Position,1,461
-1.8389991521835327,46.779144287109375,46.66060256958008,um,Spot,Position,1,462
-47.759944915771484,11.987116813659668,23.944978713989258,um,Spot,Position,1,463
-31.673818588256836,-36.05710983276367,-28.583070755004883,um,Spot,Position,1,464
28.837295532226562,-15.267454147338867,2.482865333557129,um,Spot,Position,1,465
21.671987533569336,49.12337112426758,-17.246410369873047,um,Spot,Position,1,466
7.390100002288818,-20.838804244995117,21.40147590637207,um,Spot,Position,1,467
-9.04697322845459,-1.9097716808319092,50.84461975097656,um,Spot,Position,1,468
-41.873931884765625,-25.943798065185547,-30.826570510864258,um,Spot,Position,1,469
41.57127380371094,39.88503646850586,1.0357000827789307,um,Spot,Position,1,470
-12.753079414367676,50.870094299316406,40.77853775024414,um,Spot,Position,1,471
41.45758056640625,6.876815319061279,18.427799224853516,um,Spot,Position,1,472
51.092105865478516,3.140244483947754,-38.327762603759766,um,Spot,Position,1,473
10.850483894348145,10.681914329528809,26.754642486572266,um,Spot,Position,1,474
13.121341705322266,64.46524810791016,17.831314086914062,um,Spot,Position,1,475
18.329845428466797,-10.603360176086426,-19.581890106201172,um,Spot,Position,1,476
-25.198463439941406,-37.30620574951172,-35.06623077392578,um,Spot,Position,1,477
6.629336833953857,35.453651428222656,-16.910329818725586,um,Spot,Position,1,478
45.64542007446289,-3.594271421432495,34.703346252441406,um,Spot,Position,1,479
-28.78093147277832,-40.18671417236328,33.505760192871094,um,Spot,Position,1,480
27.548625946044922,60.30999755859375,13.364020347595215,um,Spot,Position,1,481
-4.347702503204346,-43.721763610839844,-49.21318435668945,um,Spot,Position,1,482
-42.44607925415039,-52.46098327636719,13.83227252960205,um,Spot,Position,1,483
-52.930660247802734,8.040493965148926,-31.56321907043457,um,Spot,Position,1,484
-5.650395393371582,-26.633441925048828,-58.62691116333008,um,Spot,Position,1,485
18.000165939331055,-46.94644546508789,12.496077537536621,um,Spot,Position,1,486
46.7499885559082,4.961451530456543,39.81754684448242,um,Spot,Position,1,487
10.806866645812988,37.442867279052734,-41.90918731689453,um,Spot,Position,1,488
22.97756004333496,-24.480037689208984,-2.2801194190979004,um,Spot,Position,1,489
-49.00875473022461,-4.588527679443359,-34.11469268798828,um,Spot,Position,1,490
-14.130776405334473,24.75676155090332,-32.601593017578125,um,Spot,Position,1,491
43.15830612182617,-7.747286319732666,54.16319274902344,um,Spot,Position,1,492
-26.091552734375,46.73682403564453,27.553380966186523,um,Spot,Position,1,493
65.74569702148438,0.6788198351860046,15.875517845153809,um,Spot,Position,1,494
-21.445512771606445,-10.080466270446777,25.100587844848633,um,Spot,Position,1,495
1.1728750467300415,-16.246973037719727,-57.74625778198242,um,Spot,Position,1,496
26.19722557067871,40.62799835205078,32.991703033447266,um,Spot,Position,1,497
20.185020446777344,18.692930221557617,-14.63841438293457,um,Spot,Position,1,498
15.603931427001953,2.8224270343780518,5.412347316741943,um,Spot,Position,1,499
-12.797884941101074,-4.586625099182129,-52.182212829589844,um,Spot,Position,1,500
-15.35727596282959,54.35306930541992,-19.336557388305664,um,Spot,Position,1,501
0.49119681119918823,-38.79546356201172,-46.630714416503906,um,Spot,Position,1,502
1.2859631776809692,6.408256530761719,-61.10279083251953,um,Spot,Position,1,503
15.35352611541748,-24.682954788208008,15.478120803833008,um,Spot,Position,1,504
24.13656234741211,-48.805335998535156,35.83847427368164,um,Spot,Position,1,505
30.525461196899414,25.729774475097656,-8.858078002929688,um,Spot,Position,1,506
8.423667907714844,26.10951805114746,55.26924514770508,um,Spot,Position,1,507
-4.810437202453613,-40.734519958496094,33.85108184814453,um,Spot,Position,1,508
-51.909393310546875,8.921788215637207,-38.65102005004883,um,Spot,Position,1,509
14.570982933044434,-34.93258285522461,-15.560516357421875,um,Spot,Position,1,510
-38.93210220336914,16.24999237060547,33.43865966796875,um,Spot,Position,1,511
-22.981239318847656,-21.833860397338867,43.71202850341797,um,Spot,Position,1,512
-17.70763397216797,-40.89888000488281,-20.284543991088867,um,Spot,Position,1,513
-7.097489356994629,-60.44013977050781,8.028778076171875,um,Spot,Position,1,514
26.377822875976562,-52.80558395385742,-5.224528789520264,um,Spot,Position,1,515
13.289339065551758,49.325313568115234,35.124290466308594,um,Spot,Position,1,516
16.854835510253906,11.146568298339844,40.185943603515625,um,Spot,Position,1,517
-43.507022857666016,10.223341941833496,-45.33960723876953,um,Spot,Position,1,518
-55.33283996582031,35.88037872314453,23.43156623840332,um,Spot,Position,1,519
-19.583253860473633,10.937081336975098,-41.710567474365234,um,Spot,Position,1,520
-30.343524932861328,-2.600306272506714,-26.79778480529785,um,Spot,Position,1,521
-20.459638595581055,27.389400482177734,46.76585006713867,um,Spot,Position,1,522
9.17641830444336,35.42009735107422,12.141681671142578,um,Spot,Position,1,523
-12.569963455200195,-31.46718406677246,11.95832347869873,um,Spot,Position,1,524
-34.568607330322266,12.40460205078125,54.789634704589844,um,Spot,Position,1,525
-20.17906951904297,-35.19236373901367,9.859954833984375,um,Spot,Position,1,526
