
Position
====================
Position X,Position Y,Position Z,Unit,Category,Collection,Time,ID
-18.062088012695312,-11.103714942932129,29.121023178100586,um,Spot,Position,1,360
28.412734985351562,18.330392837524414,7.6249308586120605,um,Spot,Position,1,361
-55.804786682128906,-4.384789943695068,-32.864830017089844,um,Spot,Position,1,362
33.73879623413086,-36.3237190246582,-2.0615391731262207,um,Spot,Position,1,363
-57.181907653808594,13.425680160522461,16.066198348999023,um,Spot,Position,1,364
-31.58942222595215,16.674659729003906,-12.25640869140625,um,Spot,Position,1,365
-35.13843536376953,25.515920639038086,-1.7701305150985718,um,Spot,Position,1,366
-4.004791736602783,4.73730993270874,-29.73720359802246,um,Spot,Position,1,367
24.2496280670166,6.319455623626709,37.8290901184082,um,Spot,Position,1,368
0.6700365543365479,-16.535188674926758,2.797107458114624,um,Spot,Position,1,369
-3.764735221862793,-12.160560607910156,-11.434296607971191,um,Spot,Position,1,370
-21.04674530029297,23.68680191040039,59.32258987426758,um,Spot,Position,1,371
38.365901947021484,29.50257682800293,0.8111681938171387,um,Spot,Position,1,372
-37.73489761352539,53.31081008911133,-14.319517135620117,um,Spot,Position,1,373
0.1082424446940422,-2.282620668411255,53.87690734863281,um,Spot,Position,1,374
63.294673919677734,3.1871707439422607,10.324873924255371,um,Spot,Position,1,375
18.03659439086914,-58.48532485961914,-9.016735076904297,um,Spot,Position,1,376
-34.95328903198242,1.3777395486831665,-41.447696685791016,um,Spot,Position,1,377
-17.7336368560791,-38.19207000732422,-4.140171051025391,um,Spot,Position,1,378
-10.013107299804688,13.456131935119629,64.54337310791016,um,Spot,Position,1,379
-28.33688735961914,-44.208351135253906,1.6123948097229004,um,Spot,Position,1,380
7.050562381744385,18.951692581176758,-44.7901611328125,um,Spot,Position,1,381
-12.364357948303223,48.04759216308594,-1.648956060409546,um,Spot,Position,1,382
-35.823028564453125,33.501861572265625,-47.068641662597656,um,Spot,Position,1,383
-43.01340866088867,-16.33153533935547,-44.892845153808594,um,Spot,Position,1,384
-3.093010902404785,-49.875038146972656,7.694349765777588,um,Spot,Position,1,385
50.32256317138672,-1.005447506904602,6.276556968688965,um,Spot,Position,1,386
18.104578018188477,-28.57959747314453,15.108376502990723,um,Spot,Position,1,387
-29.81975555419922,-42.75873947143555,-24.220998764038086,um,Spot,Position,1,388
-8.321065902709961,21.982929229736328,9.438986778259277,um,Spot,Position,1,389
27.242420196533203,36.446834564208984,33.70620346069336,um,Spot,Position,1,390
52.91567611694336,38.5349235534668,21.601572036743164,um,Spot,Position,1,391
23.982988357543945,-21.596097946166992,-50.91879653930664,um,Spot,Position,1,392
3.772066116333008,-50.37746047973633,-45.730350494384766,um,Spot,Position,1,393
-14.542374610900879,15.49647045135498,8.868956565856934,um,Spot,Position,1,394
-4.736079692840576,-24.687297821044922,-14.789953231811523,um,Spot,Position,1,395
17.872371673583984,28.7930850982666,24.97675895690918,um,Spot,Position,1,396
-39.24329376220703,45.019866943359375,4.211449146270752,um,Spot,Position,1,397
39.29336166381836,-18.402156829833984,-7.70474100112915,um,Spot,Position,1,398
15.276055335998535,-13.666070938110352,13.243408203125,um,Spot,Position,1,399
-40.500465393066406,45.59756088256836,-5.98572301864624,um,Spot,Position,1,400
-1.7602137327194214,46.628517150878906,17.92755889892578,um,Spot,Position,1,401
-15.709628105163574,-19.04292869567871,-23.135236740112305,um,Spot,Position,1,402
-43.93281173706055,14.893369674682617,-31.913511276245117,um,Spot,Position,1,403
-48.662845611572266,-19.12861442565918,-17.887107849121094,um,Spot,Position,1,404
27.290103912353516,44.93552780151367,45.69080352783203,um,Spot,Position,1,405
-23.572755813598633,-2.3024981021881104,48.62631607055664,um,Spot,Position,1,406
-38.281314849853516,-32.75856399536133,46.698158264160156,um,Spot,Position,1,407
-57.522979736328125,34.32592010498047,-20.239208221435547,um,Spot,Position,1,408
-34.77186965942383,16.327919006347656,-31.575824737548828,um,Spot,Position,1,409
17.106321334838867,54.38712692260742,13.660691261291504,um,Spot,Position,1,410
-10.145756721496582,12.806320190429688,27.79490089416504,um,Spot,Position,1,411
-54.445770263671875,-35.917266845703125,-14.150320053100586,um,Spot,Position,1,412
-14.42040729522705,-52.2242546081543,10.60299301147461,um,Spot,Position,1,413
-45.526851654052734,36.4751091003418,25.938766479492188,um,Spot,Position,1,414
-17.473098754882812,54.94219207763672,-13.069927215576172,um,Spot,Position,1,415
-16.754487991333008,35.42764663696289,-8.241032600402832,um,Spot,Position,1,416
49.02787399291992,-32.652496337890625,-14.63218879699707,um,Spot,Position,1,417
46.314918518066406,0.9994097352027893,21.67920684814453,um,Spot,Position,1,418
9.983199119567871,13.98122501373291,-30.71770668029785,um,Spot,Position,1,419
66.91006469726562,11.296158790588379,-17.224266052246094,um,Spot,Position,1,420
-6.558052062988281,-21.201425552368164,17.687286376953125,um,Spot,Position,1,421
-50.08671188354492,-38.925376892089844,28.47531509399414,um,Spot,Position,1,422
10.691385269165039,39.408565521240234,-50.03703689575195,um,Spot,Position,1,423
-12.90786075592041,7.613743782043457,40.60612487792969,um,Spot,Position,1,424
-24.966249465942383,-59.00725555419922,9.79772663116455,um,Spot,Position,1,425
7.607988357543945,-15.264959335327148,-44.736270904541016,um,Spot,Position,1,426
37.27466583251953,-0.019864756613969803,5.623655319213867,um,Spot,Position,1,427
8.246561050415039,18.219301223754883,15.894034385681152,um,Spot,Position,1,428
7.118228912353516,32.391170501708984,-40.676292419433594,um,Spot,Position,1,429
18.131975173950195,-7.571500778198242,24.644010543823242,um,Spot,Position,1,430
-12.505528450012207,-36.12373733520508,24.87051010131836,um,Spot,Position,1,431
-68.53263092041016,-13.81190299987793,-4.146180629730225,um,Spot,Position,1,432
-52.02826690673828,-8.714049339294434,-11.521162986755371,um,Spot,Position,1,433
-10.979879379272461,-32.88808059692383,-12.072908401489258,um,Spot,Position,1,434
46.4849739074707,8.453197479248047,-41.44765853881836,um,Spot,Position,1,435
-13.504875183105469,18.10259437561035,-14.246638298034668,um,Spot,Position,1,436
-3.841244697570801,-1.9117885828018188,3.1001133918762207,um,Spot,Position,1,437
35.9704704284668,17.649839401245117,-31.43500328063965,um,Spot,Position,1,438
-41.312435150146484,2.0569021701812744,-5.969254493713379,um,Spot,Position,1,439
50.475746154785156,25.938528060913086,34.21950912475586,um,Spot,Position,1,440
-62.83319091796875,8.10293960571289,-8.053693771362305,um,Spot,Position,1,441
-65.10240173339844,-8.366002082824707,-18.105712890625,um,Spot,Position,1,442
-27.915163040161133,-35.95024490356445,-43.46638870239258,um,Spot,Position,1,443
-42.351863861083984,-21.486574172973633,-12.914536476135254,um,Spot,Position,1,444
-13.220477104187012,-15.368145942687988,40.15623092651367,um,Spot,Position,1,445
-1.0206061601638794,39.31800079345703,-34.75010681152344,um,Spot,Position,1,446
-20.293554306030273,4.815178871154785,-7.565323829650879,um,Spot,Position,1,447
-8.128945350646973,16.091371536254883,-65.09105682373047,um,Spot,Position,1,448
31.913190841674805,54.29914474487305,-7.853216171264648,um,Spot,Position,1,449
7.949643611907959,67.34549713134766,-6.817423343658447,um,Spot,Position,1,450
8.847883224487305,-3.255258083343506,28.013957977294922,um,Spot,Position,1,451
6.253028869628906,38.598548889160156,-40.25641632080078,um,Spot,Position,1,452
35.49159240722656,-10.85305404663086,-30.12672996520996,um,Spot,Position,1,453
26.893640518188477,19.577922821044922,-23.95896339416504,um,Spot,Position,1,454
20.663677215576172,-21.12141227722168,25.061704635620117,um,Spot,Position,1,455
-14.837983131408691,-46.54603958129883,32.91064453125,um,Spot,Position,1,456
-13.986849784851074,8.484124183654785,-54.683677673339844,um,Spot,Position,1,457
-7.758748531341553,-18.140901565551758,-16.23986053466797,um,Spot,Position,1,458
-4.6066203117370605,42.038848876953125,18.761497497558594,um,Spot,Position,1,459
-25.92655372619629,-21.181461334228516,31.34836769104004,um,Spot,Position,1,460
8.939291954040527,29.777366638183594,8.091582298278809,um,Spot,Position,1,461
19.379430770874023,-5.785450458526611,57.94880294799805,um,Spot,Position,1,462
32.88641357421875,-8.083467483520508,-15.899449348449707,um,Spot,Position,1,463
45.102745056152344,36.82001876831055,-18.869766235351562,um,Spot,Position,1,464
-20.445127487182617,57.7697868347168,15.954167366027832,um,Spot,Position,1,465
-54.08610153198242,-2.3280837535858154,7.452067852020264,um,Spot,Position,1,466
-30.918048858642578,53.3096923828125,10.482770919799805,um,Spot,Position,1,467
33.061134338378906,37.65562057495117,-8.014152526855469,um,Spot,Position,1,468
13.641836166381836,-22.165008544921875,-60.0622444152832,um,Spot,Position,1,469
-36.915279388427734,21.364561080932617,-50.39838790893555,um,Spot,Position,1,470
39.70970153808594,-12.31496524810791,8.449849128723145,um,Spot,Position,1,471
31.322025299072266,11.63137435913086,-42.39352035522461,um,Spot,Position,1,472
14.784382820129395,-19.966094970703125,-20.6682186126709,um,Spot,Position,1,473
4.26815938949585,-48.562049865722656,27.818674087524414,um,Spot,Position,1,474
31.789209365844727,-12.60431957244873,-18.31389808654785,um,Spot,Position,1,475
26.227680206298828,-15.415061950683594,10.697333335876465,um,Spot,Position,1,476
-10.587364196777344,16.764122009277344,0.6764237284660339,um,Spot,Position,1,477
-3.0393457412719727,-25.758106231689453,-42.520362854003906,um,Spot,Position,1,478
68.42781829833984,11.740461349487305,3.0139694213867188,um,Spot,Position,1,479
38.498573303222656,-38.17367172241211,-4.466920375823975,um,Spot,Position,1,480
2.41467547416687,-30.89529800415039,38.32958984375,um,Spot,Position,1,481
41.93913650512695,-7.093935489654541,29.37936782836914,um,Spot,Position,1,482
-25.83757781982422,-17.62480354309082,24.110958099365234,um,Spot,Position,1,483
-14.83229923248291,16.15994644165039,-27.96756935119629,um,Spot,Position,1,484
23.766185760498047,57.02757263183594,3.550800323486328,um,Spot,Position,1,485
-43.888301849365234,29.26991844177246,-45.09703063964844,um,Spot,Position,1,486
17.33772850036621,52.2534065246582,38.13844680786133,um,Spot,Position,1,487
8.611235618591309,-49.87225341796875,11.149185180664062,um,Spot,Position,1,488
21.08507537841797,3.37627911567688,10.438302993774414,um,Spot,Position,1,489
32.115203857421875,25.2889347076416,-21.021665573120117,um,Spot,Position,1,490
41.389774322509766,21.3778018951416,-21.128705978393555,um,Spot,Position,1,491
-19.974950790405273,-29.53937530517578,25.113483428955078,um,Spot,Position,1,492
-45.764713287353516,-16.163652420043945,17.754087448120117,um,Spot,Position,1,493
-39.48999786376953,39.17900085449219,-41.868900299072266,um,Spot,Position,1,494
-2.1693804264068604,24.935426712036133,29.809133529663086,um,Spot,Position,1,495
26.213069915771484,-16.955991744995117,-27.3302059173584,um,Spot,Position,1,496
-13.735411643981934,-0.436085969209671,-2.883147954940796,um,Spot,Position,1,497
38.58218002319336,-19.217605590820312,44.470245361328125,um,Spot,Position,1,498
59.18345260620117,-0.7246531248092651,-34.27885818481445,um,Spot,Position,1,499
-11.044140815734863,24.762718200683594,47.81439208984375,um,Spot,Position,1,500
36.52048873901367,2.874558448791504,-45.1370849609375,um,Spot,Position,1,501
-33.531028747558594,42.511199951171875,-43.178749084472656,um,Spot,Position,1,502
42.05509948730469,-4.574062347412109,-30.950960159301758,um,Spot,Position,1,503
22.98195457458496,-52.32671356201172,-36.52742004394531,um,Spot,Position,1,504
40.906410217285156,-3.367091178894043,-16.21261215209961,um,Spot,Position,1,505
-22.55068588256836,-28.728912353515625,-46.65083312988281,um,Spot,Position,1,506
-66.65524291992188,5.1401472091674805,18.01454734802246,um,Spot,Position,1,507
-16.832569122314453,-9.772858619689941,3.072988510131836,um,Spot,Position,1,508
36.1058235168457,38.38843536376953,42.20966720581055,um,Spot,Position,1,509
64.9404296875,-17.300857543945312,6.405850887298584,um,Spot,Position,1,510
-7.167078971862793,7.750906944274902,61.98529815673828,um,Spot,Position,1,511
16.476051330566406,-16.477031707763672,-51.44837951660156,um,Spot,Position,1,512
-35.72885513305664,25.200698852539062,-17.88866424560547,um,Spot,Position,1,513
36.35472869873047,-47.95676803588867,-21.9860897064209,um,Spot,Position,1,514
-12.503068923950195,-33.884220123291016,13.981216430664062,um,Spot,Position,1,515
14.903627395629883,37.88668441772461,-24.6019287109375,um,Spot,Position,1,516
56.00984573364258,-7.344930648803711,-39.99076843261719,um,Spot,Position,1,517
9.765035629272461,-7.140668869018555,-18.89690589904785,um,Spot,Position,1,518
-64.23439025878906,24.923213958740234,-6.585326194763184,um,Spot,Position,1,519
16.443464279174805,15.927316665649414,-14.887676239013672,um,Spot,Position,1,520
39.413448333740234,27.4603328704834,28.143056869506836,um,Spot,Position,1,521
-2.9034101963043213,58.504764556884766,-13.36164665222168,um,Spot,Position,1,522
-25.442466735839844,-33.125526428222656,-20.183223724365234,um,Spot,Position,1,523
-6.691993236541748,38.07686233520508,-47.231651306152344,um,Spot,Position,1,524
56.87297439575195,11.254477500915527,9.681025505065918,um,Spot,Position,1,525
7.7100067138671875,-12.077993392944336,56.66729736328125,um,Spot,Position,1,526
